n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,345.6660198360473,48384,MinSurvivorRatio = 7,MaxTenuringThreshold >= 15.0  AND  7.0 <= MinSurvivorRatio < 10.0  AND  NewRatio >= 2.0  AND  TenuredGenerationSizeSupplementDecay >= 8.0,2,0.2439024390243902,1.0,0.1388888888888889,61,7729.430779933929
1,94.81314277806482,48384,MinSurvivorRatio = 1,MinSurvivorRatio < 4.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 1.0  AND  2.0 <= NewRatio < 12.0  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0,4,0.2857142857142857,1.0,0.1666666666666666,62,7056.73664021492
1,443.0456961984361,27648,SurvivorRatio = 11,8.5 <= SurvivorRatio < 13.5  AND  NewRatio >= 2.0,4,0.9090909090909092,1.0,0.8333333333333334,63,4574.318673372269
2,435.2663985363192,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost >= 1.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  MaxTenuringThreshold < 7.5  AND  MinSurvivorRatio < 10.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 0.5,4,0.2857142857142857,1.0,0.1666666666666666,63,9970.811619281769
1,298.61774376846097,32256,NewRatio = 2,MinSurvivorRatio >= 4.0  AND  2.0 <= NewRatio < 3.0  AND  MaxTenuringThreshold >= 7.5,3,0.6666666666666666,1.0,0.5,64,6311.081603765488
2,124.25233724412696,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 >= 0.5  AND  TenuredGenerationSizeSupplementDecay >= 8.0  AND  DisableExplicitGC >= 1.0  AND  0.0 <= UseAdaptiveSizeDecayMajorGCCost < 1.0,2,0.4,1.0,0.25,64,8670.088980674744
1,148.9578335790333,32256,NewRatio = 1,NewRatio < 2.0  AND  TenuredGenerationSizeSupplementDecay < 8.0  AND  SurvivorRatio >= 3.5,4,0.6,1.0,0.4285714285714285,65,5833.11868095398
2,344.32681384820626,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold >= 15.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  TenuredGenerationSizeSupplementDecay < 16.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  NewRatio >= 2.0  AND  SurvivorRatio < 28.5,2,0.4225352112676056,1.0,0.2678571428571428,65,7987.395557403564
1,62.019655101995454,48384,MinSurvivorRatio = 1,MinSurvivorRatio < 4.0  AND  0.0 <= UseAdaptiveGCBoundary < 1.0  AND  16.0 <= SurvivorRatio < 28.5  AND  NewRatio >= 2.0,3,0.303030303030303,1.0,0.1785714285714285,66,6702.50447511673
2,84.1450193536212,16128,MinSurvivorRatio = 7 AND TenuredGenerationSizeSupplement_50 = 1,7.0 <= MinSurvivorRatio < 10.0  AND  TenuredGenerationSizeSupplement_50 >= 0.5,4,1.0,1.0,1.0,66,8307.353541135788
1,355.70638585515565,27648,SurvivorRatio = 6,3.5 <= SurvivorRatio < 8.5  AND  NewRatio < 32.0,4,0.9090909090909092,1.0,0.8333333333333334,67,4791.347341775894
2,49.7611406939647,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost >= 1.0  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 0.5  AND  4.0 <= MinSurvivorRatio < 10.0,1,0.2857142857142857,1.0,0.1666666666666666,67,9640.995754003525
1,337.38835754028673,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  NewRatio >= 8.0  AND  MaxTenuringThreshold >= 7.5  AND  0.0 <= TenuredGenerationSizeSupplement_90 < 0.5,4,0.3636363636363636,1.0,0.2222222222222222,68,7452.226107597351
2,316.8574518489944,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NewRatio < 2.0  AND  UseAdaptiveSizeDecayMajorGCCost >= 1.0,2,1.0,1.0,1.0,68,6157.130660295486
1,273.77223994504686,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  4.0 <= NewRatio < 32.0  AND  MaxTenuringThreshold >= 10.0  AND  SurvivorRatio >= 13.5,3,0.32,1.0,0.1904761904761904,69,6917.138383388519
1,99.07652120875044,48384,MinSurvivorRatio = 4,4.0 <= MinSurvivorRatio < 7.0  AND  8.5 <= SurvivorRatio < 26.0  AND  TenuredGenerationSizeSupplementDecay >= 8.0  AND  MaxTenuringThreshold >= 7.5,2,0.25,1.0,0.1428571428571428,7,6961.588257789612
2,244.47645584995183,12096,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplementDecay = 4,MinSurvivorRatio >= 10.0  AND  4.0 <= TenuredGenerationSizeSupplementDecay < 8.0  AND  NewRatio >= 2.0,1,0.9090909090909092,1.0,0.8333333333333334,7,6662.092312097549
1,150.44151895783284,48384,MinSurvivorRatio = 7,7.0 <= MinSurvivorRatio < 10.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 0.5  AND  NewRatio >= 12.0,4,0.3636363636363636,1.0,0.2222222222222222,70,6888.718548536301
1,256.5627640151863,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  SurvivorRatio < 13.5  AND  TenuredGenerationSizeSupplement_50 >= 0.5,4,0.25,1.0,0.1428571428571428,71,6681.4137098789215
2,252.11599845816417,24192,DisableExplicitGC = 1 AND MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  NewRatio < 8.0  AND  DisableExplicitGC >= 1.0,3,0.6666666666666666,1.0,0.5,71,7941.727755069733
1,334.3296109533065,32256,NewRatio = 4,4.0 <= NewRatio < 8.0  AND  0.0 <= UseAdaptiveSizePolicyFootprintGoal < 1.0  AND  TenuredGenerationSizeSupplementDecay >= 4.0,4,0.5454545454545454,1.0,0.375,72,6034.480538368225
2,43.89001723368723,16128,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplement_90 = 1,MinSurvivorRatio >= 10.0  AND  TenuredGenerationSizeSupplement_90 >= 0.5,3,1.0,1.0,1.0,72,8168.079759120941
1,330.3930676597329,48384,MinSurvivorRatio = 7,7.0 <= MinSurvivorRatio < 10.0  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0  AND  NewRatio >= 3.0  AND  SurvivorRatio >= 8.5,4,0.3846153846153846,1.0,0.238095238095238,73,7082.411045789719
1,268.52462724923527,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  NewRatio < 3.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 1.0  AND  SurvivorRatio >= 3.5,4,0.32,1.0,0.1904761904761904,74,6678.211738586426
2,348.64245561673056,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 >= 1.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  6.0 <= SurvivorRatio < 18.5  AND  NewRatio < 32.0,3,0.5263157894736842,1.0,0.3571428571428571,74,8035.037118434906
1,298.0424298800003,27648,SurvivorRatio = 6,3.5 <= SurvivorRatio < 8.5  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0,3,0.6666666666666666,1.0,0.5,75,4858.654175043106
2,140.04474894140995,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary >= 1.0  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0  AND  MinSurvivorRatio >= 4.0  AND  SurvivorRatio >= 21.0  AND  0.0 <= UseAdaptiveSizePolicy < 1.0,3,0.2769230769230769,1.0,0.1607142857142857,75,10086.286875963213
1,340.9023946731469,32256,NewRatio = 1,NewRatio < 2.0  AND  TenuredGenerationSizeSupplementDecay < 8.0  AND  MinSurvivorRatio < 10.0,4,0.5454545454545454,1.0,0.375,76,5573.581979513168
2,425.7117709241923,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,7.5 <= MaxTenuringThreshold < 12.5  AND  UseAdaptiveGCBoundary >= 1.0  AND  TenuredGenerationSizeSupplementDecay >= 8.0  AND  MinSurvivorRatio < 10.0  AND  SurvivorRatio >= 3.5,3,0.4864864864864865,1.0,0.3214285714285714,76,8034.449224472046
1,465.6292427512081,48384,MinSurvivorRatio = 1,MinSurvivorRatio < 4.0  AND  TenuredGenerationSizeSupplementDecay < 16.0  AND  4.0 <= NewRatio < 32.0  AND  0.0 <= UseAdaptiveSizeDecayMajorGCCost < 1.0,3,0.3157894736842105,1.0,0.1875,77,6997.084631919861
2,460.4748174014695,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,23.5 <= SurvivorRatio < 28.5  AND  DisableExplicitGC >= 1.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 0.5  AND  NewRatio >= 3.0,1,0.6153846153846153,1.0,0.4444444444444444,77,5383.662473201752
1,184.0758377020128,48384,TenuredGenerationSizeSupplementDecay = 8,8.0 <= TenuredGenerationSizeSupplementDecay < 16.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 0.5  AND  SurvivorRatio < 13.5  AND  MaxTenuringThreshold < 12.5,4,0.32,1.0,0.1904761904761904,78,7082.64221405983
2,203.2535797727132,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio < 2.0  AND  TenuredGenerationSizeSupplement_90 >= 0.5,1,1.0,1.0,1.0,78,7138.656494379044
1,372.88214896071065,27648,SurvivorRatio = 21,18.5 <= SurvivorRatio < 23.5  AND  MinSurvivorRatio < 10.0,4,0.8571428571428571,1.0,0.75,79,4819.238171339035
2,43.482705310828,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70 >= 1.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  TenuredGenerationSizeSupplementDecay < 16.0  AND  NewRatio >= 8.0  AND  SurvivorRatio < 28.5,3,0.4864864864864865,1.0,0.3214285714285714,79,8870.918862342834
1,120.69652633963274,48384,MinSurvivorRatio = 4,4.0 <= MinSurvivorRatio < 7.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 1.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  TenuredGenerationSizeSupplementDecay < 16.0  AND  NewRatio >= 2.0,4,0.3448275862068966,1.0,0.2083333333333333,8,7635.802714824676
1,326.8267611847464,27648,SurvivorRatio = 11,11.0 <= SurvivorRatio < 13.5  AND  0.0 <= UseAdaptiveSizePolicyFootprintGoal < 1.0,4,0.6666666666666666,1.0,0.5,80,4713.469798564911
2,245.5415091574736,24192,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1,4.0 <= TenuredGenerationSizeSupplementDecay < 8.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  MaxTenuringThreshold >= 7.5,4,0.8,1.0,0.6666666666666666,80,7087.258252859116
1,423.423313189508,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay >= 16.0  AND  NewRatio >= 3.0  AND  MaxTenuringThreshold < 10.0  AND  SurvivorRatio >= 3.5,4,0.32,1.0,0.1904761904761904,81,7033.487000226975
2,328.0696634949138,16128,MinSurvivorRatio = 4 AND TenuredGenerationSizeSupplement_70 = 1,4.0 <= MinSurvivorRatio < 7.0  AND  TenuredGenerationSizeSupplement_70 >= 0.5,4,1.0,1.0,1.0,81,7527.967312574387
1,349.5319423672594,48384,TenuredGenerationSizeSupplementDecay = 4,4.0 <= TenuredGenerationSizeSupplementDecay < 8.0  AND  DisableExplicitGC >= 1.0  AND  0.0 <= TenuredGenerationSizeSupplement_90 < 1.0  AND  SurvivorRatio < 28.5  AND  MinSurvivorRatio < 10.0,4,0.3529411764705882,1.0,0.2142857142857142,82,6830.000962257385
1,268.3780547652319,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  SurvivorRatio >= 16.0  AND  2.0 <= NewRatio < 12.0  AND  TenuredGenerationSizeSupplementDecay >= 4.0,4,0.3529411764705882,1.0,0.2142857142857142,83,6967.280399084091
1,85.67139075620553,32256,NewRatio = 2,2.0 <= NewRatio < 4.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  SurvivorRatio >= 8.5,3,0.5263157894736842,1.0,0.3571428571428571,84,6008.486876249313
2,418.1236863369321,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 >= 1.0  AND  UseAdaptiveGCBoundary >= 1.0  AND  SurvivorRatio < 8.5,3,0.4444444444444445,1.0,0.2857142857142857,84,8436.783299922943
1,109.50338294466148,48384,MinSurvivorRatio = 1,MinSurvivorRatio < 4.0  AND  SurvivorRatio < 11.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 0.5,3,0.32,1.0,0.1904761904761904,85,6787.109756708145
1,327.28679839081553,27648,SurvivorRatio = 21,18.5 <= SurvivorRatio < 23.5  AND  MaxTenuringThreshold >= 7.5,4,0.8,1.0,0.6666666666666666,86,4684.79790353775
2,65.06614670961969,13824,SurvivorRatio = 26 AND UseAdaptiveSizeDecayMajorGCCost = 1,26.0 <= SurvivorRatio < 31.0  AND  UseAdaptiveSizeDecayMajorGCCost >= 1.0  AND  NewRatio >= 2.0  AND  MinSurvivorRatio < 10.0  AND  TenuredGenerationSizeSupplementDecay >= 4.0,1,0.6382978723404256,1.0,0.46875,86,6361.346510648727
1,392.3694937968782,27648,SurvivorRatio = 16,13.5 <= SurvivorRatio < 18.5,4,1.0,1.0,1.0,87,4699.380305767059
2,256.87298979544806,16128,NewRatio = 1 AND UseAdaptiveGCBoundary = 1,NewRatio < 2.0  AND  UseAdaptiveGCBoundary >= 1.0,2,1.0,1.0,1.0,87,6750.585987567902
1,138.94312774351965,27648,SurvivorRatio = 11,11.0 <= SurvivorRatio < 16.0  AND  NewRatio >= 2.0,4,0.9090909090909092,1.0,0.8333333333333334,88,4737.627309322357
2,352.9042953803633,16128,NewRatio = 32 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio >= 32.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 1.0  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0  AND  TenuredGenerationSizeSupplementDecay >= 4.0,1,0.6666666666666666,1.0,0.5,88,6176.170709609985
1,466.7537229117886,27648,SurvivorRatio = 31,SurvivorRatio >= 28.5  AND  NewRatio >= 3.0,3,0.8,1.0,0.6666666666666666,89,4672.057040691376
2,395.8688989197843,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1,TenuredGenerationSizeSupplement_90 >= 0.5  AND  DisableExplicitGC >= 1.0  AND  SurvivorRatio >= 18.5  AND  TenuredGenerationSizeSupplementDecay >= 4.0,3,0.4864864864864865,1.0,0.3214285714285714,89,8492.282428979874
1,483.3546827391901,48384,TenuredGenerationSizeSupplementDecay = 2,MaxTenuringThreshold >= 12.5  AND  TenuredGenerationSizeSupplementDecay < 4.0  AND  SurvivorRatio >= 13.5,4,0.32,1.0,0.1904761904761904,9,6856.858063459396
1,287.6466788128535,27648,SurvivorRatio = 21,18.5 <= SurvivorRatio < 23.5,4,1.0,1.0,1.0,90,4872.866705656052
2,87.02419055381293,24192,MinSurvivorRatio = 7 AND UseAdaptiveSizeDecayMajorGCCost = 1,MaxTenuringThreshold >= 10.0  AND  7.0 <= MinSurvivorRatio < 10.0  AND  UseAdaptiveSizeDecayMajorGCCost >= 1.0,3,0.8,1.0,0.6666666666666666,90,7846.554796218872
1,485.05415816574754,32256,NewRatio = 4,3.0 <= NewRatio < 8.0  AND  0.0 <= UseAdaptiveGCBoundary < 1.0,4,0.6666666666666666,1.0,0.5,91,5918.826919794083
2,333.9732218644604,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 >= 0.5  AND  UseAdaptiveSizePolicyFootprintGoal >= 1.0  AND  TenuredGenerationSizeSupplementDecay >= 8.0  AND  6.0 <= SurvivorRatio < 28.5  AND  MinSurvivorRatio >= 4.0,3,0.4225352112676056,1.0,0.2678571428571428,91,8227.758180618286
1,191.9655146211809,48384,TenuredGenerationSizeSupplementDecay = 16,0.0 <= TenuredGenerationSizeSupplement_90 < 0.5  AND  TenuredGenerationSizeSupplementDecay >= 16.0  AND  NewRatio >= 12.0  AND  SurvivorRatio < 23.5,2,0.273972602739726,1.0,0.1587301587301587,92,6973.507133245468
2,221.83279231211887,32256,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_50 >= 1.0  AND  0.0 <= DisableExplicitGC < 1.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  4.0 <= TenuredGenerationSizeSupplementDecay < 16.0,3,0.4,1.0,0.25,92,7479.340881586075
1,228.6209042961854,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  TenuredGenerationSizeSupplementDecay >= 8.0  AND  MaxTenuringThreshold < 12.5  AND  0.0 <= UseAdaptiveSizePolicy < 1.0,4,0.2857142857142857,1.0,0.1666666666666666,93,7014.102557182312
2,419.19100405789817,21504,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_70 = 1,7.5 <= MaxTenuringThreshold < 15.0  AND  TenuredGenerationSizeSupplement_70 >= 0.5  AND  NewRatio >= 3.0  AND  TenuredGenerationSizeSupplementDecay < 16.0,2,0.6666666666666666,1.0,0.5,93,7206.322767019272
1,236.1572636844774,27648,SurvivorRatio = 16,13.5 <= SurvivorRatio < 18.5,4,1.0,1.0,1.0,94,4670.775828361511
2,218.971535555336,21504,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1,MaxTenuringThreshold >= 15.0  AND  TenuredGenerationSizeSupplement_70 >= 0.5  AND  MinSurvivorRatio >= 7.0,2,0.6666666666666666,1.0,0.5,94,7699.654515504837
1,487.1446111459695,32256,NewRatio = 8,8.0 <= NewRatio < 12.0  AND  0.0 <= UseAdaptiveSizePolicyFootprintGoal < 1.0,4,0.6666666666666666,1.0,0.5,95,5882.4903309345245
1,44.45027557166752,32256,NewRatio = 16,TenuredGenerationSizeSupplementDecay < 16.0  AND  12.0 <= NewRatio < 32.0,4,0.8571428571428571,1.0,0.75,96,6140.063669681549
1,273.37056240556564,48384,MinSurvivorRatio = 10,MinSurvivorRatio >= 10.0  AND  MaxTenuringThreshold < 10.0  AND  TenuredGenerationSizeSupplementDecay >= 4.0  AND  0.0 <= TenuredGenerationSizeSupplement_90 < 0.5,4,0.2857142857142857,1.0,0.1666666666666666,97,7020.960639715195
2,228.8090989064143,16128,NewRatio = 16 AND UseAdaptiveSizeDecayMajorGCCost = 1,12.0 <= NewRatio < 32.0  AND  UseAdaptiveSizeDecayMajorGCCost >= 1.0,2,1.0,1.0,1.0,97,6091.383674621582
1,278.0604647716276,32256,NewRatio = 16,0.0 <= TenuredGenerationSizeSupplement_70 < 1.0  AND  12.0 <= NewRatio < 32.0  AND  0.0 <= UseAdaptiveSizePolicy < 1.0,3,0.5,1.0,0.3333333333333333,98,5709.5399832725525
2,357.8124321263067,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost >= 1.0  AND  UseAdaptiveSizePolicy >= 1.0  AND  0.0 <= TenuredGenerationSizeSupplement_70 < 1.0  AND  MinSurvivorRatio >= 10.0,3,0.2857142857142857,1.0,0.1666666666666666,98,8953.426285743713
1,51.55955951147104,32256,NewRatio = 2,2.0 <= NewRatio < 3.0  AND  0.0 <= TenuredGenerationSizeSupplement_50 < 0.5  AND  TenuredGenerationSizeSupplementDecay < 16.0  AND  SurvivorRatio >= 8.5,4,0.5263157894736842,1.0,0.3571428571428571,99,5677.978342056274
2,282.0361348355893,16128,TenuredGenerationSizeSupplementDecay = 4 AND TenuredGenerationSizeSupplement_50 = 1,4.0 <= TenuredGenerationSizeSupplementDecay < 8.0  AND  TenuredGenerationSizeSupplement_50 >= 0.5,4,1.0,1.0,1.0,99,7667.118346452713
