n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,22424.90277890899,17160,filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 2048.0  AND  Files >= 10.0,4,0.245398773006135,1.0,0.1398601398601398,31,3912.4005777835846
3,47313.31666853798,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND tmOff = 1,LZMA >= 1.0  AND  Files >= 50.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0,0,0.7058823529411764,1.0,0.5454545454545454,31,2651.990400791168
4,7207.630117954284,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  4.0 <= BlockSize < 2048.0,2,0.8181818181818181,1.0,0.6923076923076923,31,4565.544363021851
1,10653.28993963814,13728,BZip2 = 1,BZip2 >= 1.0  AND  8.0 <= BlockSize < 512.0,4,0.631578947368421,1.0,0.4615384615384615,32,2701.6802961826324
2,47494.65126696581,6864,LZMA = 1 AND mtOff = 1,LZMA >= 1.0  AND  Files < 40.0  AND  mtOff >= 1.0  AND  x >= 2.0,1,0.4651162790697675,1.0,0.303030303030303,32,2578.558737754822
3,23340.767206188222,3432,HeaderCompressionOff = 1 AND LZMA2 = 1 AND mtOff = 1,LZMA2 >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0,1,1.0,1.0,1.0,32,4935.079283475876
1,17786.270536338056,13728,BZip2 = 1,BZip2 >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files < 50.0,4,0.3703703703703703,1.0,0.2272727272727272,33,2738.997571706772
2,53264.17136160879,17160,filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 128.0  AND  0.0 <= BZip2 < 1.0  AND  0.0 <= Deflate < 1.0  AND  x >= 2.0  AND  0.0 <= LZMA2 < 1.0,3,0.2666666666666667,1.0,0.1538461538461538,33,3221.262263774872
3,45284.94121851889,3432,LZMA = 1 AND mtOff = 1 AND tmOff = 1,LZMA >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 4.0  AND  x < 7.0,0,0.7213114754098361,1.0,0.5641025641025641,33,2516.4451060295105
4,64686.75156865281,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  Files < 70.0  AND  filterOff >= 1.0  AND  BlockSize < 512.0,0,0.6116504854368932,1.0,0.4405594405594406,33,2531.7721853256226
1,8498.248643281913,13728,BZip2 = 1,BZip2 >= 1.0  AND  x < 10.0  AND  0.0 <= mtOff < 1.0  AND  4.0 <= BlockSize < 4096.0,2,0.4854368932038835,1.0,0.3205128205128205,34,2580.297096014023
2,63191.463284935504,6864,PPMd = 1 AND mtOff = 1,PPMd >= 1.0  AND  0.0 <= filterOff < 1.0  AND  mtOff >= 1.0,1,0.6666666666666666,1.0,0.5,34,2687.1833703517914
3,17265.956099521383,3432,BZip2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2 >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  x < 7.0,0,0.8,1.0,0.6666666666666666,34,4130.412938833237
4,52483.97250823713,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= BZip2 < 1.0  AND  Files < 100.0,4,0.8421052631578948,1.0,0.7272727272727273,34,3212.026273965836
1,42395.99804878468,13728,LZMA2 = 1,LZMA2 >= 1.0  AND  Files < 80.0  AND  0.0 <= mtOff < 1.0  AND  x >= 6.0,4,0.3076923076923077,1.0,0.1818181818181818,35,2581.322088956833
2,54773.78258598618,17160,filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 40.0  AND  32.0 <= BlockSize < 4096.0  AND  0.0 <= LZMA2 < 1.0  AND  x < 10.0,3,0.3719165085388994,1.0,0.2284382284382284,35,2967.08771109581
3,26502.507356222945,3432,BZip2 = 1 AND filterOff = 1 AND mtOff = 1,BZip2 >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  x < 10.0  AND  8.0 <= BlockSize < 4096.0,0,0.7317073170731707,1.0,0.5769230769230769,35,2894.5648357868195
4,37126.759889379166,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files < 90.0  AND  0.0 <= BZip2 < 1.0,3,0.7912087912087912,1.0,0.6545454545454545,35,3344.632364988327
1,57393.48386668074,11440,x = 0,x < 2.0  AND  0.0 <= Deflate < 1.0  AND  Files >= 10.0  AND  0.0 <= BZip2 < 1.0,4,0.7058823529411764,1.0,0.5454545454545454,36,2267.4332950115204
2,24352.495266969767,17160,HeaderCompressionOff = 1 AND filterOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 512.0  AND  x >= 8.0  AND  0.0 <= BZip2 < 1.0  AND  0.0 <= LZMA2 < 1.0,3,0.2432432432432432,1.0,0.1384615384615384,36,3742.3010110855103
3,64036.4590060942,3432,Deflate = 1 AND HeaderCompressionOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  Deflate >= 1.0  AND  mtOff >= 1.0  AND  Files >= 50.0,0,0.7058823529411764,1.0,0.5454545454545454,36,2498.8167815208435
4,25956.976226985385,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  x >= 2.0  AND  0.0 <= BZip2 < 1.0,3,0.8,1.0,0.6666666666666666,36,4263.144337892532
1,41850.486145256655,5280,BlockSize = 2048,2048.0 <= BlockSize < 4096.0  AND  0.0 <= BZip2 < 1.0  AND  0.0 <= Deflate < 1.0,1,0.7499999999999999,1.0,0.6,37,1714.4792757034302
2,11084.826761958857,17160,filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  128.0 <= BlockSize < 4096.0  AND  0.0 <= Deflate < 1.0  AND  0.0 <= LZMA < 1.0,4,0.375,1.0,0.2307692307692307,37,3781.6873531341553
3,58554.70475878136,3432,Deflate = 1 AND filterOff = 1 AND tmOff = 1,Deflate >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 50.0,0,0.7058823529411764,1.0,0.5454545454545454,37,2514.7033910751343
4,42301.36145290451,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize < 2048.0  AND  Files >= 10.0,4,0.8695652173913044,1.0,0.7692307692307693,37,3211.8934710025787
1,31387.29589840197,13728,LZMA = 1,LZMA >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  10.0 <= Files < 100.0,4,0.5806451612903226,1.0,0.4090909090909091,38,2612.6105070114136
2,21908.526866936936,6864,HeaderCompressionOff = 1 AND PPMd = 1,HeaderCompressionOff >= 1.0  AND  PPMd >= 1.0  AND  Files >= 50.0  AND  x < 10.0,1,0.625,1.0,0.4545454545454545,38,3767.734853506088
3,23228.92325422021,3432,BZip2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2 >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  x >= 2.0  AND  4.0 <= BlockSize < 1024.0,0,0.6779661016949152,1.0,0.5128205128205128,38,4388.521528482437
4,12888.262665440589,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= LZMA2 < 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 2048.0,3,0.8073394495412844,1.0,0.676923076923077,38,4137.924833536148
1,21198.435006105043,13728,Deflate = 1,Deflate >= 1.0  AND  10.0 <= Files < 80.0  AND  0.0 <= filterOff < 1.0  AND  BlockSize < 1024.0,4,0.3932584269662921,1.0,0.2447552447552447,39,2678.20117688179
2,14085.059517895676,6864,HeaderCompressionOff = 1 AND LZMA = 1,LZMA >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  32.0 <= BlockSize < 4096.0,2,0.7000000000000001,1.0,0.5384615384615384,39,3151.512526512146
3,49246.54095267878,3432,PPMd = 1 AND filterOff = 1 AND tmOff = 1,PPMd >= 1.0  AND  Files < 90.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 2.0,0,0.8605577689243028,1.0,0.7552447552447552,39,2385.011641263962
4,22052.359320360352,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA2 < 1.0  AND  Files >= 10.0,3,0.8421052631578948,1.0,0.7272727272727273,39,4594.489211320877
1,27770.71118865881,13728,LZMA = 1,LZMA >= 1.0  AND  2.0 <= x < 8.0  AND  filterOff >= 1.0,4,0.4,1.0,0.25,4,2802.581197023392
2,12065.871256429788,5720,HeaderCompressionOff = 1 AND x = 2,2.0 <= x < 3.0  AND  0.0 <= LZMA < 1.0  AND  HeaderCompressionOff >= 1.0,2,0.888888888888889,1.0,0.8,4,2497.766728162765
3,22208.79594040709,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  LZMA >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 10.0  AND  Files < 90.0,0,0.7058823529411764,1.0,0.5454545454545454,4,3457.315470933914
4,63792.15694874351,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= Deflate < 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 2.0  AND  Files < 100.0,4,0.8033472803347281,1.0,0.6713286713286714,4,3148.3029174804688
1,21684.523621694814,13728,PPMd = 1,PPMd >= 1.0  AND  filterOff >= 1.0  AND  x < 8.0  AND  BlockSize >= 2.0  AND  10.0 <= Files < 100.0,3,0.4022346368715084,1.0,0.2517482517482518,40,2451.524842023849
2,27516.973034893843,17160,filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  16.0 <= BlockSize < 512.0  AND  x < 6.0,4,0.3225806451612903,1.0,0.1923076923076923,40,3535.787487745285
3,5097.724788788437,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,LZMA >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  40.0 <= Files < 100.0,0,0.7058823529411764,1.0,0.5454545454545454,40,3530.846947908401
4,50139.50845108161,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 80.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA < 1.0,0,0.6075949367088608,1.0,0.4363636363636363,40,2972.9079854488373
1,41184.43899030485,13728,PPMd = 1,PPMd >= 1.0  AND  0.0 <= filterOff < 1.0  AND  30.0 <= Files < 100.0  AND  x >= 2.0,4,0.4191616766467065,1.0,0.2651515151515151,41,2519.844306707382
2,58286.70910629537,6864,BZip2 = 1 AND HeaderCompressionOff = 1,BZip2 >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= BlockSize < 2048.0,2,0.8695652173913044,1.0,0.7692307692307693,41,2489.01351761818
3,12452.47697516245,3432,LZMA2 = 1 AND filterOff = 1 AND mtOff = 1,LZMA2 >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize < 256.0,0,0.761904761904762,1.0,0.6153846153846154,41,4253.454684972763
4,57862.46111606663,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 10.0  AND  0.0 <= PPMd < 1.0  AND  0.0 <= Deflate < 1.0,4,0.7058823529411764,1.0,0.5454545454545454,41,3113.2791945934296
1,6830.9490516593305,11440,x = 8,8.0 <= x < 10.0  AND  0.0 <= Deflate < 1.0  AND  Files >= 60.0  AND  BlockSize >= 4.0,4,0.4705882352941176,1.0,0.3076923076923077,42,2246.652719259262
2,44923.65208920936,5720,HeaderCompressionOff = 1 AND x = 2,2.0 <= x < 4.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA < 1.0  AND  BlockSize < 4096.0,2,0.8495575221238938,1.0,0.7384615384615385,42,2365.916699409485
3,9937.316435339108,3432,BZip2 = 1 AND filterOff = 1 AND mtOff = 1,BZip2 >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0,1,1.0,1.0,1.0,42,3601.0089404582977
4,33512.045121720555,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= LZMA < 1.0  AND  BlockSize >= 2.0,4,0.8495575221238938,1.0,0.7384615384615385,42,3814.82372379303
1,48972.31481164729,13728,PPMd = 1,PPMd >= 1.0  AND  Files >= 30.0  AND  4.0 <= BlockSize < 4096.0  AND  x < 6.0,4,0.4371584699453552,1.0,0.2797202797202797,43,2560.8921008110046
2,38182.43658788036,6864,PPMd = 1 AND mtOff = 1,PPMd >= 1.0  AND  mtOff >= 1.0  AND  BlockSize < 256.0,2,0.761904761904762,1.0,0.6153846153846154,43,2578.389480113983
3,51584.6255138837,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,PPMd >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0,1,1.0,1.0,1.0,43,2528.3335149288177
4,13600.1092738659,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= BZip2 < 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 90.0  AND  BlockSize >= 2.0,1,0.7532693984306887,1.0,0.6041958041958042,43,5370.497041463852
1,22557.988253992607,13728,LZMA = 1,LZMA >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0  AND  mtOff >= 1.0  AND  BlockSize < 4096.0,3,0.375,1.0,0.2307692307692307,44,2650.736272573471
2,22496.068400928885,6864,LZMA2 = 1 AND tmOff = 1,LZMA2 >= 1.0  AND  tmOff >= 1.0,2,1.0,1.0,1.0,44,3248.8336684703827
3,12472.83336955959,3432,LZMA = 1 AND mtOff = 1 AND tmOff = 1,LZMA >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 2.0,0,0.96,1.0,0.9230769230769232,44,4852.419730424881
4,55686.29465214092,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 8.0  AND  Files < 60.0,0,0.5911330049261084,1.0,0.4195804195804196,44,2636.9284682273865
1,7846.465238289117,13728,LZMA2 = 1,BlockSize < 64.0  AND  LZMA2 >= 1.0  AND  filterOff >= 1.0,3,0.375,1.0,0.2307692307692307,45,2503.728443145752
2,35430.53693158031,5720,tmOff = 1 AND x = 0,x < 2.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA < 1.0,2,0.888888888888889,1.0,0.8,45,2460.770478963852
3,53642.86848865776,3432,Deflate = 1 AND mtOff = 1 AND tmOff = 1,Deflate >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0,1,1.0,1.0,1.0,45,2620.171348810196
4,15686.597095786949,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= LZMA < 1.0  AND  Files >= 20.0,2,0.7912087912087912,1.0,0.6545454545454545,45,5358.814711809158
1,23550.033605405457,5280,BlockSize = 32,32.0 <= BlockSize < 64.0,2,1.0,1.0,1.0,46,2237.9976148605347
2,61000.477981214906,6864,Deflate = 1 AND mtOff = 1,Deflate >= 1.0  AND  Files < 100.0  AND  mtOff >= 1.0  AND  BlockSize >= 16.0,2,0.7725321888412017,1.0,0.6293706293706294,46,2414.216212034225
3,35466.93896600905,3432,Deflate = 1 AND HeaderCompressionOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  Deflate >= 1.0  AND  tmOff >= 1.0  AND  30.0 <= Files < 90.0,0,0.7058823529411764,1.0,0.5454545454545454,46,2544.506721973419
4,29219.86924468853,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 2.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA2 < 1.0  AND  Files >= 10.0,0,0.7547169811320755,1.0,0.6060606060606061,46,4393.547465085983
1,9974.419546276027,13728,LZMA2 = 1,Files >= 10.0  AND  LZMA2 >= 1.0  AND  BlockSize < 1024.0,4,0.823045267489712,1.0,0.6993006993006993,47,2561.3800625801086
2,13136.611651232442,5720,mtOff = 1 AND x = 4,4.0 <= x < 6.0  AND  0.0 <= LZMA2 < 1.0  AND  mtOff >= 1.0  AND  0.0 <= LZMA < 1.0,2,0.7499999999999999,1.0,0.6,47,2728.707102060318
3,9953.103765074691,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  PPMd >= 1.0  AND  mtOff >= 1.0  AND  Files < 100.0  AND  x < 10.0  AND  BlockSize < 512.0,0,0.6880733944954128,1.0,0.5244755244755245,47,3037.1752529144287
4,45356.66036115537,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 4.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA2 < 1.0,3,0.8073394495412844,1.0,0.676923076923077,47,3292.3768861293797
1,6509.287222619075,13728,PPMd = 1,PPMd >= 1.0  AND  Files < 90.0  AND  BlockSize < 128.0,4,0.6116504854368932,1.0,0.4405594405594406,48,2536.315192937851
2,48302.40200059785,6864,BZip2 = 1 AND mtOff = 1,BZip2 >= 1.0  AND  x >= 3.0  AND  mtOff >= 1.0  AND  BlockSize < 2048.0,2,0.7213114754098361,1.0,0.5641025641025641,48,2547.595562696457
3,60090.47267902032,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,LZMA >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 10.0,0,0.8,1.0,0.6666666666666666,48,2382.743140935898
4,52789.81975746246,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files < 90.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA < 1.0,3,0.7912087912087912,1.0,0.6545454545454545,48,3146.8787055015564
1,13488.611209721164,13728,PPMd = 1,BlockSize < 4096.0  AND  PPMd >= 1.0  AND  Files >= 70.0  AND  x < 10.0,4,0.4371584699453552,1.0,0.2797202797202797,49,2602.5632178783417
2,41260.82451664778,5720,tmOff = 1 AND x = 4,3.0 <= x < 6.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 90.0,1,0.5806451612903226,1.0,0.4090909090909091,49,2582.798220872879
3,61433.39877005978,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,PPMd >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= BlockSize < 2048.0  AND  Files >= 20.0  AND  x < 10.0,0,0.6880733944954128,1.0,0.5244755244755245,49,2433.9802560806274
4,26786.567236558112,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  10.0 <= Files < 90.0,2,0.8421052631578948,1.0,0.7272727272727273,49,3831.971557378769
1,28356.88256794675,13728,Deflate = 1,Deflate >= 1.0  AND  x >= 3.0  AND  BlockSize < 2048.0  AND  0.0 <= HeaderCompressionOff < 1.0,3,0.44,1.0,0.282051282051282,5,2583.5428550243378
2,49983.22087014353,5720,tmOff = 1 AND x = 8,7.0 <= x < 10.0  AND  Files >= 10.0  AND  tmOff >= 1.0,2,0.9523809523809524,1.0,0.9090909090909092,5,2244.084449529648
3,34585.25500249576,3432,Deflate = 1 AND filterOff = 1 AND mtOff = 1,Deflate >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 50.0,0,0.7058823529411764,1.0,0.5454545454545454,5,2752.448372364044
4,56560.552405529656,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= PPMd < 1.0  AND  HeaderCompressionOff >= 1.0,4,0.888888888888889,1.0,0.8,5,3090.2465307712555
1,61505.694555359216,13728,BZip2 = 1,BZip2 >= 1.0  AND  10.0 <= Files < 80.0  AND  HeaderCompressionOff >= 1.0,4,0.4827586206896552,1.0,0.3181818181818182,50,2490.9283816814423
2,8710.458623713972,6864,LZMA = 1 AND filterOff = 1,LZMA >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0,2,0.6666666666666666,1.0,0.5,50,3124.7677981853485
3,21147.76692277421,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,PPMd >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 40.0  AND  BlockSize < 2048.0,0,0.7000000000000001,1.0,0.5384615384615384,50,3289.0469913482666
4,11504.573951071514,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize < 512.0,2,0.8181818181818181,1.0,0.6923076923076923,50,4026.1632392406464
1,65085.669653381854,6240,Files = 50,50.0 <= Files < 60.0  AND  0.0 <= Deflate < 1.0,2,0.888888888888889,1.0,0.8,51,1803.831906080246
2,18614.40381755988,6864,LZMA = 1 AND mtOff = 1,LZMA >= 1.0  AND  mtOff >= 1.0  AND  Files >= 50.0,2,0.7058823529411764,1.0,0.5454545454545454,51,3281.456123113632
3,19744.19117786276,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,PPMd >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 32.0  AND  Files >= 20.0,0,0.6697674418604651,1.0,0.5034965034965035,51,3510.326352596283
4,31774.32172378133,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 10.0,2,0.8,1.0,0.6666666666666666,51,3557.2126235961914
1,54900.21790642336,13728,Deflate = 1,Deflate >= 1.0  AND  Files >= 80.0,4,0.4285714285714285,1.0,0.2727272727272727,52,2464.5948021411896
2,20324.77601241013,17160,filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= BlockSize < 512.0  AND  0.0 <= BZip2 < 1.0  AND  0.0 <= mtOff < 1.0  AND  x >= 3.0,3,0.2819383259911894,1.0,0.1641025641025641,52,3537.407763004303
3,49347.37238012331,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,PPMd >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0,1,1.0,1.0,1.0,52,2659.8068516254425
4,56671.42251832715,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA < 1.0  AND  20.0 <= Files < 100.0  AND  0.0 <= BZip2 < 1.0,0,0.6075949367088608,1.0,0.4363636363636363,52,2950.0936329364777
1,6175.8551075501,6240,Files = 50,50.0 <= Files < 60.0  AND  0.0 <= BZip2 < 1.0  AND  0.0 <= HeaderCompressionOff < 1.0,2,0.5714285714285715,1.0,0.4,53,2351.974025249481
2,16104.63726219616,6864,PPMd = 1 AND mtOff = 1,PPMd >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 64.0,2,0.7000000000000001,1.0,0.5384615384615384,53,3128.064188480377
3,23972.00187679573,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,PPMd >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0,1,1.0,1.0,1.0,53,4727.2808566093445
4,50848.211672555335,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 8.0  AND  filterOff >= 1.0  AND  Files < 100.0,3,0.823045267489712,1.0,0.6993006993006993,53,3566.2089664936066
1,27649.362237841648,13728,Deflate = 1,Deflate >= 1.0  AND  0.0 <= tmOff < 1.0  AND  Files >= 40.0,4,0.4827586206896552,1.0,0.3181818181818182,54,2818.6392681598663
2,23798.34187430777,6864,Deflate = 1 AND HeaderCompressionOff = 1,Deflate >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 60.0,2,0.625,1.0,0.4545454545454545,54,3470.8793330192566
3,51312.99549685205,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,LZMA >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0,1,1.0,1.0,1.0,54,2664.719312191009
4,49493.20121266066,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize < 2048.0  AND  x < 7.0  AND  Files < 100.0,0,0.6779661016949152,1.0,0.5128205128205128,54,3032.031519174576
1,13357.551381770569,13728,Deflate = 1,Deflate >= 1.0  AND  0.0 <= mtOff < 1.0  AND  BlockSize < 128.0,4,0.4242424242424242,1.0,0.2692307692307692,55,2779.752846956253
2,9811.23005052272,6864,HeaderCompressionOff = 1 AND PPMd = 1,Files >= 30.0  AND  PPMd >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x >= 2.0,2,0.7547169811320755,1.0,0.6060606060606061,55,2882.159403562546
