sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,7
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,7
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,7
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,1,1.0,1.0,1.0,7
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,80
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,80
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,80
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,80
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,80
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,81
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,81
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,81
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,81
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,81
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,82
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,82
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,82
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,82
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,82
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,83
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,83
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,83
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,83
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,1,1.0,1.0,1.0,83
normal,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,84
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,84
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,84
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,84
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,1,1.0,1.0,1.0,84
normal,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,85
uniform,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,85
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,85
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,85
power_law,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,85
normal,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,good AND lossless AND FrameBoost,0,1.0,1.0,1.0,86
uniform,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,good AND lossless AND FrameBoost,0,1.0,1.0,1.0,86
bi_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,good AND lossless AND FrameBoost,0,1.0,1.0,1.0,86
tri_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,good AND lossless AND FrameBoost,0,1.0,1.0,1.0,86
power_law,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,good AND lossless AND FrameBoost,0,1.0,1.0,1.0,86
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,87
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,87
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,87
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,87
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,87
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,88
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,88
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,88
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,88
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,88
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,89
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,89
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,89
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,1,1.0,1.0,1.0,89
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,good AND AutoAltRef AND FrameBoost,1,1.0,1.0,1.0,89
normal,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,8
uniform,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,8
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,8
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,8
power_law,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,8
normal,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,90
uniform,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,90
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,90
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,90
power_law,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,4,1.0,1.0,1.0,90
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,91
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,91
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,91
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,91
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,91
normal,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,92
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,92
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,92
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,92
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,1,1.0,1.0,1.0,92
normal,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,93
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,93
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,93
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,93
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,realtime AND AutoAltRef AND lossless,0,1.0,1.0,1.0,93
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,94
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,94
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,94
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,94
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,1,1.0,1.0,1.0,94
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,95
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,95
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,95
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,0,1.0,1.0,1.0,95
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND lossless AND FrameBoost,1,1.0,1.0,1.0,95
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96
normal,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,97
uniform,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,97
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,97
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND AutoAltRef AND lossless,0,1.0,1.0,1.0,97
power_law,27000,good = 1 AND AutoAltRef = 1 AND lossless = 1,good AND NOT realtime AND AutoAltRef AND off AND lossless,2,0.4,1.0,0.25,97
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,98
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,98
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,98
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,98
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,1,1.0,1.0,1.0,98
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,99
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,99
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,99
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,99
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND FrameBoost,0,1.0,1.0,1.0,99
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,9
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,9
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,9
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,9
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef AND lossless AND FrameBoost,3,1.0,1.0,1.0,9
