sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,10000,min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= max < 1.0  AND  pollydefaulttilesize >= 1024.0,0,0.3333333333333333,1.0,0.2,48
uniform,10000,min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,1,0.5714285714285715,1.0,0.4,48
bi_modal_split,10000,min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,0,0.888888888888889,1.0,0.8,48
tri_modal_split,10000,min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.5714285714285715,1.0,0.4,48
power_law,10000,min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel >= 0.5  AND  pollydefaulttilesize < 256.0,4,0.4615384615384615,1.0,0.3,48
normal,10000,memory_based = 1 AND min = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  polly_opt_simplify_deps >= 1.0,0,0.4,1.0,0.25,49
uniform,10000,memory_based = 1 AND min = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  parallel >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,2,0.5714285714285715,1.0,0.4,49
bi_modal_split,10000,memory_based = 1 AND min = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_parallel >= 0.5,3,1.0,1.0,1.0,49
tri_modal_split,10000,memory_based = 1 AND min = 1 AND polly_parallel = 1,polly_parallel >= 0.5  AND  0.0 <= value_based < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= polly < 1.0,1,0.6666666666666666,1.0,0.5,49
power_law,10000,memory_based = 1 AND min = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,2,0.5714285714285715,1.0,0.4,49
normal,10000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.7804878048780487,1.0,0.64,4
uniform,10000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize >= 64.0  AND  0.0 <= value_based < 1.0,2,0.4615384615384615,1.0,0.3,4
bi_modal_split,10000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  pollyrtcmaxparameters < 4.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,2,0.4848484848484848,1.0,0.32,4
tri_modal_split,10000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,1,0.7804878048780487,1.0,0.64,4
power_law,10000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize >= 64.0,2,0.4615384615384615,1.0,0.3,4
normal,10000,none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,3,0.7804878048780487,1.0,0.64,50
uniform,10000,none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.7499999999999999,1.0,0.6,50
bi_modal_split,10000,none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= polly < 1.0  AND  2.0 <= pollyrtcmaxparameters < 16.0,1,0.6486486486486487,1.0,0.48,50
tri_modal_split,10000,none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= polly_no_tiling < 1.0,3,0.4615384615384615,1.0,0.3,50
power_law,10000,none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,3,0.5714285714285715,1.0,0.4,50
normal,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= none < 1.0  AND  parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,1,0.5714285714285715,1.0,0.4,51
uniform,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,0,0.7804878048780487,1.0,0.64,51
bi_modal_split,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly_no_tiling < 1.0  AND  pollydefaulttilesize >= 16.0,3,0.5714285714285715,1.0,0.4,51
tri_modal_split,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,1,0.7499999999999999,1.0,0.6,51
power_law,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.5714285714285715,1.0,0.4,51
normal,7500,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly_no_tiling < 1.0,4,0.6666666666666666,1.0,0.5,52
uniform,7500,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0,1,0.6666666666666666,1.0,0.5,52
bi_modal_split,7500,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= min < 1.0  AND  parallel >= 0.5,1,0.5,1.0,0.3333333333333333,52
tri_modal_split,7500,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  pollyrtcmaxparameters >= 8.0,1,0.5714285714285715,1.0,0.4,52
power_law,7500,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0,1,0.6666666666666666,1.0,0.5,52
normal,7500,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5,1,0.8,1.0,0.6666666666666666,53
uniform,7500,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  pollydefaulttilesize >= 256.0,0,0.5714285714285715,1.0,0.4,53
bi_modal_split,7500,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0,1,1.0,1.0,1.0,53
tri_modal_split,7500,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  polly_opt_simplify_deps >= 1.0,0,0.888888888888889,1.0,0.8,53
power_law,7500,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize >= 256.0  AND  0.0 <= min < 1.0,0,0.5714285714285715,1.0,0.4,53
normal,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel_force < 0.5,1,0.8,1.0,0.6666666666666666,54
uniform,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  pollyrtcmaxparameters < 8.0,0,0.7499999999999999,1.0,0.6,54
bi_modal_split,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,2,0.888888888888889,1.0,0.8,54
tri_modal_split,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  pollyrtcmaxparameters >= 8.0,3,0.5714285714285715,1.0,0.4,54
power_law,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  2.0 <= pollyrtcmaxparameters < 8.0,0,0.5714285714285715,1.0,0.4,54
normal,10000,min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= polly < 1.0  AND  pollydefaulttilesize >= 256.0,1,0.5714285714285715,1.0,0.4,55
uniform,10000,min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= polly < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,3,0.5714285714285715,1.0,0.4,55
bi_modal_split,10000,min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5  AND  2.0 <= pollyrtcmaxparameters < 16.0,2,0.7499999999999999,1.0,0.6,55
tri_modal_split,10000,min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5  AND  pollyrtcmaxparameters < 8.0,1,0.7499999999999999,1.0,0.6,55
power_law,10000,min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,2,0.5714285714285715,1.0,0.4,55
normal,10000,max = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  parallel >= 0.5  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,0,0.5714285714285715,1.0,0.4,56
uniform,10000,max = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 0.5  AND  0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  pollyrtcmaxparameters >= 2.0,3,0.5714285714285715,1.0,0.4,56
bi_modal_split,10000,max = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  parallel >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,2,0.5714285714285715,1.0,0.4,56
tri_modal_split,10000,max = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,3,0.5714285714285715,1.0,0.4,56
power_law,10000,max = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= polly_no_tiling < 1.0  AND  0.0 <= min < 1.0  AND  pollydefaulttilesize >= 256.0,1,0.3333333333333333,1.0,0.2,56
normal,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.888888888888889,1.0,0.8,57
uniform,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_parallel >= 0.5,1,0.8,1.0,0.6666666666666666,57
bi_modal_split,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  pollydefaulttilesize >= 256.0,1,0.5714285714285715,1.0,0.4,57
tri_modal_split,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,0,0.888888888888889,1.0,0.8,57
power_law,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  16.0 <= pollydefaulttilesize < 256.0,1,0.5714285714285715,1.0,0.4,57
normal,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,2,0.7499999999999999,1.0,0.6,58
uniform,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= value_based < 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.7804878048780487,1.0,0.64,58
bi_modal_split,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,1,0.888888888888889,1.0,0.8,58
tri_modal_split,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  pollyrtcmaxparameters < 4.0,2,0.4848484848484848,1.0,0.32,58
power_law,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,2,0.5714285714285715,1.0,0.4,58
normal,7500,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters >= 8.0,1,0.5714285714285715,1.0,0.4,59
uniform,7500,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,2,0.888888888888889,1.0,0.8,59
bi_modal_split,7500,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly_parallel < 1.0  AND  polly_opt_simplify_deps >= 1.0,1,0.5,1.0,0.3333333333333333,59
tri_modal_split,7500,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  polly_no_tiling >= 1.0,1,0.888888888888889,1.0,0.8,59
power_law,7500,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  16.0 <= pollydefaulttilesize < 256.0  AND  0.0 <= none < 1.0,1,0.5714285714285715,1.0,0.4,59
normal,7500,min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  pollyoptmaxcoefficient_1 >= 1.0,0,0.3333333333333333,1.0,0.2,5
uniform,7500,min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.888888888888889,1.0,0.8,5
bi_modal_split,7500,min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters < 4.0  AND  0.0 <= polly < 1.0,1,0.5714285714285715,1.0,0.4,5
tri_modal_split,7500,min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  4.0 <= pollyrtcmaxparameters < 16.0,4,0.5714285714285715,1.0,0.4,5
power_law,7500,min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.888888888888889,1.0,0.8,5
normal,10000,max = 1 AND memory_based = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= min < 1.0  AND  2.0 <= pollyrtcmaxparameters < 16.0,2,0.4615384615384615,1.0,0.3,60
uniform,10000,max = 1 AND memory_based = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,1,0.5714285714285715,1.0,0.4,60
bi_modal_split,10000,max = 1 AND memory_based = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= min < 1.0  AND  2.0 <= pollyrtcmaxparameters < 8.0,2,0.5714285714285715,1.0,0.4,60
tri_modal_split,10000,max = 1 AND memory_based = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= polly_no_tiling < 1.0,4,0.6666666666666666,1.0,0.5,60
power_law,10000,max = 1 AND memory_based = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  parallel_force >= 0.5  AND  pollydefaulttilesize < 256.0,2,0.4615384615384615,1.0,0.3,60
normal,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel >= 0.5  AND  0.0 <= polly_opt_simplify_deps < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.5714285714285715,1.0,0.4,61
uniform,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0,2,0.5714285714285715,1.0,0.4,61
bi_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,1,0.5714285714285715,1.0,0.4,61
tri_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  pollydefaulttilesize >= 256.0,3,0.4848484848484848,1.0,0.32,61
power_law,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0,2,0.5714285714285715,1.0,0.4,61
normal,7500,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= value_based < 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel_force < 0.5,1,0.8,1.0,0.6666666666666666,62
uniform,7500,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= parallel_force < 0.5,1,0.8,1.0,0.6666666666666666,62
bi_modal_split,7500,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= value_based < 1.0,3,0.888888888888889,1.0,0.8,62
tri_modal_split,7500,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  pollydefaulttilesize < 64.0,1,0.5714285714285715,1.0,0.4,62
power_law,7500,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= parallel_force < 0.5,1,0.8,1.0,0.6666666666666666,62
normal,7500,min = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0,1,0.6666666666666666,1.0,0.5,63
uniform,7500,min = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= max < 1.0,2,1.0,1.0,1.0,63
bi_modal_split,7500,min = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,3,0.888888888888889,1.0,0.8,63
tri_modal_split,7500,min = 1 AND polly = 1 AND value_based = 1,0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,0,0.888888888888889,1.0,0.8,63
power_law,7500,min = 1 AND polly = 1 AND value_based = 1,0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  16.0 <= pollydefaulttilesize < 256.0,0,0.5714285714285715,1.0,0.4,63
normal,7500,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  pollyrtcmaxparameters >= 4.0,0,0.7499999999999999,1.0,0.6,64
uniform,7500,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  2.0 <= pollyrtcmaxparameters < 8.0,1,0.5714285714285715,1.0,0.4,64
bi_modal_split,7500,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_parallel >= 0.5,1,0.8,1.0,0.6666666666666666,64
tri_modal_split,7500,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0,0,0.6666666666666666,1.0,0.5,64
power_law,7500,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  2.0 <= pollyrtcmaxparameters < 8.0  AND  0.0 <= memory_based < 1.0,1,0.5714285714285715,1.0,0.4,64
normal,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize >= 64.0,1,0.7499999999999999,1.0,0.6,65
uniform,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,1,0.888888888888889,1.0,0.8,65
bi_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= polly_parallel < 0.5,1,0.5,1.0,0.3333333333333333,65
tri_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= none < 1.0  AND  pollydefaulttilesize >= 1024.0,0,0.3333333333333333,1.0,0.2,65
power_law,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel_force >= 0.5,3,0.5,1.0,0.3333333333333333,65
normal,7500,memory_based = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= value_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,1,0.888888888888889,1.0,0.8,66
uniform,7500,memory_based = 1 AND none = 1 AND polly_no_tiling = 1,polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,4,0.888888888888889,1.0,0.8,66
bi_modal_split,7500,memory_based = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,0,0.6666666666666666,1.0,0.5,66
tri_modal_split,7500,memory_based = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel >= 0.5,3,0.5,1.0,0.3333333333333333,66
