sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  Files >= 70.0  AND  mtOff >= 1.0,0,0.5333333333333333,1.0,0.3636363636363636,70
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,70
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 60.0,3,0.7058823529411764,1.0,0.5454545454545454,71
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  32.0 <= BlockSize < 2048.0,1,0.631578947368421,1.0,0.4615384615384615,71
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  Files >= 60.0,0,0.625,1.0,0.4545454545454545,71
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 6.0  AND  mtOff >= 1.0,4,0.6666666666666666,1.0,0.5,71
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  32.0 <= BlockSize < 512.0  AND  tmOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,71
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  x >= 6.0,0,0.6666666666666666,1.0,0.5,72
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,0.0 <= Deflate < 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0,0,0.888888888888889,1.0,0.8,72
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  6.0 <= x < 10.0,1,0.5,1.0,0.3333333333333333,72
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  32.0 <= BlockSize < 1024.0,1,0.5555555555555556,1.0,0.3846153846153846,72
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= x < 6.0  AND  tmOff >= 1.0,0,0.5,1.0,0.3333333333333333,72
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0,0,0.6666666666666666,1.0,0.5,73
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize < 64.0,1,0.631578947368421,1.0,0.4615384615384615,73
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  x < 3.0,1,0.5,1.0,0.3333333333333333,73
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 70.0,1,0.5333333333333333,1.0,0.3636363636363636,73
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  40.0 <= Files < 80.0,1,0.5333333333333333,1.0,0.3636363636363636,73
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= LZMA < 1.0,3,0.888888888888889,1.0,0.8,74
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= BZip2 < 1.0,1,0.888888888888889,1.0,0.8,74
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  x < 7.0,1,0.8,1.0,0.6666666666666666,74
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  x < 10.0  AND  tmOff >= 1.0,2,0.9090909090909092,1.0,0.8333333333333334,74
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  64.0 <= BlockSize < 2048.0,0,0.5555555555555556,1.0,0.3846153846153846,74
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0,1,0.6666666666666666,1.0,0.5,75
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 6.0  AND  tmOff >= 1.0,1,0.5,1.0,0.3333333333333333,75
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0,1,0.6666666666666666,1.0,0.5,75
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  50.0 <= Files < 100.0,1,0.625,1.0,0.4545454545454545,75
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  128.0 <= BlockSize < 1024.0,0,0.375,1.0,0.2307692307692307,75
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  4.0 <= BlockSize < 4096.0,1,0.8695652173913044,1.0,0.7692307692307693,76
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  40.0 <= Files < 70.0,1,0.4285714285714285,1.0,0.2727272727272727,76
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0,0,0.6666666666666666,1.0,0.5,76
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  16.0 <= BlockSize < 256.0  AND  HeaderCompressionOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,76
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  60.0 <= Files < 90.0,0,0.4285714285714285,1.0,0.2727272727272727,76
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,77
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  10.0 <= Files < 60.0  AND  filterOff >= 1.0,1,0.625,1.0,0.4545454545454545,77
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  4.0 <= BlockSize < 2048.0  AND  mtOff >= 1.0,0,0.8181818181818181,1.0,0.6923076923076923,77
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  4.0 <= BlockSize < 32.0,0,0.375,1.0,0.2307692307692307,77
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 70.0,3,0.5333333333333333,1.0,0.3636363636363636,77
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= LZMA < 1.0,2,0.888888888888889,1.0,0.8,78
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  10.0 <= Files < 60.0,1,0.625,1.0,0.4545454545454545,78
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 70.0  AND  mtOff >= 1.0,0,0.5333333333333333,1.0,0.3636363636363636,78
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= tmOff < 1.0,0,0.6666666666666666,1.0,0.5,78
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 128.0,1,0.631578947368421,1.0,0.4615384615384615,78
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= filterOff < 1.0,1,0.6666666666666666,1.0,0.5,79
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= filterOff < 1.0,0,0.6666666666666666,1.0,0.5,79
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x < 3.0,1,0.5,1.0,0.3333333333333333,79
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  70.0 <= Files < 100.0,1,0.4285714285714285,1.0,0.2727272727272727,79
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 70.0  AND  HeaderCompressionOff >= 1.0,0,0.5333333333333333,1.0,0.3636363636363636,79
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  60.0 <= Files < 100.0,0,0.5333333333333333,1.0,0.3636363636363636,7
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 30.0,1,0.8421052631578948,1.0,0.7272727272727273,7
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x < 6.0,4,0.6666666666666666,1.0,0.5,7
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= x < 8.0  AND  filterOff >= 1.0,1,0.6666666666666666,1.0,0.5,7
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 50.0,3,0.625,1.0,0.4545454545454545,7
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,80
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 8.0,0,0.375,1.0,0.2307692307692307,80
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 128.0  AND  HeaderCompressionOff >= 1.0,1,0.631578947368421,1.0,0.4615384615384615,80
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= BlockSize < 32.0  AND  tmOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,80
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  32.0 <= BlockSize < 1024.0,3,0.5555555555555556,1.0,0.3846153846153846,80
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= Deflate < 1.0,1,0.888888888888889,1.0,0.8,81
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0,0,0.6666666666666666,1.0,0.5,81
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  50.0 <= Files < 80.0  AND  filterOff >= 1.0,1,0.4285714285714285,1.0,0.2727272727272727,81
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  3.0 <= x < 7.0,3,0.5,1.0,0.3333333333333333,81
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x < 3.0,0,0.5,1.0,0.3333333333333333,81
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA2 < 1.0,1,0.888888888888889,1.0,0.8,82
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  20.0 <= Files < 70.0  AND  filterOff >= 1.0,1,0.625,1.0,0.4545454545454545,82
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  10.0 <= Files < 70.0,1,0.7058823529411764,1.0,0.5454545454545454,82
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0,0,1.0,1.0,1.0,82
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  70.0 <= Files < 100.0,1,0.4285714285714285,1.0,0.2727272727272727,82
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  4.0 <= BlockSize < 64.0,1,0.4705882352941176,1.0,0.3076923076923077,83
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  6.0 <= x < 10.0  AND  tmOff >= 1.0,1,0.5,1.0,0.3333333333333333,83
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA2 < 1.0,1,0.888888888888889,1.0,0.8,83
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0,0,1.0,1.0,1.0,83
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x < 3.0,1,0.5,1.0,0.3333333333333333,83
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  20.0 <= Files < 100.0,1,0.8421052631578948,1.0,0.7272727272727273,84
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= PPMd < 1.0  AND  mtOff >= 1.0,0,0.888888888888889,1.0,0.8,84
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= BZip2 < 1.0  AND  HeaderCompressionOff >= 1.0,1,0.888888888888889,1.0,0.8,84
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  x < 7.0,0,0.8,1.0,0.6666666666666666,84
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  32.0 <= BlockSize < 1024.0,1,0.5555555555555556,1.0,0.3846153846153846,84
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 128.0,0,0.631578947368421,1.0,0.4615384615384615,85
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0,1,0.6666666666666666,1.0,0.5,85
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 16.0,1,0.8181818181818181,1.0,0.6923076923076923,85
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  x >= 3.0  AND  filterOff >= 1.0,3,0.8,1.0,0.6666666666666666,85
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  2.0 <= x < 8.0  AND  mtOff >= 1.0,1,0.6666666666666666,1.0,0.5,85
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA < 1.0,1,0.888888888888889,1.0,0.8,86
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= Deflate < 1.0,0,0.888888888888889,1.0,0.8,86
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  3.0 <= x < 7.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,86
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  4.0 <= x < 7.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,86
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 70.0  AND  filterOff >= 1.0,1,0.5333333333333333,1.0,0.3636363636363636,86
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize < 128.0,0,0.7000000000000001,1.0,0.5384615384615384,87
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= PPMd < 1.0,1,0.888888888888889,1.0,0.8,87
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0,1,0.6666666666666666,1.0,0.5,87
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= LZMA < 1.0,1,0.888888888888889,1.0,0.8,87
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  20.0 <= Files < 80.0,1,0.7058823529411764,1.0,0.5454545454545454,87
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 7.0,1,0.6666666666666666,1.0,0.5,88
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  20.0 <= Files < 60.0  AND  mtOff >= 1.0,0,0.5333333333333333,1.0,0.3636363636363636,88
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  10.0 <= Files < 40.0,1,0.4285714285714285,1.0,0.2727272727272727,88
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  40.0 <= Files < 90.0  AND  mtOff >= 1.0,0,0.625,1.0,0.4545454545454545,88
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  x < 6.0,4,0.6666666666666666,1.0,0.5,88
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  6.0 <= x < 10.0,1,0.5,1.0,0.3333333333333333,89
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  2.0 <= BlockSize < 32.0  AND  mtOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,89
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,89
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  PPMd >= 1.0  AND  tmOff >= 1.0,0,0.3333333333333333,1.0,0.2,89
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,89
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,8
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  6.0 <= x < 10.0,1,0.5,1.0,0.3333333333333333,8
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  10.0 <= Files < 100.0  AND  filterOff >= 1.0,0,0.9,1.0,0.8181818181818182,8
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  LZMA >= 1.0  AND  tmOff >= 1.0,0,0.3333333333333333,1.0,0.2,8
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  60.0 <= Files < 100.0,1,0.5333333333333333,1.0,0.3636363636363636,8
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 64.0,1,0.7000000000000001,1.0,0.5384615384615384,90
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  4.0 <= BlockSize < 64.0,1,0.4705882352941176,1.0,0.3076923076923077,90
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  8.0 <= BlockSize < 4096.0  AND  HeaderCompressionOff >= 1.0,0,0.8181818181818181,1.0,0.6923076923076923,90
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  3.0 <= x < 8.0  AND  tmOff >= 1.0,0,0.5,1.0,0.3333333333333333,90
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  50.0 <= Files < 90.0,1,0.5333333333333333,1.0,0.3636363636363636,90
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  64.0 <= BlockSize < 1024.0,1,0.4705882352941176,1.0,0.3076923076923077,91
