n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,967874.0555555556,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,78,0.6812753677368164
4,1429123.4666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND disableCompressibilityTesting==0 AND encryption==1 AND level==7,0,0.0,0.0,0.0,78,0.578690767288208
1,2864546.111111111,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,79,0.3795695304870605
2,4234164.259259259,108,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,79,0.4468021392822265
3,3095675.583333333,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,79,0.4647905826568603
4,1443690.0444444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,79,0.6395211219787598
1,3573624.458333333,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,8,0.3750257492065429
2,1911528.4722222225,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,8,0.4423906803131103
3,4942760.194444444,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,8,0.6141724586486816
4,4568910.844444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==4,0,0.0,0.0,0.0,8,0.4731998443603515
1,706761.6111111111,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,80,0.377183198928833
2,4276916.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,80,0.4655351638793945
3,1609370.9166666667,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,80,0.603203296661377
4,507401.2222222223,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==3,0,0.0,0.0,0.0,80,0.5252606868743896
1,4294075.791666667,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,81,0.4464941024780273
2,1785026.25,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,81,0.5463840961456299
3,3814420.8777777776,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.7685585021972656
4,5486987.711111112,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionZpaq==0 AND encryption==0 AND level==6,0,0.0,0.0,0.0,81,0.5505077838897705
1,1864193.736111111,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,82,0.3779053688049316
2,5334762.416666667,24,encryption = 1 AND level = 2,encryption==1 AND level==2,0,1.0,1.0,1.0,82,0.4293391704559326
3,4658824.027777778,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.6264641284942627
4,3465752.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND disableCompressibilityTesting==1 AND encryption==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,82,0.5382053852081299
1,4655183.847222222,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,83,0.4155936241149902
2,5448159.25,72,compression = 1 AND compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,83,0.4138326644897461
3,4294667.333333333,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,83,0.5070934295654297
4,813254.2888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionZpaq==0 AND encryption==1 AND level==2 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83,0.6659355163574219
1,5249758.375,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,84,0.3906283378601074
2,1957556.25,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.4671957492828369
3,1612471.2222222222,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compression==0 AND encryption==1 AND level==9 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,84,0.5784556865692139
4,3104644.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND disableCompressibilityTesting==0 AND level==2 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,84,0.5298559665679932
1,1618735.5277777778,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,85,0.3724246025085449
2,1627199.5277777778,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,85,0.4544339179992676
3,1866606.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,85,0.5876460075378418
4,4938738.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionZpaq==0 AND disableCompressibilityTesting==0 AND level==1,0,0.0,0.0,0.0,85,0.4918582439422607
1,5462893.069444444,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,86,0.4014284610748291
2,4960568.916666667,108,disableCompressibilityTesting = 1 AND encryption = 1,disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,86,0.469240665435791
3,2105533.488888889,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,86,0.6676177978515625
4,5409485.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,86,0.4898324012756347
1,2900082.486111111,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,87,0.3894805908203125
2,2838775.861111111,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,87,0.4805507659912109
3,1525036.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.607135534286499
4,2354457.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==0 AND compressionZpaq==0 AND encryption==1 AND level==9 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,87,0.4835438728332519
1,1802441.736111111,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,88,0.3794817924499511
2,5266645.194444444,36,compressionGzip = 1 AND encryption = 1,compressionGzip==1 AND encryption==1,0,1.0,1.0,1.0,88,0.4884834289550781
3,724026.6555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,88,0.7016057968139648
4,4554489.133333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==3 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,88,0.4995148181915283
1,2635120.0416666665,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,89,0.4380903244018554
2,4050336.398148148,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.525097131729126
3,1494828.638888889,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionZpaq==1 AND disableCompressibilityTesting==0 AND level==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,89,0.7003874778747559
4,3242451.0888888887,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND disableCompressibilityTesting==0 AND level==5 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,89,0.6075336933135986
1,5351426.388888889,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,9,0.3846440315246582
2,2576171.527777778,36,compressionGzip = 1 AND encryption = 1,compressionGzip==1 AND encryption==1,0,1.0,1.0,1.0,9,0.4688742160797119
3,3672592.5833333335,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,9,0.608163595199585
4,3869697.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND encryption==1 AND level==2 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,9,0.5098013877868652
1,652911.4861111111,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,90,0.3680148124694824
2,4665189.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,90,0.454242467880249
3,1082696.9166666667,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND disableCompressibilityTesting==0 AND encryption==0 AND level==6,0,0.0,0.0,0.0,90,0.5916726589202881
4,929456.1777777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,90,0.5158407688140869
1,4636559.013888889,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,91,0.3887004852294922
2,5359369.416666667,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,91,0.4691739082336426
3,4776790.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,91,0.6256570816040039
4,3449238.311111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND disableCompressibilityTesting==0 AND level==6 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91,0.5298902988433838
1,385640.3888888889,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,92,0.3744630813598633
2,1810020.0555555555,72,compression = 1 AND compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,92,0.3600196838378906
3,2712703.6944444445,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,92,0.4620978832244873
4,3041675.422222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionLrzip==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,92,0.650221586227417
1,5255099.819444444,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,93,0.405651330947876
2,2307711.0416666665,72,compression = 1 AND compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,93,0.3841276168823242
3,4053690.9166666665,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,93,0.4892416000366211
4,416054.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,93,0.6881239414215088
1,3907275.402777778,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,94,0.4090862274169922
2,501649.7962962963,108,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.4760105609893799
3,3380685.222222222,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.5095095634460449
4,3558616.2444444443,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND disableCompressibilityTesting==0 AND level==5,0,0.0,0.0,0.0,94,0.6217405796051025
1,4477474.625,48,level = 7,level==7,0,1.0,1.0,1.0,95,0.3361227512359619
2,1632485.8333333333,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,95,0.4878506660461426
3,1253506.1944444445,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,95,0.6387832164764404
4,5438868.177777777,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1 AND level==8 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,95,0.5076327323913574
1,3857683.2708333335,48,level = 5,level==5,0,1.0,1.0,1.0,96,0.3097894191741943
2,865043.1944444445,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,96,0.4388492107391357
3,1166789.888888889,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,96,0.4413318634033203
4,2811377.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND encryption==1 AND level==1,0,0.0,0.0,0.0,96,0.6110661029815674
1,338287.875,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,97,0.3820805549621582
2,1766151.8472222222,72,compression = 1 AND compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,97,0.3649783134460449
3,1638338.111111111,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,97,0.4711427688598633
4,426592.0444444445,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND encryption==1 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,97,0.6394176483154297
1,4744274.763888889,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,98,0.401102066040039
2,5482331.444444444,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.4846622943878174
3,746614.6944444445,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.6193215847015381
4,3469436.3777777776,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==0 AND compressionLzo==0 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,98,0.5324490070343018
1,4020208.972222222,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,99,0.3875536918640136
2,1300928.7222222222,108,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,99,0.461329698562622
3,4847582.083333333,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,99,0.4734170436859131
4,1885608.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND disableCompressibilityTesting==0 AND encryption==0 AND level==4,0,0.0,0.0,0.0,99,0.6692824363708496
