n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,8371.039000429439,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0,0,0.1159420289855072,0.0625,0.8,9,1.115476131439209
1,57051.84203618792,5280,BlockSize = 2048,BlockSize==2048,0,1.0,1.0,1.0,90,1.5253193378448486
2,51234.89893321454,6864,Deflate = 1 AND filterOff = 1,Deflate==1 AND filterOff==1,0,1.0,1.0,1.0,90,2.65474009513855
3,41875.0874759253,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,1,0.1176470588235294,0.0625,1.0,90,1.155864953994751
4,21998.449788139234,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,PPMd==0,0,0.1159420289855072,0.0625,0.8,90,1.0865910053253174
1,57021.20601850789,13728,LZMA2 = 1,LZMA2==1,0,1.0,1.0,1.0,91,2.0888426303863525
2,18510.386081654982,17160,filterOff = 1 AND mtOff = 1,filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,91,2.4502973556518555
3,37966.21548376919,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,LZMA2==0,1,0.1176470588235294,0.0625,1.0,91,1.2216477394104004
4,53426.128719312816,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,2,0.1159420289855072,0.0625,0.8,91,1.174938678741455
1,13740.221699643822,11440,x = 6,x==6,0,1.0,1.0,1.0,92,1.5930542945861816
2,7675.77934984226,17160,mtOff = 1 AND tmOff = 1,tmOff==1 AND mtOff==1,0,1.0,1.0,1.0,92,2.469733715057373
3,6111.220129189689,3432,Deflate = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,0,0.1176470588235294,0.0625,1.0,92,1.1921498775482178
4,6762.0787429862485,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,Deflate==0,0,0.1159420289855072,0.0625,0.8,92,1.1180930137634275
1,33454.89249456843,13728,PPMd = 1,PPMd==1,0,1.0,1.0,1.0,93,2.1871557235717773
2,52913.65011274968,6864,LZMA2 = 1 AND tmOff = 1,tmOff==1 AND LZMA2==1,0,1.0,1.0,1.0,93,2.992626428604126
3,49596.60755956966,3432,HeaderCompressionOff = 1 AND LZMA2 = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND LZMA2==1,0,1.0,1.0,1.0,93,2.7830686569213867
4,50366.414224180255,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,0,0.1159420289855072,0.0625,0.8,93,1.232405185699463
1,32564.818225235573,13728,PPMd = 1,PPMd==1,0,1.0,1.0,1.0,94,2.091806411743164
2,49289.60455757691,6864,Deflate = 1 AND tmOff = 1,tmOff==1 AND Deflate==1,0,1.0,1.0,1.0,94,2.832862377166748
3,36207.17878675852,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND mtOff==1,0,1.0,1.0,1.0,94,2.6342270374298096
4,54737.26036545072,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,PPMd==0,4,0.1159420289855072,0.0625,0.8,94,1.1514265537261963
1,20863.41889022333,11440,x = 6,x==6,0,1.0,1.0,1.0,95,1.709550857543945
2,6505.3121540519405,17160,HeaderCompressionOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,95,2.459566354751587
3,13521.532598543472,3432,BZip2 = 1 AND mtOff = 1 AND tmOff = 1,Deflate==0,0,0.1176470588235294,0.0625,1.0,95,1.1718535423278809
4,50642.281202771854,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,Deflate==0,0,0.1159420289855072,0.0625,0.8,95,1.196789026260376
1,41235.24973733957,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,96,2.113894462585449
2,50016.17569445122,6864,LZMA2 = 1 AND tmOff = 1,tmOff==1 AND LZMA2==1,0,1.0,1.0,1.0,96,2.920317411422729
3,20446.919172412458,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,LZMA2==0,0,0.1176470588235294,0.0625,1.0,96,1.159093141555786
4,51389.894599454834,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,0,0.1159420289855072,0.0625,0.8,96,1.1552650928497314
1,51640.43699846296,13728,LZMA2 = 1,LZMA2==1,0,1.0,1.0,1.0,97,2.0667550563812256
2,33495.93705570114,6864,LZMA2 = 1 AND tmOff = 1,tmOff==1 AND LZMA2==1,0,1.0,1.0,1.0,97,2.8260128498077397
3,35523.19296083645,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1,0,1.0,1.0,1.0,97,2.659413576126098
4,10374.504021629906,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,LZMA==0,0,0.1159420289855072,0.0625,0.8,97,1.1050512790679932
1,54054.56116442487,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,98,2.070204019546509
2,61415.56392518535,6864,HeaderCompressionOff = 1 AND LZMA = 1,HeaderCompressionOff==1 AND LZMA==1,0,1.0,1.0,1.0,98,2.820495128631592
3,61542.25400628134,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,HeaderCompressionOff==1 AND LZMA==1 AND mtOff==1,0,1.0,1.0,1.0,98,2.8650364875793457
4,16570.120708178878,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0,0,0.1159420289855072,0.0625,0.8,98,1.1066224575042725
1,21241.002472495744,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,99,2.0593366622924805
2,22265.94600382828,17160,HeaderCompressionOff = 1 AND mtOff = 1,HeaderCompressionOff==1 AND mtOff==1,0,1.0,1.0,1.0,99,2.441288471221924
3,45167.078951545926,3432,BZip2 = 1 AND filterOff = 1 AND mtOff = 1,Deflate==0,1,0.1176470588235294,0.0625,1.0,99,1.1704702377319336
4,38531.124850064334,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,PPMd==0,0,0.1159420289855072,0.0625,0.8,99,1.097520112991333
