n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,5654740.27437037,54000,complexity = 1,complexity==1,0,1.0,1.0,1.0,48,8.445810079574585
2,2253161.75675,36000,variableBitrate = 1 AND lossless = 1,variableBitrate==0,0,0.0,0.0,0.0,48,6.5509419441223145
3,5586901.21712963,10800,realtime = 1 AND FrameBoost = 1 AND cpuUsed = 6,FrameBoost==1 AND cpuUsed==6 AND realtime==1,0,1.0,1.0,1.0,48,11.316965103149414
4,3732266.2876296295,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND FrameBoost==0 AND bitRate==300 AND TileColumns==3 AND off==0 AND constantBitrate==1,0,0.0,0.0,0.0,48,13.659522533416748
1,6560987.628287037,43200,cpuUsed = 4,cpuUsed==4,0,1.0,1.0,1.0,49,6.018601417541504
2,2386684.904611111,18000,cyclicRefresh = 1 AND constrainedQuality = 1,cyclicRefresh==0,0,0.0,0.0,0.0,49,6.183947801589966
3,1450631.9561666667,18000,good = 1 AND variableBitrate = 1 AND lossless = 1,variableBitrate==0,0,0.0,0.0,0.0,49,5.747276306152344
4,8069827.646666666,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,49,12.155544757843018
1,722424.1816666666,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,5,5.778663158416748
2,569080.2747685185,21600,realtime = 1 AND Threads = 2,realtime==0,0,0.0,0.0,0.0,5,6.14989972114563
3,4321633.443611112,10800,lossless = 1 AND FrameBoost = 1 AND Threads = 4,lossless==1 AND FrameBoost==1 AND Threads==4,0,1.0,1.0,1.0,5,10.306389808654783
4,4678367.916,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,5,10.36014461517334
1,7985915.378222222,54000,off = 1,variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,50,6.991131544113159
2,2405176.359777778,18000,variance = 1 AND variableBitrate = 1,variance==0,0,0.0,0.0,0.0,50,6.313290357589722
3,6293668.894916667,12000,realtime = 1 AND lagInFrames = 0 AND TileColumns = 3,lagInFrames==0 AND TileColumns==3 AND realtime==1,0,1.0,1.0,1.0,50,10.536035060882568
4,6655423.822592593,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,50,11.839779376983644
1,3753517.904685185,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,51,6.984192132949829
2,7273244.77662037,21600,good = 1 AND cpuUsed = 2,cpuUsed==2 AND realtime==0,0,1.0,1.0,1.0,51,7.835222721099853
3,941728.6718888888,18000,realtime = 1 AND AutoAltRef = 1 AND TileColumns = 0,realtime==0,0,0.0,0.0,0.0,51,5.607487916946411
4,4997425.281555556,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,51,11.987303733825684
1,5076208.957611111,54000,cyclicRefresh = 1,cyclicRefresh==1,0,1.0,1.0,1.0,52,8.223130941390991
2,959385.9453055556,36000,lossless = 1 AND TileColumns = 0,lossless==0,0,0.0,0.0,0.0,52,6.6875951290130615
3,2752999.2324074074,10800,realtime = 1 AND FrameBoost = 1 AND bitRate = 600,FrameBoost==0 AND variance==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,52,8.83387303352356
4,5548106.97125926,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,52,13.272892475128174
1,743072.5469675926,43200,bitRate = 1200,bitRate==600,0,0.0,0.0,0.0,53,4.928164005279541
2,3996977.686333333,18000,complexity = 1 AND constantBitrate = 1,FrameBoost==0 AND bitRate==900 AND TileColumns==0 AND off==0 AND variance==0 AND constantBitrate==0,0,0.0,0.0,0.0,53,13.60185194015503
3,2355370.4547777777,18000,lossless = 1 AND FrameBoost = 1 AND TileColumns = 6,FrameBoost==0,0,0.0,0.0,0.0,53,6.253807783126831
4,6636025.227037037,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,53,12.3682758808136
1,1167775.982,54000,off = 1,off==0,0,0.0,0.0,0.0,54,6.540320873260498
2,7469709.798458333,24000,constantBitrate = 1 AND TileColumns = 3,TileColumns==3 AND constantBitrate==1,0,1.0,1.0,1.0,54,9.382411241531372
3,5792608.385916667,12000,AutoAltRef = 1 AND constantBitrate = 1 AND lagInFrames = 16,lagInFrames==16 AND AutoAltRef==1 AND constantBitrate==1,0,1.0,1.0,1.0,54,13.25537919998169
4,1450051.9784444445,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,54,5.434396505355835
1,4076709.347240741,54000,cyclicRefresh = 1,lagInFrames==8 AND cpuUsed==4 AND TileColumns==3 AND off==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,55,14.27104353904724
2,5390729.2397407405,27000,good = 1 AND variance = 1,realtime==0 AND variance==1,0,1.0,1.0,1.0,55,9.08850646018982
3,1979896.003555556,13500,good = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,cyclicRefresh==0,0,0.0,0.0,0.0,55,6.3872058391571045
4,3278075.106518518,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND Threads==2 AND cpuUsed==0 AND AutoAltRef==0 AND constantBitrate==0,0,0.0,0.0,0.0,55,10.914775133132936
1,5340206.517203704,54000,complexity = 1,complexity==1,0,1.0,1.0,1.0,56,6.696754455566406
2,6773472.485347223,14400,constrainedQuality = 1 AND cpuUsed = 2,cpuUsed==2 AND constrainedQuality==1,0,1.0,1.0,1.0,56,8.177616834640503
3,2547309.311777778,13500,good = 1 AND variance = 1 AND FrameBoost = 1,variance==0,0,0.0,0.0,0.0,56,5.433580636978149
4,1644624.7771111112,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==0,0,0.0,0.0,0.0,56,5.326569557189941
1,7717264.2625,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,57,5.0795958042144775
2,5378332.427777777,10800,variance = 1 AND cpuUsed = 4,cpuUsed==4 AND variance==1,0,1.0,1.0,1.0,57,8.01209020614624
3,5102675.8915740745,10800,realtime = 1 AND FrameBoost = 1 AND Threads = 6,FrameBoost==1 AND Threads==6 AND realtime==1,0,1.0,1.0,1.0,57,8.403569221496582
4,5784481.052,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,57,10.69387173652649
1,1288585.1456712964,43200,Threads = 8,Threads==6,0,0.0,0.0,0.0,58,5.0274388790130615
2,4265066.489194444,36000,AutoAltRef = 1 AND constantBitrate = 1,AutoAltRef==1 AND constantBitrate==1,0,1.0,1.0,1.0,58,9.358120441436768
3,5007097.038166666,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,lossless==1 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,58,10.711721658706663
4,7662844.232518518,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,58,11.685951471328735
1,1554003.7746064814,43200,bitRate = 1500,bitRate==300,0,0.0,0.0,0.0,59,4.4309680461883545
2,8043175.507203704,54000,AutoAltRef = 1 AND lossless = 1,lossless==1 AND AutoAltRef==1,0,1.0,1.0,1.0,59,7.187821388244629
3,1839143.0443333331,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,constantBitrate==0,0,0.0,0.0,0.0,59,4.841206789016724
4,1133423.6888888888,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,59,4.7099902629852295
1,6392330.292611111,54000,off = 1,variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,6,6.910417318344116
2,7097135.628638889,36000,lossless = 1 AND TileColumns = 3,lossless==1 AND TileColumns==3,0,1.0,1.0,1.0,6,7.765665531158447
3,6402593.701407407,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,FrameBoost==1 AND realtime==0 AND complexity==1,0,1.0,1.0,1.0,6,11.147324800491331
4,3376952.873037037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0 AND constantBitrate==0,0,0.0,0.0,0.0,6,8.502708673477173
1,3232092.744467593,43200,Threads = 6,Threads==4,0,0.0,0.0,0.0,60,4.962883710861206
2,540788.8313194445,14400,variableBitrate = 1 AND Threads = 4,variableBitrate==0,0,0.0,0.0,0.0,60,6.0485944747924805
3,7375336.687777778,13500,realtime = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,FrameBoost==1 AND realtime==1 AND cyclicRefresh==1,0,1.0,1.0,1.0,60,10.086888313293455
4,2809571.69637037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,60,5.406084537506104
1,3277158.1343888887,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,61,5.500364780426025
2,6433566.4227083335,14400,lagInFrames = 0 AND cpuUsed = 8,lagInFrames==0 AND cpuUsed==8,0,1.0,1.0,1.0,61,7.011128664016724
3,1397401.061925926,13500,realtime = 1 AND complexity = 1 AND lossless = 1,complexity==0,0,0.0,0.0,0.0,61,5.019179582595825
4,2537714.339037037,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,61,4.915359973907471
1,698054.1353888889,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,62,5.756232261657715
2,3010489.8119444447,18000,variance = 1 AND constrainedQuality = 1,variance==0,0,0.0,0.0,0.0,62,5.3229756355285645
3,6065189.043777778,13500,realtime = 1 AND AutoAltRef = 1 AND off = 1,realtime==1 AND AutoAltRef==1 AND off==1,0,1.0,1.0,1.0,62,10.253697395324709
4,7947274.449407407,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,62,11.189894437789915
1,5133840.804513888,43200,cpuUsed = 4,cpuUsed==4,0,1.0,1.0,1.0,63,5.001031398773193
2,7773639.863333333,14400,lagInFrames = 16 AND cpuUsed = 0,lagInFrames==16 AND cpuUsed==0,0,1.0,1.0,1.0,63,7.308555364608765
3,5714672.787333333,18000,AutoAltRef = 1 AND lossless = 1 AND TileColumns = 3,lossless==1 AND TileColumns==3 AND AutoAltRef==1,0,1.0,1.0,1.0,63,8.989775896072388
4,7377768.963259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,63,11.035276412963867
1,2285442.1192037035,54000,complexity = 1,complexity==0,0,0.0,0.0,0.0,64,5.892071008682251
2,6077030.109611111,36000,good = 1 AND variableBitrate = 1,realtime==0 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,64,8.050422191619873
3,7488746.573388888,18000,good = 1 AND constantBitrate = 1 AND FrameBoost = 1,FrameBoost==1 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,64,9.74211597442627
4,3949410.946296296,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND lagInFrames==8 AND TileColumns==0 AND realtime==0 AND off==0 AND variance==0 AND variableBitrate==0,0,0.0,0.0,0.0,64,12.251102209091188
1,2602264.073555556,54000,variance = 1,variance==0,0,0.0,0.0,0.0,65,6.185733318328857
2,3342615.6441666665,14400,constrainedQuality = 1 AND Threads = 2,complexity==0 AND constrainedQuality==0,0,0.0,0.0,0.0,65,7.770175933837891
3,5208018.810444444,18000,realtime = 1 AND constantBitrate = 1 AND FrameBoost = 1,FrameBoost==1 AND realtime==1 AND constantBitrate==1,0,1.0,1.0,1.0,65,10.480747938156128
4,7923958.272518518,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,65,11.214024543762209
1,5369112.758356482,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,66,5.089159250259399
2,6806106.206259259,27000,realtime = 1 AND off = 1,realtime==1 AND variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,66,8.151846885681152
3,6534038.975555556,10800,good = 1 AND FrameBoost = 1 AND Threads = 10,FrameBoost==1 AND Threads==10 AND realtime==0,0,1.0,1.0,1.0,66,8.97995901107788
4,7899649.418,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,66,10.788292169570925
1,1300191.5203472222,43200,Threads = 4,Threads==10,0,0.0,0.0,0.0,67,5.123793601989746
2,1874007.20075,36000,AutoAltRef = 1 AND constantBitrate = 1,constantBitrate==0,0,0.0,0.0,0.0,67,5.5083184242248535
3,7009439.645037037,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,FrameBoost==1 AND AutoAltRef==1 AND cyclicRefresh==1,0,1.0,1.0,1.0,67,11.95226788520813
4,3482410.105185185,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND bitRate==300 AND realtime==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,67,10.468008279800417
1,4585427.939388889,54000,variance = 1,variance==1,0,1.0,1.0,1.0,68,7.733872413635254
2,1367425.4573888888,36000,AutoAltRef = 1 AND lagInFrames = 0,AutoAltRef==0,0,0.0,0.0,0.0,68,6.7333502769470215
3,2715717.696111111,18000,lossless = 1 AND FrameBoost = 1 AND TileColumns = 0,lossless==0,0,0.0,0.0,0.0,68,6.687778234481812
4,4515916.689259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,68,14.457024097442629
1,7916201.191319444,43200,Threads = 4,Threads==4,0,1.0,1.0,1.0,69,4.864250898361206
2,6774814.898703704,10800,variance = 1 AND cpuUsed = 0,cpuUsed==0 AND variance==1,0,1.0,1.0,1.0,69,7.873781204223633
3,7085274.802166667,12000,good = 1 AND constantBitrate = 1 AND TileColumns = 3,TileColumns==3 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,69,9.87440824508667
4,1396020.311925926,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,69,4.942662954330444
1,4767622.558740741,54000,complexity = 1,complexity==1,0,1.0,1.0,1.0,7,6.773025989532471
2,3960212.200277778,18000,variance = 1 AND variableBitrate = 1,lossless==0 AND FrameBoost==0 AND lagInFrames==0 AND TileColumns==3 AND off==0 AND variance==0 AND constrainedQuality==1,0,0.0,0.0,0.0,7,13.053386926651
3,1145968.5645833334,12000,lossless = 1 AND lagInFrames = 0 AND TileColumns = 6,lossless==0,0,0.0,0.0,0.0,7,5.772127628326416
4,7694128.724518519,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,7,12.186170101165771
1,5909109.809851852,54000,cyclicRefresh = 1,cyclicRefresh==1,0,1.0,1.0,1.0,70,7.008328437805176
2,7287481.998861111,36000,good = 1 AND constrainedQuality = 1,realtime==0 AND constrainedQuality==1,0,1.0,1.0,1.0,70,8.756341218948364
3,3070282.687037037,10800,lossless = 1 AND FrameBoost = 1 AND bitRate = 1500,FrameBoost==0,0,0.0,0.0,0.0,70,8.553939580917358
4,8139606.736370371,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,70,12.292810916900637
1,4506289.354407407,54000,variance = 1,variance==1,0,1.0,1.0,1.0,71,6.750966310501099
2,1357667.9760416667,14400,Threads = 8 AND TileColumns = 3,TileColumns==0,0,0.0,0.0,0.0,71,5.9629065990448
3,5145318.159333333,13500,AutoAltRef = 1 AND off = 1 AND lossless = 1,lossless==1 AND AutoAltRef==1 AND variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,71,11.994299411773682
4,2857521.3496296294,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,71,5.697756290435791
1,5759352.941925926,54000,off = 1,variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,72,6.586316585540772
2,1368349.698148148,10800,off = 1 AND bitRate = 1500,off==0,0,0.0,0.0,0.0,72,6.352365255355835
3,3657281.8484444446,18000,realtime = 1 AND FrameBoost = 1 AND lagInFrames = 0,lagInFrames==8 AND AutoAltRef==1,0,0.0,0.0,0.0,72,9.281049013137816
4,3997295.304666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lagInFrames==8 AND bitRate==900 AND AutoAltRef==0 AND off==0 AND cyclicRefresh==0 AND variableBitrate==1,0,0.0,0.0,0.0,72,11.555358409881592
1,7170751.134375,43200,Threads = 6,Threads==6,0,1.0,1.0,1.0,73,5.303284645080566
2,6481607.223333334,14400,constrainedQuality = 1 AND cpuUsed = 4,cpuUsed==4 AND constrainedQuality==1,0,1.0,1.0,1.0,73,8.246706008911133
3,3533820.191166667,12000,variableBitrate = 1 AND lossless = 1 AND TileColumns = 6,lossless==0 AND FrameBoost==1 AND lagInFrames==16 AND Threads==2 AND complexity==1,0,0.0,0.0,0.0,73,11.254968404769896
4,3538947.797481481,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND lagInFrames==8 AND TileColumns==0 AND complexity==0,0,0.0,0.0,0.0,73,9.695488929748535
1,6803599.663,54000,cyclicRefresh = 1,cyclicRefresh==1,0,1.0,1.0,1.0,74,7.1775102615356445
2,3676043.5288888887,10800,off = 1 AND Threads = 8,lossless==1 AND FrameBoost==1 AND TileColumns==0 AND realtime==0 AND variableBitrate==1,0,0.0217391304347826,0.05,0.0138888888888888,74,13.128538131713867
3,1759382.1446666666,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,constrainedQuality==0,0,0.0,0.0,0.0,74,5.515044689178467
4,2895419.5597037035,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==1,0,0.0,0.0,0.0,74,5.782278299331665
1,7487579.603055555,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,75,5.35653829574585
2,6029037.436055556,36000,AutoAltRef = 1 AND variableBitrate = 1,AutoAltRef==1 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,75,8.110972166061401
3,6155531.235333334,12000,realtime = 1 AND constrainedQuality = 1 AND lagInFrames = 8,lagInFrames==8 AND realtime==1 AND constrainedQuality==1,0,1.0,1.0,1.0,75,11.098589897155762
4,1993359.502074074,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==0,0,0.0,0.0,0.0,75,5.303428649902344
1,7328144.506722222,54000,cyclicRefresh = 1,cyclicRefresh==1,0,1.0,1.0,1.0,76,6.914173126220703
2,6726180.893037037,27000,AutoAltRef = 1 AND cyclicRefresh = 1,AutoAltRef==1 AND cyclicRefresh==1,0,1.0,1.0,1.0,76,9.19365906715393
3,6728424.978518519,13500,realtime = 1 AND AutoAltRef = 1 AND cyclicRefresh = 1,realtime==1 AND AutoAltRef==1 AND cyclicRefresh==1,0,1.0,1.0,1.0,76,11.276063203811646
4,5010256.626888889,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,76,11.860820055007936
1,6812401.108657408,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,77,5.614761352539063
2,3500188.079555556,18000,cyclicRefresh = 1 AND lagInFrames = 0,complexity==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,77,9.67816686630249
3,4379270.615333334,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND lossless = 1,lossless==1 AND AutoAltRef==1 AND cyclicRefresh==1,0,1.0,1.0,1.0,77,11.556543588638306
4,1095915.4211851852,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,FrameBoost==0,0,0.0,0.0,0.0,77,5.105380058288574
1,843284.188962963,54000,complexity = 1,complexity==0,0,0.0,0.0,0.0,78,6.752149343490601
2,3310315.758,24000,constantBitrate = 1 AND TileColumns = 3,constantBitrate==0,0,0.0,0.0,0.0,78,6.748971462249756
3,2797764.5023703706,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,complexity==0,0,0.0,0.0,0.0,78,6.303308963775635
4,4617083.565703704,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,78,12.130552768707275
1,2750074.834277778,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,79,6.739894866943359
2,2930385.766638889,36000,AutoAltRef = 1 AND lagInFrames = 16,AutoAltRef==0,0,0.0,0.0,0.0,79,7.187994003295898
3,5219733.724277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 6,FrameBoost==1 AND TileColumns==6 AND AutoAltRef==1,0,1.0,1.0,1.0,79,10.274272203445436
4,1992191.6256296297,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,FrameBoost==0,0,0.0,0.0,0.0,79,5.515733003616333
1,2532621.059648148,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,8,5.888611078262329
2,3511440.46475,36000,constrainedQuality = 1 AND lossless = 1,constrainedQuality==0,0,0.0,0.0,0.0,8,5.564411640167236
3,2341890.9438888887,10800,AutoAltRef = 1 AND lossless = 1 AND cpuUsed = 8,AutoAltRef==0,0,0.0,0.0,0.0,8,6.494845390319824
4,639470.8214814814,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,8,5.072501659393311
1,3338707.0550555554,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,80,6.586333990097046
2,2068966.5166944445,36000,realtime = 1 AND constantBitrate = 1,constantBitrate==0,0,0.0,0.0,0.0,80,5.801000118255615
3,5632350.940370371,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 4,lossless==1 AND cpuUsed==4 AND realtime==1,0,1.0,1.0,1.0,80,10.24737310409546
4,8282550.391703703,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,80,12.90805721282959
1,4807278.005069445,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,81,5.351508378982544
2,2642737.718541667,14400,bitRate = 900 AND TileColumns = 3,TileColumns==6,0,0.0,0.0,0.0,81,5.622274875640869
3,909040.7931111112,13500,good = 1 AND off = 1 AND FrameBoost = 1,off==0,0,0.0,0.0,0.0,81,5.181274175643921
4,6064484.386444445,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,81,11.0169939994812
1,1975489.4649444444,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,82,5.868783712387085
2,1989676.1752592595,27000,good = 1 AND off = 1,off==0,0,0.0,0.0,0.0,82,5.282067060470581
3,1168464.1215555556,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,complexity==0,0,0.0,0.0,0.0,82,5.2167603969573975
4,2419257.9583703703,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,82,5.499409914016724
1,7946623.386875,43200,cpuUsed = 0,cpuUsed==0,0,1.0,1.0,1.0,83,5.595277547836304
2,4725257.41537037,10800,off = 1 AND cpuUsed = 2,cpuUsed==2 AND variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,83,8.89676308631897
3,1499955.3078333333,12000,realtime = 1 AND constrainedQuality = 1 AND TileColumns = 6,constrainedQuality==0,0,0.0,0.0,0.0,83,5.35257363319397
4,5822808.21674074,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,83,11.57224440574646
1,890183.3414074074,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,84,5.859935522079468
2,627304.1750555555,18000,variance = 1 AND constantBitrate = 1,variance==0,0,0.0,0.0,0.0,84,5.303758382797241
3,1820559.942962963,13500,realtime = 1 AND off = 1 AND FrameBoost = 1,off==0,0,0.0,0.0,0.0,84,5.507670640945435
4,8056105.985629629,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,84,11.146215915679932
1,973404.7434953704,43200,Threads = 10,Threads==4,0,0.0,0.0,0.0,85,4.2687647342681885
2,3220351.9915277776,21600,realtime = 1 AND cpuUsed = 2,realtime==0,0,0.0,0.0,0.0,85,6.136472225189209
3,8087121.227277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 3,FrameBoost==1 AND TileColumns==3 AND AutoAltRef==1,0,1.0,1.0,1.0,85,9.085789918899536
4,5520575.759703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,85,10.73523211479187
1,1019009.103912037,43200,bitRate = 300,bitRate==900,0,0.0,0.0,0.0,86,4.606362342834473
2,4441948.248888889,18000,complexity = 1 AND constrainedQuality = 1,complexity==1 AND constrainedQuality==1,0,1.0,1.0,1.0,86,9.78477907180786
3,3970130.3557777777,18000,realtime = 1 AND AutoAltRef = 1 AND TileColumns = 3,lossless==1 AND bitRate==1500 AND Threads==4 AND cpuUsed==6 AND off==0 AND complexity==0,2,0.00390625,0.0833333333333333,0.002,86,14.334226846694946
