n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,31387.29589840197,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,38,1.5940313339233398
2,21908.526866936936,6864,HeaderCompressionOff = 1 AND PPMd = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1,0,1.0,1.0,1.0,38,20.0606210231781
3,23228.92325422021,3432,BZip2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,38,119.04601168632507
4,12888.262665440589,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND x==0 AND BlockSize==4 AND Files==20 AND LZMA==0 AND filterOff==0,0,0.0,0.0,0.0,38,263.2241666316986
1,21198.435006105043,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,39,13.44346046447754
2,14085.059517895676,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,39,138.83111143112183
3,49246.54095267878,3432,PPMd = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,39,3.940070390701294
4,22052.359320360352,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,39,45.66312217712402
1,27770.71118865881,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,4,2.394428014755249
2,12065.871256429788,5720,HeaderCompressionOff = 1 AND x = 2,tmOff==1 AND x==6 AND BlockSize==16 AND Deflate==0 AND Files==70 AND LZMA==0 AND filterOff==0,0,0.0,0.0,0.0,4,295.0113296508789
3,22208.79594040709,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,4,35.53698253631592
4,63792.15694874351,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,4,3.8735737800598153
1,21684.523621694814,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,40,8.865593194961548
2,27516.973034893843,17160,filterOff = 1 AND tmOff = 1,tmOff==1 AND filterOff==1,0,1.0,1.0,1.0,40,5.065730094909668
3,5097.724788788437,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND tmOff==0 AND x==0 AND BlockSize==1 AND Files==60 AND HeaderCompressionOff==1 AND filterOff==0,0,0.0,0.0,0.0,40,308.8242123126984
4,50139.50845108161,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,40,5.231567621231079
1,41184.43899030485,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,41,1.3981525897979736
2,58286.70910629537,6864,BZip2 = 1 AND HeaderCompressionOff = 1,BZip2==1 AND Deflate==0 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,41,113.20517539978027
3,12452.47697516245,3432,LZMA2 = 1 AND filterOff = 1 AND mtOff = 1,x==6 AND BlockSize==16 AND Files==90 AND LZMA2==1 AND filterOff==0 AND mtOff==1,0,0.0,0.0,0.0,41,317.9725272655487
4,57862.46111606663,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,41,4.583466291427612
1,6830.9490516593305,11440,x = 8,x==4 AND BlockSize==8 AND Files==90 AND LZMA==1 AND filterOff==1 AND mtOff==1,0,0.0,0.0,0.0,42,261.40534114837646
2,44923.65208920936,5720,HeaderCompressionOff = 1 AND x = 2,x==2 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,42,4.231374263763428
3,9937.316435339108,3432,BZip2 = 1 AND filterOff = 1 AND mtOff = 1,x==4 AND BlockSize==256 AND Files==70 AND HeaderCompressionOff==1 AND LZMA2==1 AND filterOff==0,0,0.0,0.0,0.0,42,289.4436752796173
4,33512.045121720555,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,42,12.840878009796144
1,48972.31481164729,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,43,1.4069063663482666
2,38182.43658788036,6864,PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,43,2.8558266162872314
3,51584.6255138837,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,43,3.854604721069336
4,13600.1092738659,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,43,258.3584702014923
1,22557.988253992607,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,44,7.360377073287964
2,22496.068400928885,6864,LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,44,18.64687156677246
3,12472.83336955959,3432,LZMA = 1 AND mtOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND x==4 AND BlockSize==2 AND Files==50 AND HeaderCompressionOff==1,0,0.0,0.0,0.0,44,271.15422797203064
4,55686.29465214092,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,44,4.730830907821655
1,7846.465238289117,13728,LZMA2 = 1,LZMA2==0,0,0.0,0.0,0.0,45,209.8781223297119
2,35430.53693158031,5720,tmOff = 1 AND x = 0,tmOff==1 AND x==0,0,1.0,1.0,1.0,45,7.689340114593506
3,53642.86848865776,3432,Deflate = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,45,5.881224155426025
4,15686.597095786949,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,45,151.52163124084473
1,23550.033605405457,5280,BlockSize = 32,BlockSize==32,0,1.0,1.0,1.0,46,39.837390422821045
2,61000.477981214906,6864,Deflate = 1 AND mtOff = 1,BZip2==0 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,46,4.0428972244262695
3,35466.93896600905,3432,Deflate = 1 AND HeaderCompressionOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==1 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,46,9.77729320526123
4,29219.86924468853,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,46,18.998326778411865
1,9974.419546276027,13728,LZMA2 = 1,x==0 AND BlockSize==64 AND Files==70 AND HeaderCompressionOff==0 AND LZMA2==0 AND PPMd==0 AND filterOff==0,0,0.0,0.0,0.0,47,273.307710647583
2,13136.611651232442,5720,mtOff = 1 AND x = 4,x==4 AND mtOff==1,0,1.0,1.0,1.0,47,270.1330180168152
3,9953.103765074691,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,x==6 AND BlockSize==4096 AND Deflate==1 AND Files==80 AND HeaderCompressionOff==0 AND mtOff==1,0,0.0,0.0,0.0,47,272.334433555603
4,45356.66036115537,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,47,6.047104358673096
1,6509.287222619075,13728,PPMd = 1,PPMd==0,0,0.0,0.0,0.0,48,176.8202474117279
2,48302.40200059785,6864,BZip2 = 1 AND mtOff = 1,BZip2==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,48,114.06510734558104
3,60090.47267902032,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,48,3.217791080474853
4,52789.81975746246,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,48,5.101953268051148
1,13488.611209721164,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,49,133.5879397392273
2,41260.82451664778,5720,tmOff = 1 AND x = 4,tmOff==1 AND x==4,0,1.0,1.0,1.0,49,4.972118854522705
3,61433.39877005978,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,49,3.4954288005828857
4,26786.567236558112,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,49,24.455743074417114
1,28356.88256794675,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,5,5.416302442550659
2,49983.22087014353,5720,tmOff = 1 AND x = 8,tmOff==1 AND x==8,0,1.0,1.0,1.0,5,3.24480938911438
3,34585.25500249576,3432,Deflate = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,5,10.69429087638855
4,56560.552405529656,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,5,4.59961199760437
1,61505.694555359216,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,50,123.36052227020264
2,8710.458623713972,6864,LZMA = 1 AND filterOff = 1,BZip2==1 AND tmOff==1 AND x==8 AND BlockSize==2 AND Files==40 AND LZMA==0 AND LZMA2==0,0,0.0,0.0,0.0,50,282.88250184059143
3,21147.76692277421,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,50,42.26771640777588
4,11504.573951071514,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,x==6 AND BlockSize==4 AND Deflate==1 AND Files==50 AND HeaderCompressionOff==1 AND filterOff==0,0,0.0,0.0,0.0,50,290.2360978126526
1,65085.669653381854,6240,Files = 50,Files==50,0,1.0,1.0,1.0,51,1.6887056827545166
2,18614.40381755988,6864,LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,51,37.864905834198
3,19744.19117786276,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,51,51.6750328540802
4,31774.32172378133,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,51,13.415312051773071
1,54900.21790642336,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,52,3.254499673843384
2,20324.77601241013,17160,filterOff = 1 AND tmOff = 1,tmOff==1 AND filterOff==1,0,1.0,1.0,1.0,52,22.523154973983765
3,49347.37238012331,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,52,4.277394771575928
4,56671.42251832715,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,52,4.957950830459595
1,6175.8551075501,6240,Files = 50,tmOff==1 AND x==8 AND BlockSize==512 AND Files==90 AND HeaderCompressionOff==1 AND PPMd==1,0,0.0,0.0,0.0,53,298.8181173801422
2,16104.63726219616,6864,PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,53,78.00497174263
3,23972.00187679573,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,53,27.51777672767639
4,50848.211672555335,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,53,5.209642648696899
1,27649.362237841648,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,54,5.530059099197388
2,23798.34187430777,6864,Deflate = 1 AND HeaderCompressionOff = 1,BZip2==0 AND Deflate==1 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,54,16.092001914978027
3,51312.99549685205,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,54,3.7269747257232666
4,49493.20121266066,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,54,5.5572381019592285
1,13357.551381770569,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,55,135.8784520626068
2,9811.23005052272,6864,HeaderCompressionOff = 1 AND PPMd = 1,x==6 AND BlockSize==16 AND Files==40 AND HeaderCompressionOff==1 AND LZMA==0 AND PPMd==0 AND mtOff==1,0,0.0,0.0,0.0,55,302.6964173316956
3,7478.697183486789,3432,LZMA2 = 1 AND filterOff = 1 AND mtOff = 1,tmOff==1 AND x==10 AND BlockSize==256 AND Files==0 AND PPMd==1 AND filterOff==1,0,0.0,0.0,0.0,55,295.39333295822144
4,38721.96216747205,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,55,8.987220525741577
1,11502.06879825925,13728,BZip2 = 1,BZip2==0 AND x==0 AND BlockSize==64 AND Deflate==0 AND Files==50 AND HeaderCompressionOff==1 AND mtOff==0,0,0.0,0.0,0.0,56,245.3197965621948
2,9589.508073877274,6864,LZMA = 1 AND tmOff = 1,x==2 AND BlockSize==512 AND Files==40 AND HeaderCompressionOff==1 AND LZMA2==0 AND filterOff==0 AND mtOff==0,3,0.0002910360884749,0.125,0.0001456876456876,56,314.45921635627747
3,61840.92690536151,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,56,3.5269529819488525
4,48532.653876004006,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,56,5.617123126983643
1,64355.008276209,11440,x = 0,x==0,0,1.0,1.0,1.0,57,1.6077282428741455
2,62153.81855500381,17160,HeaderCompressionOff = 1 AND filterOff = 1,HeaderCompressionOff==1 AND filterOff==1,0,1.0,1.0,1.0,57,1.6953656673431396
3,26726.02018972943,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1,0,1.0,1.0,1.0,57,12.419898271560667
4,18548.167301175046,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,57,95.32317686080933
1,44829.031552522894,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,58,1.3519315719604492
2,40650.27426195419,6864,PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,58,2.633710622787476
3,37174.07688760384,3432,LZMA2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1 AND filterOff==1,0,1.0,1.0,1.0,58,6.482076168060303
4,57063.27566095088,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,58,4.65031361579895
1,23346.54684351565,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,59,9.52455234527588
2,19467.45985583624,5720,tmOff = 1 AND x = 2,tmOff==1 AND x==2,0,1.0,1.0,1.0,59,55.20131826400757
3,59456.711394965125,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,59,3.597283840179444
4,33307.995104562266,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,59,12.59073281288147
1,54875.80049902007,11440,x = 6,x==6,0,1.0,1.0,1.0,6,1.7168829441070557
2,50142.62235521557,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,6,2.3181967735290527
3,43361.93674145389,3432,BZip2 = 1 AND HeaderCompressionOff = 1 AND mtOff = 1,BZip2==1 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,6,107.97673964500429
4,63994.486013796224,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,6,3.844088077545166
1,56136.32605767781,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,60,1.2173030376434326
2,64314.54996815942,6864,PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,60,2.3293862342834477
3,6754.109617890076,3432,PPMd = 1 AND filterOff = 1 AND tmOff = 1,tmOff==0 AND x==4 AND BlockSize==16 AND Files==80 AND LZMA==0 AND filterOff==0 AND mtOff==0,0,0.0,0.0,0.0,60,319.090012550354
4,27630.51925700055,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,60,22.55278730392456
1,10225.673788715108,11440,x = 4,x==6 AND BlockSize==1024 AND Deflate==1 AND Files==30 AND HeaderCompressionOff==1 AND mtOff==0,0,0.0,0.0,0.0,61,261.1430399417877
2,22150.519183146054,6864,BZip2 = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,61,113.46062111854552
3,39914.01536971179,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,61,5.526365041732788
4,26949.530982663407,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,61,24.7554452419281
1,35031.17460278874,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,62,3.711920738220215
2,23888.284894060434,6864,LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,62,12.772940635681152
3,43462.44703937865,3432,LZMA2 = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,62,4.826805114746094
4,63685.891515356736,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,62,3.8738646507263184
1,45482.87920723559,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,63,1.2058582305908203
2,48298.69819803071,6864,Deflate = 1 AND mtOff = 1,BZip2==0 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,63,4.682502746582031
3,49974.41789848659,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,63,3.7531800270080566
4,17119.33138331532,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,63,119.7418131828308
1,62697.1213238251,5280,BlockSize = 16,BlockSize==16,0,1.0,1.0,1.0,64,28.07031536102295
2,21364.285721775406,6864,HeaderCompressionOff = 1 AND PPMd = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1,0,1.0,1.0,1.0,64,22.461753606796265
3,8385.955172904542,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,tmOff==1 AND x==8 AND BlockSize==16 AND Deflate==0 AND Files==0 AND HeaderCompressionOff==0,0,0.0,0.0,0.0,64,304.9669620990753
4,20106.699154202983,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,64,62.123206615448
1,29542.115655288944,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,65,4.932740211486816
2,12031.347150266833,6864,LZMA = 1 AND tmOff = 1,tmOff==1 AND x==0 AND BlockSize==512 AND Deflate==1 AND Files==30 AND filterOff==1,0,0.0,0.0,0.0,65,292.91803669929504
3,7664.471036139867,3432,BZip2 = 1 AND HeaderCompressionOff = 1 AND filterOff = 1,x==4 AND BlockSize==32 AND Files==20 AND LZMA==1 AND filterOff==1 AND mtOff==1,0,0.0,0.0,0.0,65,299.2810502052307
4,31563.81955754288,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,65,13.904120206832886
1,14331.67395408979,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,66,93.72330260276794
2,36978.53694673238,6864,BZip2 = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,66,114.88855481147766
3,56422.53777330107,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,66,3.734212875366211
4,40512.11304699432,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,66,7.6608805656433105
1,48341.600156988,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,67,3.193502187728882
2,60408.63182621377,5720,filterOff = 1 AND x = 4,x==4 AND filterOff==1,0,1.0,1.0,1.0,67,2.73197340965271
3,63909.95965613743,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,67,3.335068941116333
4,25091.32691232362,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,67,29.76440382003784
1,64860.7664021664,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,68,3.0002424716949463
2,10894.126213167792,6864,Deflate = 1 AND mtOff = 1,x==10 AND BlockSize==4096 AND Files==10 AND PPMd==1 AND filterOff==0 AND mtOff==0,0,0.0,0.0,0.0,68,300.2715046405792
3,51854.91655892582,3432,Deflate = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,68,6.401982069015503
4,50140.849548177575,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,68,5.500655174255371
1,37817.91033319638,6240,Files = 90,Files==90,0,1.0,1.0,1.0,69,4.506131887435913
2,17912.637064456132,6864,PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,69,44.665284872055054
3,34490.00069539355,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,69,5.90258264541626
