n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,129.70453467132415,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,92,0.0623140335083007
1,148.01589617477575,850,Range = 1,Range,0,1.0,1.0,1.0,93,0.0649902820587158
2,109.68678820557076,445,TEXT = 1 AND jobs = 4,TEXT AND jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,93,0.0652785301208496
3,109.7680162339454,437,LZP = 1 AND LZ = 1 AND X86 = 1,LZP AND LZ AND X86,0,1.0,1.0,1.0,93,0.1226089000701904
4,91.25706704566576,237,LZP = 1 AND TEXT = 1 AND skip = 1 AND LZ = 1,skip AND TEXT AND LZ AND LZP,0,1.0,1.0,1.0,93,0.0679235458374023
5,150.84579067784836,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,MTFT AND RLT AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,93,0.0684611797332763
6,89.7941214913321,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND BWTS AND blocksize > 500500.0,0,1.0,1.0,1.0,93,0.0613656044006347
1,164.1302999675775,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,94,0.06648850440979
2,132.84889920507396,235,TEXT = 1 AND Range = 1,Range AND TEXT,0,1.0,1.0,1.0,94,0.0670197010040283
3,206.0410683877128,734,BWTS = 1 AND checksum = 1 AND RLT = 1,RLT AND BWTS AND checksum,0,1.0,1.0,1.0,94,0.1262862682342529
4,12.992864539113912,209,skip = 1 AND X86 = 1 AND BWT = 1 AND ZRLT = 1,X86 AND ZRLT AND BWT AND skip,0,1.0,1.0,1.0,94,0.0684161186218261
5,113.5342605162818,217,RANK = 1 AND skip = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,RANK AND SRT AND LZ AND checksum AND skip,0,1.0,1.0,1.0,94,0.0665972232818603
6,49.09569848363961,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND NOT RANK AND BWTS AND jobs > 6.0 AND LZP,1,0.9108910891089108,0.9623430962343096,0.8646616541353384,94,0.0654199123382568
1,175.3359955908069,1104,blocksize = 1000,blocksize <= 500500.0,0,1.0,1.0,1.0,95,0.0683043003082275
2,217.15388799283247,354,BWT = 1 AND Range = 1,Range AND BWT,0,1.0,1.0,1.0,95,0.0647816658020019
3,155.5637125094919,266,TEXT = 1 AND LZ = 1 AND ROLZ = 1,ROLZ AND TEXT AND LZ,0,1.0,1.0,1.0,95,0.1267263889312744
4,180.8738482976295,296,BWTS = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,SRT AND jobs > 6.0 AND checksum AND BWTS,0,1.0,1.0,1.0,95,0.0734131336212158
5,197.4880118590543,258,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP AND RLT AND LZ AND skip AND checksum,0,1.0,1.0,1.0,95,0.0667164325714111
6,54.26433784254496,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,RLT AND Huffman AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND BWTS,2,0.9746835443037972,0.9788135593220338,0.9705882352941176,95,0.0632739067077636
1,114.20546937760952,365,CM = 1,CM,0,1.0,1.0,1.0,96,0.0620803833007812
2,64.10983218672617,665,MTFT = 1 AND blocksize = 1000000,MTFT AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,96,0.0656650066375732
3,169.64058534017403,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND MTFT AND RLT,0,1.0,1.0,1.0,96,0.1236689090728759
4,171.08784564396967,229,skip = 1 AND LZ = 1 AND SRT = 1 AND ROLZ = 1,ROLZ AND SRT AND LZ AND skip,0,1.0,1.0,1.0,96,0.0690040588378906
5,99.9300651873789,210,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,ROLZ AND skip AND LZP AND LZ AND checksum,0,1.0,1.0,1.0,96,0.0699329376220703
6,58.14151348552937,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZ AND LZP AND RLT AND BWTS AND skip AND checksum,0,1.0,1.0,1.0,96,0.0664782524108886
1,105.85902309012404,1167,RANK = 1,RANK,0,1.0,1.0,1.0,97,0.0643672943115234
2,47.44905269634174,518,X86 = 1 AND blocksize = 1000,blocksize <= 500500.0 AND X86,0,1.0,1.0,1.0,97,0.063342809677124
3,50.749241949007626,350,LZP = 1 AND skip = 1 AND jobs = 8,jobs > 6.0 AND skip AND LZP,0,1.0,1.0,1.0,97,0.1201417446136474
4,69.56294082947336,381,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1,MTFT AND checksum AND BWTS AND skip,0,1.0,1.0,1.0,97,0.0684027671813964
5,185.9594812128924,271,LZP = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,0.9224652087475148,1.0,0.8560885608856088,97,0.0668420791625976
6,85.92906700873034,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND LZP AND checksum AND BWTS,0,1.0,1.0,1.0,97,0.0618960857391357
1,141.27341396213413,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,98,0.0655796527862548
2,147.1044727938975,721,ROLZX = 1 AND checksum = 1,ROLZX AND checksum,0,1.0,1.0,1.0,98,0.0640418529510498
3,208.5546654416204,248,ROLZX = 1 AND MTFT = 1 AND ROLZ = 1,ROLZX AND ROLZ AND MTFT,0,1.0,1.0,1.0,98,0.1241669654846191
4,218.2799357797456,229,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1,ROLZX AND LZP AND skip AND BWTS,0,1.0,1.0,1.0,98,0.0648815631866455
5,210.15980949287663,232,LZP = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,98,0.0642681121826171
6,16.654416838489265,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND LZP AND blocksize <= 500500000.0 AND LZ AND checksum AND RLT,3,0.6684491978609626,0.8741258741258742,0.5411255411255411,98,0.0630755424499511
1,189.02870542715283,602,Huffman = 1,Huffman,0,1.0,1.0,1.0,99,0.0607273578643798
2,210.07203078748324,500,RANK = 1 AND SRT = 1,RANK AND SRT,0,1.0,1.0,1.0,99,0.0608284473419189
3,213.28041421327865,428,TEXT = 1 AND SRT = 1 AND checksum = 1,TEXT AND checksum AND SRT,0,1.0,1.0,1.0,99,0.1241250038146972
4,44.96170436314285,218,LZP = 1 AND TEXT = 1 AND skip = 1 AND SRT = 1,TEXT AND LZP AND SRT AND skip,0,1.0,1.0,1.0,99,0.0677347183227539
5,66.39073572478173,211,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,LZP AND ROLZX AND BWTS AND skip AND checksum,0,1.0,1.0,1.0,99,0.0630664825439453
6,19.066184840988896,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND jobs > 6.0 AND LZP AND NOT RANK AND RLT,0,0.9255533199195172,0.9956709956709956,0.8646616541353384,99,0.0651352405548095
