n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,77.30736741614209,309,intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,cpu-independent AND intra-refresh AND no-8x8dct AND opencl AND aud AND no-fast-pskip,0,1.0,1.0,1.0,40,0.0638365745544433
7,51.12909925906365,254,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND aud = 1,open-gop AND aud AND tff AND no-mbtree AND slow-firstpass AND cpu-independent AND no-deblock AND no-psy,0,0.90280777537797,1.0,0.8228346456692913,40,0.0639193058013916
1,58.352360059230925,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,41,0.0612342357635498
2,27.61526271137718,249,no-mbtree = 1 AND sliced-threads = 1,no-cabac AND no-mbtree,2,0.2715654952076677,0.1694915254237288,0.6827309236947792,41,0.0637605190277099
3,57.98948460008837,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs AND no-weightb AND bff,0,1.0,1.0,1.0,41,0.0661759376525878
4,61.45794142630536,540,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,no-fast-pskip AND no-weightb AND no-deblock AND slow-firstpass,0,1.0,1.0,1.0,41,0.119535207748413
5,89.36395806782942,468,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-weightb AND constrained-intra AND slow-firstpass AND open-gop AND no-mixed-refs,0,1.0,1.0,1.0,41,0.0664751529693603
6,52.917022110025854,396,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND aud = 1 AND dts-compress = 1,intra-refresh AND aud AND no-psy AND no-fast-pskip AND dts-compress AND no-scenecut,0,1.0,1.0,1.0,41,0.0673820972442627
7,31.716429878765428,347,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1,no-fast-pskip AND no-psy AND no-mixed-refs AND no-weightb AND no-chroma-me AND no-dct-decimate AND no-deblock,2,0.6272352132049518,0.6,0.6570605187319885,41,0.0659966468811035
1,18.750014318218074,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,42,0.0669434070587158
2,79.08866425870025,800,no-8x8dct = 1 AND cpu-independent = 1,cpu-independent AND no-8x8dct,0,1.0,1.0,1.0,42,0.0658338069915771
3,85.05229466703469,697,intra-refresh = 1 AND non-deterministic = 1 AND aud = 1,aud AND intra-refresh AND non-deterministic,0,1.0,1.0,1.0,42,0.0654764175415039
4,46.81269720381199,621,intra-refresh = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1,intra-refresh AND no-dct-decimate AND no-chroma-me AND pic-struct,0,1.0,1.0,1.0,42,0.1233432292938232
5,72.70359323004047,409,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,intra-refresh AND no-deblock AND aud AND no-8x8dct AND slow-firstpass,0,1.0,1.0,1.0,42,0.0671184062957763
6,41.71269795842843,393,no-scenecut = 1 AND no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1,pic-struct AND no-asm AND no-weightb AND aud AND no-mbtree AND no-scenecut AND non-deterministic,0,0.9247606019151848,1.0,0.8600508905852418,42,0.0671637058258056
7,33.19771520293783,283,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND dts-compress = 1,opencl AND no-mbtree,2,0.3238095238095237,0.2088024564994882,0.7208480565371025,42,0.0662555694580078
1,16.765614012648598,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,43,0.0612778663635253
2,15.652948673422788,887,pic-struct = 1 AND cpu-independent = 1,cpu-independent AND pic-struct,0,1.0,1.0,1.0,43,0.0615320205688476
3,66.36186417077519,181,open-gop = 1 AND aud = 1 AND sliced-threads = 1,sliced-threads AND aud AND open-gop,0,1.0,1.0,1.0,43,0.0628976821899414
4,13.240728547839137,546,no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,no-scenecut AND no-asm AND no-weightb AND no-fast-pskip,0,1.0,1.0,1.0,43,0.1178982257843017
5,21.655560475350413,453,slow-firstpass = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND no-8x8dct AND non-deterministic AND opencl AND no-weightb,0,1.0,1.0,1.0,43,0.0649385452270507
6,107.04877232977609,382,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,intra-refresh AND slow-firstpass AND opencl AND tff AND no-fast-pskip AND bff,0,1.0,1.0,1.0,43,0.0639152526855468
7,8.53976083340707,283,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND cpu-independent = 1,open-gop AND no-mbtree AND cpu-independent AND slow-firstpass AND no-chroma-me AND no-scenecut AND no-mixed-refs,0,1.0,1.0,1.0,43,0.0656819343566894
1,24.470658057088283,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,44,0.0626547336578369
2,32.53509630335595,911,cpu-independent = 1 AND opencl = 1,pic-struct AND opencl AND cpu-independent,0,0.8540880503144654,1.0,0.7453347969264544,44,0.0664670467376709
3,34.909550086546936,706,open-gop = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-asm AND no-scenecut,4,0.6713286713286714,0.5702970297029702,0.8158640226628895,44,0.0681459903717041
4,101.9521070364303,489,no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND cpu-independent = 1,cpu-independent AND no-chroma-me AND no-cabac AND constrained-intra,0,1.0,1.0,1.0,44,0.1185400485992431
5,75.35015462392035,453,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND aud = 1,aud AND no-mbtree AND no-fast-pskip AND no-scenecut AND intra-refresh,0,1.0,1.0,1.0,44,0.0651595592498779
6,51.10478996970748,392,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-weightb = 1 AND dts-compress = 1,dts-compress AND no-psy AND slow-firstpass AND no-8x8dct AND no-weightb AND no-chroma-me,0,1.0,1.0,1.0,44,0.0656523704528808
7,82.3500746606528,347,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,aud AND pic-struct AND intra-refresh AND non-deterministic AND opencl AND slow-firstpass AND open-gop,0,1.0,1.0,1.0,44,0.0651431083679199
1,100.1967908252585,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,45,0.064429759979248
2,18.130612947535703,841,no-psy = 1 AND cpu-independent = 1,cpu-independent AND no-psy,0,1.0,1.0,1.0,45,0.0638141632080078
3,104.73452740605364,755,no-cabac = 1 AND no-chroma-me = 1 AND opencl = 1,no-chroma-me AND opencl AND no-cabac,0,1.0,1.0,1.0,45,0.0640592575073242
4,71.21620945387109,707,open-gop = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,no-mixed-refs AND open-gop AND no-fast-pskip AND no-chroma-me,0,1.0,1.0,1.0,45,0.1191613674163818
5,92.28369803580198,548,constrained-intra = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mbtree AND constrained-intra AND no-chroma-me AND no-weightb AND no-mixed-refs,0,1.0,1.0,1.0,45,0.0677213668823242
6,101.07043730193332,407,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-chroma-me AND no-scenecut AND no-weightb AND tff AND pic-struct AND no-cabac,0,1.0,1.0,1.0,45,0.0657675266265869
7,27.532963137736992,275,slow-firstpass = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND aud = 1 AND dts-compress = 1,cpu-independent AND open-gop AND no-fast-pskip,4,0.4501679731243001,0.3252427184466019,0.730909090909091,45,0.0673410892486572
1,30.26575032557815,499,sliced-threads = 1,no-mbtree,2,0.24800796812749,0.1650099403578528,0.4989979959919839,46,0.0637362003326416
2,98.1120396653708,914,no-chroma-me = 1 AND aud = 1,aud AND no-chroma-me,0,1.0,1.0,1.0,46,0.0594964027404785
3,72.41439194414545,807,no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-asm AND no-mixed-refs AND non-deterministic,0,1.0,1.0,1.0,46,0.0633511543273925
4,70.88453980103995,554,intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND aud = 1,aud AND intra-refresh AND no-mixed-refs AND no-chroma-me,0,1.0,1.0,1.0,46,0.1152787208557128
5,104.84211404699164,446,no-deblock = 1 AND tff = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND cpu-independent = 1,cpu-independent AND no-deblock AND no-dct-decimate AND tff AND non-deterministic,0,1.0,1.0,1.0,46,0.063943862915039
6,47.80116312110098,472,intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-weightb AND open-gop AND no-mixed-refs AND no-mbtree AND intra-refresh AND no-cabac,0,1.0,1.0,1.0,46,0.0620467662811279
7,101.74465200472356,322,slow-firstpass = 1 AND open-gop = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,no-mbtree AND opencl AND no-weightb AND open-gop AND slow-firstpass AND no-fast-pskip AND non-deterministic,0,1.0,1.0,1.0,46,0.0630695819854736
1,31.756626291055703,499,sliced-threads = 1,dts-compress,1,0.2463984103328365,0.1638044914134742,0.4969939879759519,47,0.0684099197387695
2,88.87022781142774,856,constrained-intra = 1 AND cpu-independent = 1,cpu-independent AND constrained-intra,0,1.0,1.0,1.0,47,0.0642402172088623
3,94.8016883569204,863,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,no-mixed-refs AND slow-firstpass AND no-chroma-me,0,1.0,1.0,1.0,47,0.0699293613433837
4,89.95000669874506,639,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND dts-compress = 1,dts-compress AND no-scenecut AND slow-firstpass AND open-gop,0,1.0,1.0,1.0,47,0.124302864074707
5,95.5117211096083,440,no-deblock = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,constrained-intra AND non-deterministic AND no-psy AND no-deblock AND no-chroma-me,0,1.0,1.0,1.0,47,0.0681369304656982
6,64.5830312382377,374,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND non-deterministic = 1 AND no-asm = 1,non-deterministic AND tff AND no-8x8dct AND no-asm AND no-cabac AND slow-firstpass,0,1.0,1.0,1.0,47,0.0691635608673095
7,105.27686190587788,358,slow-firstpass = 1 AND no-cabac = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-dct-decimate AND no-chroma-me AND non-deterministic AND no-weightb AND no-cabac AND slow-firstpass AND no-mixed-refs,0,1.0,1.0,1.0,47,0.0679571628570556
1,58.2742760414512,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,48,0.0673463344573974
2,64.52790617041337,819,tff = 1 AND cpu-independent = 1,cpu-independent AND tff,0,1.0,1.0,1.0,48,0.0692124366760253
3,37.93700955585704,760,no-scenecut = 1 AND dts-compress = 1 AND opencl = 1,dts-compress AND no-scenecut AND opencl,0,1.0,1.0,1.0,48,0.0708200931549072
4,58.79527856012504,533,open-gop = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND aud = 1,no-dct-decimate AND aud AND open-gop AND constrained-intra,0,1.0,1.0,1.0,48,0.122385025024414
5,27.13217005970692,447,intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-cabac AND cpu-independent AND constrained-intra AND no-scenecut,1,0.7097435897435896,0.6553030303030303,0.7740492170022372,48,0.0713107585906982
6,104.9149861735534,406,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND opencl = 1,no-fast-pskip AND opencl AND intra-refresh AND tff AND no-chroma-me AND bff,0,1.0,1.0,1.0,48,0.0722041130065918
7,37.3516491655506,270,slow-firstpass = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1 AND aud = 1,no-asm AND no-scenecut,3,0.321875,0.2039603960396039,0.762962962962963,48,0.0607850551605224
1,84.37339035372901,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,49,0.0623126029968261
2,85.82745401352156,239,constrained-intra = 1 AND sliced-threads = 1,sliced-threads AND constrained-intra,0,1.0,1.0,1.0,49,0.0618326663970947
3,104.02596148882152,715,no-mbtree = 1 AND non-deterministic = 1 AND aud = 1,aud AND no-mbtree AND non-deterministic,0,1.0,1.0,1.0,49,0.0630195140838623
4,53.19738834220943,159,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,sliced-threads AND no-scenecut AND slow-firstpass AND no-cabac,0,1.0,1.0,1.0,49,0.114717960357666
5,37.54512274131585,434,slow-firstpass = 1 AND intra-refresh = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,no-asm AND dts-compress AND no-dct-decimate AND intra-refresh AND slow-firstpass,0,1.0,1.0,1.0,49,0.0661211013793945
6,32.968653235649825,353,no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND no-asm = 1 AND dts-compress = 1,no-cabac AND dts-compress AND no-asm,3,0.5531914893617023,0.4025806451612903,0.8838526912181303,49,0.0659501552581787
7,19.07800972027143,326,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND opencl = 1,no-scenecut AND no-8x8dct AND no-mixed-refs AND constrained-intra AND no-cabac AND intra-refresh AND slow-firstpass AND no-fast-pskip,3,0.6503816793893129,0.6474164133738601,0.6533742331288344,49,0.0643970966339111
1,84.40575094203692,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,5,0.0612871646881103
2,94.50886394930842,926,intra-refresh = 1 AND dts-compress = 1,dts-compress AND intra-refresh,0,1.0,1.0,1.0,5,0.0635101795196533
3,38.23979990586558,783,no-scenecut = 1 AND tff = 1 AND pic-struct = 1,tff AND no-scenecut AND pic-struct,0,1.0,1.0,1.0,5,0.0639803409576416
4,70.15961886577655,558,intra-refresh = 1 AND bff = 1 AND constrained-intra = 1 AND cpu-independent = 1,cpu-independent AND intra-refresh AND constrained-intra AND bff,0,1.0,1.0,1.0,5,0.1180615425109863
5,33.69925165229593,413,no-cabac = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,cpu-independent AND no-scenecut AND pic-struct,2,0.6446748350612629,0.5277777777777778,0.8280871670702179,5,0.0638880729675293
6,45.59047068543077,337,no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff AND intra-refresh AND cpu-independent AND no-mbtree AND no-deblock AND bff AND no-scenecut,0,0.946875,1.0,0.8991097922848664,5,0.0644087791442871
7,64.87409108954445,333,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1,open-gop AND pic-struct AND no-psy AND no-deblock AND no-mbtree AND slow-firstpass AND no-cabac,0,1.0,1.0,1.0,5,0.0637722015380859
1,98.9519346369356,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,50,0.0606567859649658
2,89.53913826670717,239,constrained-intra = 1 AND sliced-threads = 1,sliced-threads AND constrained-intra,0,1.0,1.0,1.0,50,0.0573165416717529
3,103.48690315165484,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,sliced-threads AND intra-refresh AND no-scenecut,0,1.0,1.0,1.0,50,0.0606789588928222
4,56.22186730608044,578,no-mbtree = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,no-mbtree AND aud AND opencl AND pic-struct,0,1.0,1.0,1.0,50,0.1157331466674804
5,102.63392483762992,487,no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND aud = 1 AND opencl = 1,aud AND bff AND no-cabac AND opencl AND no-deblock,0,1.0,1.0,1.0,50,0.0640461444854736
6,74.72480001722417,406,slow-firstpass = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND dts-compress = 1,no-chroma-me AND dts-compress AND bff AND slow-firstpass AND non-deterministic AND no-mixed-refs,0,1.0,1.0,1.0,50,0.0610661506652832
7,16.629071577827283,295,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND dts-compress AND no-8x8dct AND no-dct-decimate AND no-deblock AND open-gop,0,1.0,1.0,1.0,50,0.0623445510864257
1,66.59925378578336,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,51,0.0644857883453369
2,13.580473494920524,249,no-mbtree = 1 AND sliced-threads = 1,sliced-threads AND no-mbtree,0,1.0,1.0,1.0,51,0.0639410018920898
3,97.7727428188854,677,intra-refresh = 1 AND no-8x8dct = 1 AND no-asm = 1,no-8x8dct AND intra-refresh AND no-asm,0,1.0,1.0,1.0,51,0.0665986537933349
4,8.004122059672909,616,slow-firstpass = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND opencl = 1,no-mixed-refs AND no-psy AND opencl AND slow-firstpass,0,1.0,1.0,1.0,51,0.117239236831665
5,84.65659438749543,382,no-8x8dct = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,cpu-independent AND no-psy AND no-8x8dct AND aud AND no-dct-decimate,0,1.0,1.0,1.0,51,0.0667061805725097
6,49.05352884888915,376,slow-firstpass = 1 AND intra-refresh = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND aud = 1,slow-firstpass AND no-mbtree AND aud AND intra-refresh AND no-asm AND no-dct-decimate,0,1.0,1.0,1.0,51,0.0670597553253173
7,11.163094759210304,279,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,no-psy AND cpu-independent AND no-cabac AND no-chroma-me AND constrained-intra AND no-scenecut AND slow-firstpass,0,1.0,1.0,1.0,51,0.0686316490173339
1,79.62196905341395,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,52,0.0622522830963134
2,71.18782211694901,926,no-dct-decimate = 1 AND aud = 1,no-dct-decimate AND aud,0,1.0,1.0,1.0,52,0.0641741752624511
3,23.309419745040543,801,no-cabac = 1 AND constrained-intra = 1 AND pic-struct = 1,no-cabac AND constrained-intra AND pic-struct,0,1.0,1.0,1.0,52,0.0672874450683593
4,54.39705995603264,523,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND cpu-independent = 1,cpu-independent AND tff AND constrained-intra AND no-scenecut,0,1.0,1.0,1.0,52,0.1199052333831787
5,101.76380105537078,417,tff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND cpu-independent = 1,cpu-independent AND no-8x8dct AND tff AND pic-struct AND no-chroma-me,0,1.0,1.0,1.0,52,0.0656664371490478
6,43.16979102646975,445,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND non-deterministic = 1 AND dts-compress = 1 AND opencl = 1,no-deblock AND dts-compress AND open-gop AND non-deterministic AND slow-firstpass AND opencl,0,1.0,1.0,1.0,52,0.0662727355957031
7,38.2465808255952,322,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND aud = 1,aud AND no-deblock AND tff AND intra-refresh AND open-gop AND pic-struct AND bff AND no-scenecut,0,0.7974068071312804,0.8338983050847457,0.7639751552795031,52,0.0654098987579345
1,85.66880339994019,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,53,0.0645334720611572
2,10.076909296392897,933,intra-refresh = 1 AND no-8x8dct = 1,intra-refresh AND no-8x8dct,0,1.0,1.0,1.0,53,0.0637950897216796
3,90.46940257920808,852,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1,open-gop AND no-chroma-me AND no-scenecut,0,1.0,1.0,1.0,53,0.0669248104095459
4,19.81060400082102,584,no-psy = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,no-psy AND no-asm AND opencl AND dts-compress,0,1.0,1.0,1.0,53,0.1198556423187255
5,84.7304504849137,474,constrained-intra = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND aud = 1,aud AND no-chroma-me AND constrained-intra AND no-8x8dct AND no-asm,0,1.0,1.0,1.0,53,0.0677995681762695
6,29.44067847681277,398,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,NOT sliced-threads AND dts-compress AND intra-refresh,3,0.3828326180257511,0.2907431551499348,0.5603015075376885,53,0.0654757022857666
7,82.93213905289906,301,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-psy = 1 AND aud = 1 AND opencl = 1,intra-refresh AND aud AND no-8x8dct AND opencl AND no-psy AND slow-firstpass AND no-scenecut,0,1.0,1.0,1.0,53,0.0685181617736816
1,41.03377089291638,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,54,0.0597152709960937
2,105.81646536076478,856,constrained-intra = 1 AND cpu-independent = 1,cpu-independent AND constrained-intra,0,1.0,1.0,1.0,54,0.0600175857543945
3,89.29895765172444,731,bff = 1 AND no-mixed-refs = 1 AND opencl = 1,no-mixed-refs AND bff AND opencl,0,1.0,1.0,1.0,54,0.0645112991333007
4,80.62591664368918,463,open-gop = 1 AND tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,cpu-independent AND no-8x8dct AND open-gop AND tff,0,1.0,1.0,1.0,54,0.1167104244232177
5,15.45213248447833,410,no-deblock = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND no-asm = 1,cpu-independent AND no-deblock AND constrained-intra AND no-8x8dct AND no-asm,0,1.0,1.0,1.0,54,0.0640208721160888
6,85.47005380474609,386,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,no-8x8dct AND intra-refresh AND dts-compress AND no-mixed-refs AND no-asm AND open-gop,0,1.0,1.0,1.0,54,0.0629911422729492
7,90.78207333429054,339,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,non-deterministic AND tff AND no-asm AND slow-firstpass AND no-mixed-refs AND no-cabac AND no-deblock,0,1.0,1.0,1.0,54,0.0639219284057617
1,12.35489989513319,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,55,0.0626580715179443
2,72.0664672154486,911,cpu-independent = 1 AND opencl = 1,cpu-independent AND opencl,0,1.0,1.0,1.0,55,0.0629057884216308
3,36.520510444279175,735,no-deblock = 1 AND no-asm = 1 AND dts-compress = 1,dts-compress AND no-deblock AND no-asm,0,1.0,1.0,1.0,55,0.0630300045013427
4,87.33544842240843,579,no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1 AND dts-compress = 1,no-mbtree AND dts-compress AND no-psy AND no-weightb,0,1.0,1.0,1.0,55,0.1174964904785156
5,71.96755976703083,460,slow-firstpass = 1 AND no-cabac = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,cpu-independent AND aud AND no-cabac AND slow-firstpass AND no-asm,0,1.0,1.0,1.0,55,0.0647623538970947
6,74.19646643869014,358,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,no-dct-decimate AND aud AND bff AND no-chroma-me AND no-deblock AND slow-firstpass,0,1.0,1.0,1.0,55,0.0667257308959961
7,90.17246364772085,327,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,open-gop AND no-dct-decimate AND non-deterministic AND no-8x8dct AND tff AND slow-firstpass AND no-fast-pskip,0,1.0,1.0,1.0,55,0.0640287399291992
1,99.919938645894,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,56,0.0641539096832275
2,60.88450496152375,250,intra-refresh = 1 AND sliced-threads = 1,sliced-threads AND intra-refresh,0,1.0,1.0,1.0,56,0.0602755546569824
3,63.96684993443301,855,no-scenecut = 1 AND tff = 1 AND bff = 1,bff AND no-scenecut AND tff,0,1.0,1.0,1.0,56,0.0628204345703125
4,56.74555659956724,554,no-cabac = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND opencl = 1,no-fast-pskip AND opencl AND no-dct-decimate AND no-cabac,0,1.0,1.0,1.0,56,0.1207475662231445
5,39.00383631518292,416,slow-firstpass = 1 AND no-scenecut = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1,pic-struct AND cpu-independent AND no-scenecut AND no-weightb AND slow-firstpass,0,0.872289156626506,0.8743961352657005,0.8701923076923077,56,0.0681743621826171
6,10.522127094600112,377,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-asm = 1,no-mbtree AND no-scenecut AND no-8x8dct AND no-asm AND slow-firstpass AND no-chroma-me,0,1.0,1.0,1.0,56,0.0678896903991699
7,11.755731801884142,360,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1,open-gop AND slow-firstpass AND tff AND non-deterministic AND no-fast-pskip AND no-cabac AND no-scenecut,0,1.0,1.0,1.0,56,0.0675857067108154
1,68.34699891791018,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,57,0.0633535385131836
2,47.892329394579576,883,intra-refresh = 1 AND aud = 1,aud AND intra-refresh,0,1.0,1.0,1.0,57,0.0633528232574462
3,9.64696283612292,764,slow-firstpass = 1 AND tff = 1 AND no-asm = 1,tff AND no-asm AND slow-firstpass,0,1.0,1.0,1.0,57,0.065955638885498
4,25.69930949646985,657,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND no-dct-decimate = 1,no-dct-decimate AND no-weightb AND aud AND no-fast-pskip AND no-8x8dct,0,0.8119349005424955,1.0,0.6834094368340944,57,0.1208055019378662
5,53.22799597779268,487,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,no-scenecut AND slow-firstpass AND opencl AND bff AND dts-compress,0,1.0,1.0,1.0,57,0.0677556991577148
