n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,31985.614526188463,123,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT,2,0.2281553398058252,0.1340941512125535,0.7642276422764228,28,0.050586462020874
6,42111.47325219569,147,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,28,0.09320068359375
7,34423.687069208776,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1,RECOMPILE_ALWAYS,2,0.2154131847725162,0.1207075962539021,1.0,28,0.1046118736267089
1,36139.27855200503,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,29,0.0475039482116699
2,35591.00784674589,359,OPTIMIZE_TWO_EQUALS = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,29,0.052286148071289
3,26033.45744199297,216,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,29,0.0473134517669677
4,47277.72523646249,243,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,29,0.0520639419555664
5,37593.69579495124,145,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND IGNORE_CATALOGS AND OPTIMIZE_OR AND COMPRESS AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,29,0.0510880947113037
6,39404.30854711295,133,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND IGNORE_CATALOGS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,29,0.0992558002471923
7,36578.51324573937,112,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT,1,0.1440291704649043,0.0802030456852791,0.7053571428571429,29,0.1035995483398437
1,28083.75292611973,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,3,0.0608549118041992
2,36297.94461262533,554,IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,IGNORE_CATALOGS AND DROP_RESTRICT,0,1.0,1.0,1.0,3,0.0600361824035644
3,32191.76551963656,361,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND RECOMPILE_ALWAYS,0,0.5472837022132797,1.0,0.3767313019390582,3,0.063777208328247
4,36853.273298503584,201,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,3,0.0622048377990722
5,27465.63925824162,182,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,3,0.0599448680877685
6,40807.06825405652,102,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS,0,1.0,1.0,1.0,3,0.1161253452301025
7,42650.03994645948,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT AND OPTIMIZE_OR AND IGNORE_CATALOGS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,3,0.1192340850830078
1,38651.37983367387,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,30,0.0519256591796875
2,41598.488592261885,489,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,30,0.0562467575073242
3,34679.53759036343,436,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,30,0.0554430484771728
4,31713.491979851657,118,OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,NOT OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_SELECT AND MVSTORE AND OPTIMIZE_IN_LIST AND DROP_RESTRICT AND REUSE_SPACE,3,0.225563909774436,1.0,0.1271186440677966,30,0.0526511669158935
5,41441.99023714632,142,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE AND OPTIMIZE_OR AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,30,0.0551426410675048
6,28022.34568047601,119,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,30,0.1074602603912353
7,34074.79179421191,106,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS,0,0.1289782244556113,0.0707720588235294,0.7264150943396226,30,0.1076219081878662
1,37987.31214310367,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,31,0.0481226444244384
2,36365.80218763955,489,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,31,0.0483615398406982
3,43566.05803529832,330,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,31,0.0525205135345459
4,25891.252394966705,246,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,31,0.0516538619995117
5,28761.8225969832,132,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT AND COMPRESS AND OPTIMIZE_OR AND OPTIMIZE_IN_LIST,0,0.5251396648044694,1.0,0.3560606060606061,31,0.0535624027252197
6,46929.69792547632,165,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,31,0.1007843017578125
7,38289.94328577352,98,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,4,0.1294765840220385,0.0748407643312101,0.4795918367346938,31,0.1051342487335205
1,29294.091119928835,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,32,0.0502345561981201
2,27456.398091903447,260,OPTIMIZE_INSERT_FROM_SELECT = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,32,0.0532002449035644
3,41777.17473807305,393,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,32,0.0542078018188476
4,41793.328066337424,123,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,MVSTORE AND RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,32,0.0545198917388916
5,24959.642714665704,120,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND IGNORE_CATALOGS AND COMPRESS,0,1.0,1.0,1.0,32,0.0518512725830078
6,41209.18278430634,166,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND OPTIMIZE_IN_LIST AND DROP_RESTRICT AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,32,0.1029939651489257
7,47335.5131733686,106,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,32,0.1043946743011474
1,34963.39447492296,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,33,0.0463182926177978
2,36539.27800045044,367,REUSE_SPACE = 1 AND MVSTORE = 1,REUSE_SPACE AND MVSTORE,0,1.0,1.0,1.0,33,0.0506205558776855
3,30615.572890283107,111,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,COMPRESS AND OPTIMIZE_IN_SELECT,3,0.1762452107279693,0.1026785714285714,0.6216216216216216,33,0.051276683807373
4,45296.48149562947,290,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,33,0.0505204200744628
5,24733.85737224082,132,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND REUSE_SPACE AND DEFRAG_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,33,0.0484719276428222
6,45952.851042531074,143,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS AND OPTIMIZE_OR AND IGNORE_CATALOGS AND DROP_RESTRICT AND RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,33,0.1001088619232177
7,37700.733338384016,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND DEFRAG_ALWAYS AND REUSE_SPACE AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_SELECT,0,0.7852760736196319,1.0,0.6464646464646465,33,0.1047310829162597
1,29029.55854820936,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,34,0.0467488765716552
2,45939.90355647477,582,IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,34,0.0504508018493652
3,45845.7505274859,295,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND REUSE_SPACE AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,34,0.0484042167663574
4,32971.830597627966,272,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT,1,0.4776119402985074,0.3137254901960784,1.0,34,0.0512795448303222
5,35636.19983500405,182,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS,2,0.2125984251968504,0.1240808823529411,0.7417582417582418,34,0.0511424541473388
6,47559.91694849315,113,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,RECOMPILE_ALWAYS AND PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS AND DROP_RESTRICT AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_OR,0,0.7513812154696133,1.0,0.6017699115044248,34,0.096752643585205
7,38340.297116733775,112,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_OR AND COMPRESS AND OPTIMIZE_TWO_EQUALS,0,0.8085106382978724,1.0,0.6785714285714286,34,0.1041834354400634
1,44908.87900748574,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,35,0.0487215518951416
2,26099.403695373763,569,OPTIMIZE_IN_SELECT = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,35,0.0521237850189209
3,41714.38428131278,428,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,35,0.0549206733703613
4,28796.68965715756,306,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND DROP_RESTRICT AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,35,0.0517799854278564
5,34706.50676275906,190,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND NOT RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND NOT MVSTORE AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,0.3620689655172414,1.0,0.2210526315789473,35,0.0521514415740966
6,41893.72217380549,107,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,35,0.0989148616790771
7,39952.04838409321,105,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND DEFRAG_ALWAYS AND IGNORE_CATALOGS AND COMPRESS AND RECOMPILE_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,35,0.1067187786102294
1,47009.57324696525,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,36,0.053987979888916
2,38217.713252224654,293,PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,36,0.048755407333374
3,33797.249405688664,393,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,COMPRESS AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_SELECT,0,0.3959183673469388,1.0,0.2468193384223918,36,0.0560250282287597
4,35869.42652152366,300,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,36,0.0526676177978515
5,24692.75583772465,235,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT AND COMPRESS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,36,0.0574047565460205
6,28870.4492163138,112,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE AND OPTIMIZE_IN_LIST AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS,0,0.6900584795321637,1.0,0.5267857142857143,36,0.1075124740600586
7,31345.8186151904,119,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT AND NOT MVSTORE,4,0.2442333785617367,0.145631067961165,0.7563025210084033,36,0.1046395301818847
1,36533.91445009175,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,37,0.048168659210205
2,39089.61365447724,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,37,0.0461623668670654
3,40211.811741195925,321,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,37,0.0477998256683349
4,37691.31547365714,277,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,0.0527870655059814
5,28979.93274790345,180,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,NOT OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND DROP_RESTRICT AND RECOMPILE_ALWAYS AND REUSE_SPACE AND OPTIMIZE_TWO_EQUALS,3,0.3097345132743363,0.7608695652173914,0.1944444444444444,37,0.0575950145721435
6,36519.63760584016,100,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR AND IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND REUSE_SPACE AND RECOMPILE_ALWAYS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,0.1013476848602294
7,36681.696434327045,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,0.1018702983856201
1,44383.76028483015,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,38,0.0477969646453857
2,27106.80488584293,556,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,38,0.0507915019989013
3,47172.53527082718,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,38,0.0501832962036132
