sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,192,anyScriptOrigin = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND anyScriptOrigin==1.0 AND png==0.0 AND quality==0.1,2,0.8571428571428571,1.0,0.75,68
tri_modal_split,192,anyScriptOrigin = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND anyScriptOrigin==0.0 AND dpi==400.0,0,0.0,0.0,0.0,68
power_law,192,anyScriptOrigin = 1 AND quality = 0.1 AND indexed = 8.0,dpi==50.0 AND resolution==8294400.0 AND quality==0.1,2,0.1,0.125,0.0833333333333333,68
normal,256,anyScriptOrigin = 1 AND resolution = 307200.0 AND quality = 0.1,indexed==4.0 AND onload==1.0 AND dpi==50.0 AND quality==0.1,4,0.0526315789473684,0.1666666666666666,0.03125,69
uniform,256,anyScriptOrigin = 1 AND resolution = 307200.0 AND quality = 0.1,indexed==1.0 AND validate==0.0 AND resolution==2073600.0 AND quality==0.9,0,0.0,0.0,0.0,69
bi_modal_split,256,anyScriptOrigin = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,69
tri_modal_split,256,anyScriptOrigin = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,69
power_law,256,anyScriptOrigin = 1 AND resolution = 307200.0 AND quality = 0.1,tiff==1.0 AND indexed==8.0 AND onload==0.0 AND resolution==307200.0,4,0.0588235294117647,0.5,0.03125,69
normal,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.1,1,1.0,1.0,1.0,6
uniform,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,6
bi_modal_split,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==0.0 AND dpi==400.0,0,0.0,0.0,0.0,6
tri_modal_split,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,6
power_law,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,6
normal,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,anyScriptOrigin==0.0 AND onload==0.0 AND dpi==100.0 AND quality==0.9,0,0.0,0.0,0.0,70
uniform,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,70
bi_modal_split,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,70
tri_modal_split,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,70
power_law,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND png==0.0 AND pdf==0.0,0,0.500651890482399,0.3339130434782609,1.0,70
normal,256,anyScriptOrigin = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,71
uniform,256,anyScriptOrigin = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==8.0 AND jpg==0.0 AND onload==1.0 AND pdf==1.0,4,0.0526315789473684,0.1666666666666666,0.03125,71
bi_modal_split,256,anyScriptOrigin = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,71
tri_modal_split,256,anyScriptOrigin = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,71
power_law,256,anyScriptOrigin = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==1.0 AND png==1.0 AND dpi==400.0 AND resolution==307200.0,0,0.0,0.0,0.0,71
normal,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,indexed==1.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.9,0,0.0,0.0,0.0,72
uniform,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,validate==0.0 AND onload==1.0 AND dpi==100.0 AND quality==0.9,0,0.0,0.0,0.0,72
bi_modal_split,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,validate==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==50.0,0,0.0,0.0,0.0,72
tri_modal_split,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,validate==0.0 AND jpg==1.0 AND quality==0.1,0,0.0,0.0,0.0,72
power_law,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,png==0.0 AND onload==1.0 AND resolution==2073600.0,0,0.1071428571428571,0.09375,0.125,72
normal,192,anyScriptOrigin = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==0.0 AND onload==0.0 AND resolution==8294400.0,0,0.0,0.0,0.0,73
uniform,192,anyScriptOrigin = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND pdf==1.0,0,1.0,1.0,1.0,73
bi_modal_split,192,anyScriptOrigin = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND pdf==1.0,0,1.0,1.0,1.0,73
tri_modal_split,192,anyScriptOrigin = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND pdf==1.0,0,1.0,1.0,1.0,73
power_law,192,anyScriptOrigin = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND pdf==1.0,0,1.0,1.0,1.0,73
normal,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74
uniform,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74
bi_modal_split,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74
tri_modal_split,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74
power_law,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74
normal,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,validate==0.0 AND onload==1.0 AND pdf==1.0 AND resolution==8294400.0,1,0.0357142857142857,0.125,0.0208333333333333,75
uniform,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,indexed==2.0 AND validate==1.0 AND resolution==307200.0 AND quality==0.1,3,0.0625,0.125,0.0416666666666666,75
bi_modal_split,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,indexed==2.0 AND validate==0.0 AND jpg==1.0,0,0.0416666666666666,0.0625,0.03125,75
tri_modal_split,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,indexed==2.0 AND validate==1.0 AND dpi==50.0,0,0.1904761904761904,0.4,0.125,75
power_law,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,tiff==0.0 AND indexed==1.0 AND validate==1.0 AND resolution==2073600.0,3,0.046875,0.09375,0.03125,75
normal,256,onload = 1 AND resolution = 8294400.0 AND quality = 0.1,onload==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,76
uniform,256,onload = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==4.0 AND validate==1.0 AND jpg==1.0 AND dpi==200.0,1,0.0142857142857142,0.0833333333333333,0.0078125,76
bi_modal_split,256,onload = 1 AND resolution = 8294400.0 AND quality = 0.1,onload==1.0 AND resolution==8294400.0 AND quality==0.1,2,1.0,1.0,1.0,76
tri_modal_split,256,onload = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==0.0 AND resolution==8294400.0,3,0.3076923076923077,0.4,0.25,76
power_law,256,onload = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==0.0,1,0.0851063829787234,0.1333333333333333,0.0625,76
normal,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==1.0 AND anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,77
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,77
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,77
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND resolution==2073600.0 AND quality==0.1,3,0.4,0.5,0.3333333333333333,77
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,tiff==0.0 AND indexed==8.0 AND dpi==400.0,3,0.25,0.375,0.1875,77
normal,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,78
uniform,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==8.0 AND dpi==400.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,78
bi_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==0.0 AND resolution==8294400.0,2,0.2352941176470588,0.4,0.1666666666666666,78
tri_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,78
power_law,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,anyScriptOrigin==1.0 AND validate==0.0 AND dpi==200.0 AND quality==0.9,0,0.0,0.0,0.0,78
normal,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND dpi==100.0,0,0.0,0.0,0.0,79
uniform,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,validate==1.0 AND dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,79
bi_modal_split,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,tiff==1.0 AND indexed==4.0 AND validate==0.0 AND dpi==50.0,0,0.0,0.0,0.0,79
tri_modal_split,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,tiff==1.0 AND indexed==1.0 AND anyScriptOrigin==0.0 AND dpi==50.0,0,0.0,0.0,0.0,79
power_law,192,validate = 1 AND dpi = 100.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,0.0833333333333333,0.125,0.0625,79
normal,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,jpg==0.0 AND onload==1.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,7
uniform,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,7
bi_modal_split,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,7
tri_modal_split,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,7
power_law,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,validate==1.0 AND resolution==2073600.0 AND quality==0.1,4,1.0,1.0,1.0,7
normal,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,80
uniform,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==0.0 AND pdf==0.0 AND dpi==400.0,3,0.1818181818181818,0.3333333333333333,0.125,80
bi_modal_split,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND jpg==1.0 AND dpi==200.0,1,0.0285714285714285,0.1666666666666666,0.015625,80
tri_modal_split,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,80
power_law,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==1.0 AND validate==1.0 AND onload==0.0 AND resolution==2073600.0,0,0.0,0.0,0.0,80
normal,192,anyScriptOrigin = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,81
uniform,192,anyScriptOrigin = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,81
bi_modal_split,192,anyScriptOrigin = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,81
tri_modal_split,192,anyScriptOrigin = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,81
power_law,192,anyScriptOrigin = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,81
normal,256,validate = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==0.0 AND jpg==0.0 AND dpi==200.0,0,0.0410958904109589,0.1666666666666666,0.0234375,82
uniform,256,validate = 1 AND resolution = 8294400.0 AND quality = 0.1,tiff==0.0 AND indexed==2.0 AND anyScriptOrigin==0.0 AND dpi==50.0,0,0.0394736842105263,0.125,0.0234375,82
bi_modal_split,256,validate = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==4.0 AND validate==1.0 AND png==1.0 AND onload==1.0,0,0.0571428571428571,0.3333333333333333,0.03125,82
tri_modal_split,256,validate = 1 AND resolution = 8294400.0 AND quality = 0.1,tiff==1.0 AND dpi==200.0 AND resolution==8294400.0,0,0.1111111111111111,0.5,0.0625,82
power_law,256,validate = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==0.0 AND png==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,82
normal,192,validate = 1 AND png = 1 AND quality = 0.1,tiff==0.0 AND validate==1.0 AND png==1.0,0,1.0,1.0,1.0,83
uniform,192,validate = 1 AND png = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==1.0 AND dpi==100.0 AND resolution==2073600.0,0,0.0,0.0,0.0,83
bi_modal_split,192,validate = 1 AND png = 1 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND pdf==0.0,0,0.0,0.0,0.0,83
tri_modal_split,192,validate = 1 AND png = 1 AND quality = 0.1,tiff==0.0 AND validate==1.0 AND png==1.0,0,1.0,1.0,1.0,83
power_law,192,validate = 1 AND png = 1 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==0.0 AND onload==1.0 AND pdf==1.0,0,0.0,0.0,0.0,83
normal,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,84
uniform,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,84
bi_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,84
tri_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,84
power_law,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,84
normal,192,validate = 1 AND dpi = 400.0 AND quality = 0.1,validate==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,85
uniform,192,validate = 1 AND dpi = 400.0 AND quality = 0.1,validate==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,85
bi_modal_split,192,validate = 1 AND dpi = 400.0 AND quality = 0.1,tiff==0.0 AND indexed==2.0 AND quality==0.9,0,0.0,0.0,0.0,85
tri_modal_split,192,validate = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND pdf==1.0 AND resolution==2073600.0,0,0.0625,0.125,0.0416666666666666,85
power_law,192,validate = 1 AND dpi = 400.0 AND quality = 0.1,validate==1.0 AND dpi==400.0 AND quality==0.1,1,1.0,1.0,1.0,85
normal,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,2,1.0,1.0,1.0,86
normal,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,87
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==8.0 AND onload==0.0 AND dpi==200.0 AND resolution==2073600.0,0,0.0,0.0,0.0,87
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,anyScriptOrigin==0.0 AND jpg==1.0 AND onload==0.0 AND dpi==100.0,4,0.025,0.0625,0.015625,87
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,png==0.0 AND dpi==200.0 AND resolution==8294400.0 AND quality==0.1,4,0.0833333333333333,0.125,0.0625,87
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==4.0 AND validate==0.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,87
normal,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==4.0 AND png==0.0 AND dpi==100.0,0,0.0,0.0,0.0,88
uniform,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,88
bi_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,88
tri_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,88
power_law,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,tiff==1.0 AND indexed==1.0 AND anyScriptOrigin==0.0 AND onload==1.0,0,0.0,0.0,0.0,88
normal,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==0.0 AND dpi==400.0 AND resolution==8294400.0,0,0.0,0.0,0.0,89
uniform,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND dpi==100.0,4,0.0571428571428571,0.3333333333333333,0.03125,89
bi_modal_split,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,onload==1.0 AND resolution==307200.0 AND quality==0.1,3,1.0,1.0,1.0,89
tri_modal_split,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0,0,0.0,0.0,0.0,89
power_law,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,tiff==1.0 AND indexed==8.0 AND anyScriptOrigin==1.0 AND dpi==100.0,2,0.0149253731343283,0.1666666666666666,0.0078125,89
normal,192,validate = 1 AND jpg = 1 AND quality = 0.1,indexed==4.0 AND png==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.1111111111111111,0.1666666666666666,0.0833333333333333,8
uniform,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND jpg==1.0 AND quality==0.1,0,1.0,1.0,1.0,8
bi_modal_split,192,validate = 1 AND jpg = 1 AND quality = 0.1,indexed==2.0 AND onload==1.0 AND dpi==100.0 AND resolution==2073600.0,3,0.0188679245283018,0.1,0.0104166666666666,8
tri_modal_split,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND jpg==1.0 AND quality==0.1,0,1.0,1.0,1.0,8
power_law,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND jpg==0.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,8
normal,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==8.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND resolution==2073600.0,0,0.0,0.0,0.0,90
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,validate==1.0 AND onload==1.0 AND dpi==100.0 AND quality==0.1,3,0.1666666666666666,0.25,0.125,90
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,tiff==0.0 AND indexed==1.0 AND png==0.0 AND quality==0.1,0,0.0,0.0,0.0,90
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==8.0 AND validate==0.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,90
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,anyScriptOrigin==1.0 AND validate==1.0 AND pdf==0.0 AND dpi==400.0,0,0.125,0.1875,0.09375,90
normal,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,tiff==0.0 AND indexed==1.0 AND onload==0.0 AND pdf==0.0,0,0.0714285714285714,0.0833333333333333,0.0625,91
uniform,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,91
bi_modal_split,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,91
tri_modal_split,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,91
power_law,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,91
normal,192,validate = 1 AND quality = 0.1 AND indexed = 4.0,tiff==1.0 AND indexed==1.0 AND validate==1.0,0,0.0,0.0,0.0,92
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND validate==1.0 AND quality==0.1,1,1.0,1.0,1.0,92
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,92
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,92
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 4.0,jpg==0.0 AND onload==0.0 AND resolution==8294400.0,3,0.125,0.125,0.125,92
normal,192,tiff = 1 AND validate = 1 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND pdf==1.0,0,0.0,0.0,0.0,93
uniform,192,tiff = 1 AND validate = 1 AND quality = 0.1,indexed==2.0 AND onload==1.0 AND dpi==50.0 AND resolution==307200.0,1,0.0188679245283018,0.1,0.0104166666666666,93
bi_modal_split,192,tiff = 1 AND validate = 1 AND quality = 0.1,tiff==1.0 AND validate==1.0,0,1.0,1.0,1.0,93
tri_modal_split,192,tiff = 1 AND validate = 1 AND quality = 0.1,tiff==1.0 AND validate==1.0,0,1.0,1.0,1.0,93
power_law,192,tiff = 1 AND validate = 1 AND quality = 0.1,indexed==1.0 AND anyScriptOrigin==0.0 AND dpi==50.0 AND resolution==2073600.0,4,0.0188679245283018,0.1,0.0104166666666666,93
normal,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND jpg==1.0 AND quality==0.1,0,1.0,1.0,1.0,94
uniform,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND dpi==50.0 AND resolution==307200.0 AND quality==0.9,0,0.0,0.0,0.0,94
bi_modal_split,192,validate = 1 AND jpg = 1 AND quality = 0.1,indexed==4.0 AND jpg==0.0 AND png==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,94
tri_modal_split,192,validate = 1 AND jpg = 1 AND quality = 0.1,validate==1.0 AND jpg==1.0 AND quality==0.1,0,1.0,1.0,1.0,94
power_law,192,validate = 1 AND jpg = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND png==0.0 AND dpi==200.0 AND resolution==307200.0,0,0.0625,0.125,0.0416666666666666,94
normal,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND jpg==1.0 AND dpi==400.0 AND resolution==2073600.0,4,0.0384615384615384,0.25,0.0208333333333333,95
uniform,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,95
bi_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,3,1.0,1.0,1.0,95
tri_modal_split,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,95
power_law,192,onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,95
normal,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,96
uniform,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,96
bi_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==2.0 AND validate==1.0 AND onload==0.0 AND dpi==400.0,0,0.0,0.0,0.0,96
tri_modal_split,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,4,1.0,1.0,1.0,96
power_law,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,96
normal,192,onload = 1 AND pdf = 1 AND quality = 0.1,validate==1.0 AND png==1.0 AND onload==1.0 AND resolution==8294400.0,0,0.0,0.0,0.0,97
uniform,192,onload = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0 AND onload==1.0 AND pdf==1.0,0,1.0,1.0,1.0,97
