n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,1767513.111111111,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compression AND compressionGzip AND encryption,0,1.0,1.0,1.0,45,213.157071352005
4,1443517.4666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,45,212.34938955307007
1,2795530.208333333,72,compressionZpaq = 1,compressionZpaq,2,1.0,1.0,1.0,46,213.2063066959381
2,3199971.777777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compression AND compressionLrzip AND unlimitedWindowSize,1,1.0,1.0,1.0,46,224.4475395679474
3,4606275.416666667,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2 AND disableCompressibilityTesting,1,1.0,1.0,1.0,46,224.1732358932495
4,1562402.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,46,234.78503370285037
1,3118315.375,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,47,193.5065052509308
2,5485298.092592592,108,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,47,190.8648018836975
3,4733298.944444444,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,47,211.4707350730896
4,3644881.111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,3,1.0,1.0,1.0,47,235.0031542778015
1,5042444.25,48,level = 1,NOT compressionBzip2 AND level = 1.00,1,0.9090909090909092,1.0,0.8333333333333334,48,232.8940875530243
2,1091716.2916666667,72,compression = 1 AND compressionGzip = 1,compression AND compressionGzip,0,1.0,1.0,1.0,48,225.25073099136355
3,4547768.6,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,4,1.0,1.0,1.0,48,221.8393740653992
4,5167159.977777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,48,226.6054973602295
1,633204.6388888889,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,49,226.69777512550357
2,1010423.9629629628,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize,0,1.0,1.0,1.0,49,214.4031994342804
3,4260177.972222222,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compression AND compressionBzip2 AND disableCompressibilityTesting,0,1.0,1.0,1.0,49,213.77602124214167
4,2597088.5555555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,49,234.99678587913516
1,1443508.2222222222,72,compressionZpaq = 1,compression AND compressionZpaq,0,1.0,1.0,1.0,5,221.6488745212555
2,5170704.416666667,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,1,1.0,1.0,1.0,5,203.0416593551636
3,4631928.555555556,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,0,1.0,1.0,1.0,5,209.92194485664368
4,4542929.288888888,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,5,195.1443560123444
1,3382640.208333333,48,level = 1,NOT compressionLrzip AND level = 1.00 AND NOT unlimitedWindowSize,4,0.5882352941176471,1.0,0.4166666666666667,50,228.6646044254303
2,2280030.708333333,72,compression = 1 AND compressionGzip = 1,compression AND compressionGzip,0,1.0,1.0,1.0,50,227.9526553153992
3,1965188.1666666667,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compression AND compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,50,222.30618572235107
4,1359055.5333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,50,220.1551218032837
1,2364529.861111111,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,51,215.25972700119016
2,1593474.9166666667,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,2,1.0,1.0,1.0,51,212.69378399848935
3,2177774.722222222,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,1,1.0,1.0,1.0,51,230.0747137069702
4,5264049.911111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,51,214.8410286903381
1,1047014.75,48,level = 6,NOT compressionGzip AND NOT compressionLzo AND NOT compressionZpaq AND NOT unlimitedWindowSize,0,0.1538461538461538,0.1111111111111111,0.25,52,227.5144774913788
2,4649802.888888889,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compression AND compressionLzo AND unlimitedWindowSize,1,1.0,1.0,1.0,52,212.0341603755951
3,4362537.027777778,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compression AND compressionBzip2 AND encryption,1,1.0,1.0,1.0,52,215.72108960151672
4,1449447.7777777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,52,228.45508122444156
1,2041338.888888889,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,53,191.5897181034088
2,3256988.1944444445,36,compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,53,197.73667931556705
3,3316464.75,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,53,204.9140360355377
4,719967.4888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,0.9090909090909092,0.8333333333333334,1.0,53,208.6809525489807
1,3052651.736111111,72,compressionZpaq = 1,compression AND compressionZpaq,0,1.0,1.0,1.0,54,212.73359203338623
2,1012606.4166666666,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,54,201.70668125152588
3,2148710.861111111,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2 AND disableCompressibilityTesting,0,1.0,1.0,1.0,54,213.5982015132904
4,3225716.7333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,3,1.0,1.0,1.0,54,240.42670965194705
1,2807685.9166666665,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,55,204.5095047950745
2,2245698.1944444445,72,compression = 1 AND compressionLzo = 1,compressionLzo,1,1.0,1.0,1.0,55,204.4363203048706
3,431307.7333333333,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,55,233.30516004562375
4,2004390.8666666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,55,219.10445880889893
1,3002136.458333333,48,level = 6,compressionLrzip AND level >= 6.00,3,0.2,0.25,0.1666666666666666,56,222.6946277618408
2,2912730.125,24,level = 2 AND unlimitedWindowSize = 1,level = 2.00 AND unlimitedWindowSize,1,1.0,1.0,1.0,56,218.8521311283112
3,3086448.138888889,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2 AND disableCompressibilityTesting,1,1.0,1.0,1.0,56,214.07945108413696
4,1458568.3333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,56,265.3594777584076
1,2191178.597222222,72,compressionLrzip = 1,compression AND compressionLrzip,0,1.0,1.0,1.0,57,270.9625492095947
2,609683.6944444445,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,57,295.7765803337097
3,4599409.944444444,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,1,1.0,1.0,1.0,57,297.83302116394043
4,4221296.333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,57,333.7442536354065
1,621641.9444444445,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,58,230.02843499183652
2,4251319.583333333,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2 AND encryption,1,1.0,1.0,1.0,58,225.73191356658936
3,3654151.811111111,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,2,1.0,1.0,1.0,58,222.3931849002838
4,1171380.4222222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,58,240.87389469146729
1,3370488.861111111,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,59,217.1630198955536
2,2688269.333333333,36,compressionLzo = 1 AND disableCompressibilityTesting = 1,compression AND compressionLzo AND disableCompressibilityTesting,2,1.0,1.0,1.0,59,220.9791424274445
3,2505037.333333333,36,compression = 1 AND compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,59,222.05350422859192
4,1816867.5111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,59,237.3338749408722
1,491549.9444444445,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,6,222.31374096870425
2,3430954.5,40,compression = 1 AND level = 4,compression AND NOT compressionBzip2 AND encryption AND level <= 4.00,1,0.3076923076923077,0.25,0.4,6,200.8735647201538
3,2011097.0833333333,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2 AND disableCompressibilityTesting,0,1.0,1.0,1.0,6,197.7001097202301
4,2061414.6888888888,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,6,195.8872926235199
1,4688290.916666667,48,level = 2,compression AND NOT compressionLrzip AND disableCompressibilityTesting,0,0.1666666666666666,0.1111111111111111,0.3333333333333333,60,241.6248848438263
2,963144.8611111112,72,compression = 1 AND compressionZpaq = 1,compression AND compressionZpaq,0,1.0,1.0,1.0,60,254.282829284668
3,3172525.8055555555,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compression AND compressionBzip2 AND disableCompressibilityTesting,0,1.0,1.0,1.0,60,256.7926115989685
4,2837651.333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,60,250.5975968837738
1,3363822.4305555555,72,compressionLzo = 1,compression AND NOT compressionBzip2 AND NOT compressionGzip AND NOT compressionLrzip AND NOT compressionZpaq,1,1.0,1.0,1.0,61,211.21323370933533
2,2027639.8055555555,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2 AND encryption,0,1.0,1.0,1.0,61,195.4578137397766
3,4967147.444444444,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,1,1.0,1.0,1.0,61,198.6163067817688
4,2598013.9777777777,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,61,215.89836049079892
1,2113938.8194444445,72,compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,62,203.21899724006653
2,1314250.5,24,level = 2 AND unlimitedWindowSize = 1,compression AND level = 2.00 AND unlimitedWindowSize,1,0.9090909090909092,1.0,0.8333333333333334,62,200.31750106811523
3,4676391.277777778,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,1,1.0,1.0,1.0,62,212.56560230255127
4,3285886.111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,62,214.39681148529053
1,1857828.888888889,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,63,205.03618788719177
2,3474263.5,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,1,1.0,1.0,1.0,63,214.65755105018616
3,3759777.3333333335,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,63,215.3906202316284
4,2417016.155555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,63,231.93143677711487
1,731238.2777777778,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,64,225.09687113761905
2,2106450.236111111,72,compression = 1 AND compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,64,230.19060707092285
3,1783658.2777777778,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,64,225.7938380241394
4,3206740.5555555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,64,242.77751231193545
1,2354241.763888889,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,65,229.2221684455872
2,2927867.25,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2 AND encryption,2,1.0,1.0,1.0,65,219.88345670700076
3,4847911.166666667,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,1,1.0,1.0,1.0,65,228.1754994392395
4,2154599.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,65,241.16303992271423
1,4891133.722222222,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,66,210.82958841323853
2,1707114.888888889,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,66,205.1592311859131
3,2170181.611111111,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compressionLrzip AND encryption,0,1.0,1.0,1.0,66,215.35261583328247
4,4148740.577777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,66,241.59504222869876
1,5451237.520833333,48,level = 4,NOT compressionGzip AND level = 4.00,0,0.9090909090909092,1.0,0.8333333333333334,67,202.34361362457275
2,1108284.0833333333,36,compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,0,1.0,1.0,1.0,67,216.07546305656436
3,923243.5833333334,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,67,212.8307938575745
4,5402006.511111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,67,222.12279295921329
1,1299951.1666666667,72,compressionBzip2 = 1,compression AND compressionBzip2,0,1.0,1.0,1.0,68,218.94390082359317
2,3756478.1666666665,72,compression = 1 AND compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,68,200.60297536849976
3,4261699.305555556,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compression AND compressionLrzip AND encryption,0,1.0,1.0,1.0,68,201.533326625824
4,2241705.933333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,68,222.85584688186648
1,3813630.236111111,72,compressionLrzip = 1,compressionLrzip,1,1.0,1.0,1.0,69,206.1261630058289
2,1719573.25,40,compression = 1 AND level = 7,compression AND level = 7.00,3,1.0,1.0,1.0,69,209.7899670600891
3,1804237.7333333332,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND unlimitedWindowSize,0,1.0,1.0,1.0,69,225.6670424938202
4,2930209.7333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,69,233.3433382511139
1,3902694.2708333335,48,level = 5,compression AND level = 5.00 AND unlimitedWindowSize,1,0.5882352941176471,1.0,0.4166666666666667,7,206.97247672080996
2,3059224.847222222,72,compression = 1 AND compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,7,202.4908871650696
3,388044.9722222223,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,7,216.08593583106995
4,5199841.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,7,207.51683616638184
1,3441663.013888889,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,70,225.6239595413208
2,3691855.3333333335,24,disableCompressibilityTesting = 1 AND level = 6,disableCompressibilityTesting AND level = 6.00 AND NOT unlimitedWindowSize,1,0.6666666666666666,1.0,0.5,70,227.838493347168
3,4983478.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,1,1.0,1.0,1.0,70,253.51602506637573
4,4619583.466666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,3,0.9090909090909092,0.8333333333333334,1.0,70,255.0675048828125
1,728618.5416666666,72,compressionLrzip = 1,compression AND compressionLrzip,0,1.0,1.0,1.0,71,191.99591207504272
2,5426139.208333333,24,level = 4 AND unlimitedWindowSize = 1,NOT compressionBzip2 AND encryption AND level >= 3.00 AND unlimitedWindowSize,2,0.2127659574468084,0.1428571428571428,0.4166666666666667,71,193.29270768165588
3,1327137.7333333334,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,71,219.80297112464905
4,4173458.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,71,212.202609539032
1,1019609.9027777778,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,72,212.2895519733429
2,3648177.722222222,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,1,1.0,1.0,1.0,72,209.09322690963745
3,5391184.555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,0,1.0,1.0,1.0,72,226.41024518013
4,405058.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,72,241.0476839542389
1,3183333.5694444445,72,compressionLzo = 1,compressionLzo,1,1.0,1.0,1.0,73,219.54915618896484
2,2173446.8055555555,36,compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compression AND compressionBzip2 AND disableCompressibilityTesting,0,1.0,1.0,1.0,73,228.5768475532532
3,4628326.361111111,36,compression = 1 AND compressionGzip = 1 AND unlimitedWindowSize = 1,compression AND compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,73,235.31252694129944
4,3463604.822222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,73,238.1852550506592
1,2855169.6666666665,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,74,258.9112904071808
2,2544475.083333333,36,compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,0,1.0,1.0,1.0,74,246.2930941581726
3,2459443.75,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo AND unlimitedWindowSize,1,1.0,1.0,1.0,74,242.85659670829773
4,5142140.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,74,263.85580134391785
1,403748.2638888889,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,75,242.4716594219208
2,1334379.6666666667,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,75,240.6282286643982
3,2981401.5555555555,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,75,234.9846193790436
4,2029511.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,75,266.3925950527191
1,2198348.395833333,48,level = 2,level = 2.00,1,1.0,1.0,1.0,76,223.2168219089508
2,2491497.472222222,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,76,215.2332262992859
3,2363390.1333333333,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND unlimitedWindowSize,0,1.0,1.0,1.0,76,229.6726245880127
4,1624385.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,76,274.23616075515747
1,3712305.763888889,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,77,224.65575098991397
2,1677246.0555555555,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,77,224.83760046958923
3,4767652.805555556,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compression AND compressionZpaq AND disableCompressibilityTesting,1,1.0,1.0,1.0,77,228.31485319137573
4,717046.911111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND unlimitedWindowSize,1,0.6666666666666666,0.5,1.0,77,245.5280923843384
1,2356225.847222222,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,78,214.73599982261655
2,5355870.166666667,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip AND disableCompressibilityTesting,2,1.0,1.0,1.0,78,207.83203291893005
3,967874.0555555556,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,78,218.00041127204892
4,1429123.4666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,78,247.98316884040835
1,2864546.111111111,72,compressionZpaq = 1,compressionZpaq,1,1.0,1.0,1.0,79,227.32969975471497
2,4234164.259259259,108,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,79,213.3382856845856
3,3095675.583333333,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,79,215.07199883461
4,1443690.0444444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,79,213.342000246048
1,3573624.458333333,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,8,206.7323157787323
2,1911528.4722222225,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,8,211.49951148033145
3,4942760.194444444,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,1,1.0,1.0,1.0,8,201.37783288955688
4,4568910.844444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,8,219.2324314117432
1,706761.6111111111,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,80,234.34872126579285
2,4276916.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compression AND compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,80,227.84662795066836
3,1609370.9166666667,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compression AND compressionBzip2 AND encryption,0,1.0,1.0,1.0,80,235.3864688873291
4,507401.2222222223,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,80,254.64661049842837
1,4294075.791666667,72,compressionGzip = 1,compression AND compressionGzip,0,1.0,1.0,1.0,81,221.28985238075256
2,1785026.25,36,compressionZpaq = 1 AND encryption = 1,compression AND compressionZpaq AND encryption,0,1.0,1.0,1.0,81,216.6720123291016
