n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,4200088.5155,12000,constantBitrate = 1 AND lossless = 1 AND TileColumns = 0,NOT variableBitrate AND NOT constantBitrate AND NOT constrainedQuality AND lossless AND TileColumns = 0.00,0,1.0,1.0,1.0,87,14980.129839897156
4,7870667.445851852,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,87,18839.437202453613
1,6740146.118796296,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,88,19057.029107809067
2,657798.1342592592,21600,FrameBoost = 1 AND Threads = 4,FrameBoost AND Threads = 4.00,0,1.0,1.0,1.0,88,16246.231674432756
3,1658742.7803333334,18000,good = 1 AND AutoAltRef = 1 AND lagInFrames = 8,good AND AutoAltRef AND lagInFrames = 8.00,0,1.0,1.0,1.0,88,18018.27953863144
4,6237629.620666667,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,88,16329.090036869047
1,7108818.174851852,54000,off = 1,off,0,1.0,1.0,1.0,89,15799.711654901505
2,2263085.882222222,18000,cyclicRefresh = 1 AND lagInFrames = 8,cyclicRefresh AND lagInFrames = 8.00,0,1.0,1.0,1.0,89,13390.182300567629
3,4262630.882611111,18000,AutoAltRef = 1 AND variableBitrate = 1 AND FrameBoost = 1,AutoAltRef AND NOT variableBitrate AND FrameBoost,0,1.0,1.0,1.0,89,13763.324827194214
4,589858.9677037037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,89,16644.448332309723
1,7624462.740925926,43200,cpuUsed = 6,cpuUsed = 6.00,0,1.0,1.0,1.0,9,16937.190143346786
2,3730386.669814815,27000,good = 1 AND cyclicRefresh = 1,good AND cyclicRefresh,0,1.0,1.0,1.0,9,15423.135410547256
3,493901.1424444445,13500,off = 1 AND lossless = 1 AND FrameBoost = 1,off AND lossless AND FrameBoost,0,1.0,1.0,1.0,9,15121.652221918106
4,1477605.9157037036,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,9,16980.92870092392
1,5046609.075907407,54000,variance = 1,variance,0,1.0,1.0,1.0,90,18798.30698609352
2,7236950.794907408,21600,AutoAltRef = 1 AND Threads = 6,AutoAltRef AND Threads = 6.00,1,1.0,1.0,1.0,90,14632.513733625412
3,661550.6971666666,12000,variableBitrate = 1 AND FrameBoost = 1 AND TileColumns = 3,NOT variableBitrate AND FrameBoost AND TileColumns = 3.00,0,1.0,1.0,1.0,90,14843.905301094055
4,7732882.441259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,90,18195.508232593536
1,4793611.467337963,43200,cpuUsed = 8,cpuUsed = 8.00,3,1.0,1.0,1.0,91,17648.86865067482
2,2350926.0196666666,36000,AutoAltRef = 1 AND TileColumns = 0,AutoAltRef AND TileColumns = 0.00,0,1.0,1.0,1.0,91,15477.203197956083
3,3248246.121222222,18000,good = 1 AND variableBitrate = 1 AND lossless = 1,good AND NOT variableBitrate AND lossless,0,1.0,1.0,1.0,91,15915.642384529114
4,6213758.611703704,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,91,18872.25352525711
1,4655904.447555556,54000,complexity = 1,complexity,0,1.0,1.0,1.0,92,19028.584640979767
2,5623163.407,24000,constrainedQuality = 1 AND TileColumns = 0,NOT variableBitrate AND NOT constantBitrate AND NOT constrainedQuality AND TileColumns = 0.00,0,1.0,1.0,1.0,92,16059.853161811829
3,4530627.1754814815,13500,realtime = 1 AND complexity = 1 AND lossless = 1,realtime AND complexity AND lossless,0,1.0,1.0,1.0,92,18704.12482190132
4,856983.584074074,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,92,15540.590496778488
1,1043577.8124629628,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,93,16467.071772813797
2,4204717.46925,36000,lossless = 1 AND lagInFrames = 16,lossless AND lagInFrames = 16.00,0,1.0,1.0,1.0,93,13956.455336093904
3,1602940.292,18000,AutoAltRef = 1 AND lossless = 1 AND lagInFrames = 0,AutoAltRef AND lossless AND lagInFrames = 0.00,0,1.0,1.0,1.0,93,14621.409044981005
4,5959084.142666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,93,18739.76571035385
1,6037838.847268518,43200,Threads = 8,Threads = 8.00,0,1.0,1.0,1.0,94,15523.008263349531
2,2617700.505851852,27000,good = 1 AND variance = 1,good AND variance,0,1.0,1.0,1.0,94,14073.931624412537
3,7240257.739166667,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,good AND NOT constrainedQuality AND FrameBoost,0,1.0,1.0,1.0,94,14055.54889535904
4,5140683.110518519,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,94,16562.627779245377
1,2103392.384212963,43200,Threads = 8,Threads = 8.00,0,1.0,1.0,1.0,95,17004.379841327667
2,4836581.762833334,18000,variance = 1 AND variableBitrate = 1,variance AND NOT variableBitrate,0,1.0,1.0,1.0,95,15990.522265672684
3,4867548.0417777775,18000,variableBitrate = 1 AND lossless = 1 AND FrameBoost = 1,NOT variableBitrate AND lossless AND FrameBoost,0,1.0,1.0,1.0,95,16179.607043981552
4,962830.951851852,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,95,17935.64865899086
1,2111260.8282962963,54000,off = 1,off,0,1.0,1.0,1.0,96,18396.695711374283
2,5234027.361444444,18000,cyclicRefresh = 1 AND constantBitrate = 1,cyclicRefresh AND NOT constantBitrate,0,1.0,1.0,1.0,96,14727.76638007164
3,2559114.3596296296,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 6,realtime AND lossless AND cpuUsed = 6.00,0,1.0,1.0,1.0,96,14965.800568580627
4,6695025.413481481,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,96,17618.97963285446
1,2296115.7873333334,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,97,16540.268966674805
2,1789120.9505555555,18000,variance = 1 AND lagInFrames = 0,variance AND lagInFrames = 0.00,0,1.0,1.0,1.0,97,15098.484779119492
3,2637242.9800925925,10800,good = 1 AND AutoAltRef = 1 AND cpuUsed = 0,good AND NOT realtime AND AutoAltRef AND cpuUsed = 0.00,0,1.0,1.0,1.0,97,15297.890465021132
4,6633928.614666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,97,18415.083319664
1,6503969.19974537,43200,bitRate = 900,cyclicRefresh AND NOT variableBitrate AND bitRate = 900.00,0,0.2857142857142857,1.0,0.1666666666666666,98,15340.257579565048
2,3521496.7525925925,21600,AutoAltRef = 1 AND bitRate = 600,AutoAltRef AND bitRate = 600.00,0,1.0,1.0,1.0,98,13071.209362745283
3,3022948.7519259257,13500,good = 1 AND variance = 1 AND FrameBoost = 1,good AND variance AND FrameBoost,0,1.0,1.0,1.0,98,12803.89476442337
4,4961229.258444444,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,98,14700.823916196823
1,1323732.243759259,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,99,18661.480540275574
2,2732332.5231944444,21600,good = 1 AND bitRate = 1200,good AND bitRate = 1200.00,0,1.0,1.0,1.0,99,14607.016228437424
3,7558433.49037037,13500,realtime = 1 AND variance = 1 AND lossless = 1,realtime AND variance AND lossless,0,1.0,1.0,1.0,99,15088.912352085114
4,1852957.297703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,99,18012.580639362335
