sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,Freeformat AND CRC AND CBR = 320.00,1,1.0,1.0,1.0,73
normal,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix AND Resampling = 22.00,0,0.9020866773675764,0.8216374269005848,1.0,74
uniform,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix AND SwapBytes AND Resampling = 22.00,4,1.0,1.0,1.0,74
bi_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix AND SwapBytes AND Resampling = 22.00,1,1.0,1.0,1.0,74
tri_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix AND SwapBytes AND Resampling = 22.00,1,1.0,1.0,1.0,74
normal,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes AND Freeformat AND ReplayGainAccurate,1,1.0,1.0,1.0,75
uniform,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes AND Freeformat AND ReplayGainAccurate,0,1.0,1.0,1.0,75
bi_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NOT Freeformat,0,0.0,0.0,0.0,75
tri_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NOT Freeformat,0,0.0,0.0,0.0,75
power_law,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes AND Freeformat AND ReplayGainAccurate AND VBRRange = 0.00,3,1.0,1.0,1.0,75
normal,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND CBR = 320.00,1,1.0,1.0,1.0,76
uniform,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND CBR = 320.00,0,1.0,1.0,1.0,76
bi_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND CBR = 320.00 AND VBRRange = 1.00,0,1.0,1.0,1.0,76
tri_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND CBR = 320.00 AND VBRRange = 1.00,1,1.0,1.0,1.0,76
normal,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CBR = 320.00,1,0.984936268829664,1.0,0.9703196347031964,77
uniform,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CBR = 320.00,1,0.984936268829664,1.0,0.9703196347031964,77
bi_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CBR = 320.00,1,0.984936268829664,1.0,0.9703196347031964,77
tri_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND CBR = 320.00,1,0.9330406147091108,0.8985200845665962,0.9703196347031964,77
power_law,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CBR = 320.00,1,0.984936268829664,1.0,0.9703196347031964,77
normal,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND SwapBytes AND VBRRange = 0.00,0,1.0,1.0,1.0,78
uniform,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND SwapBytes,1,0.7864644107351226,1.0,0.6480769230769231,78
bi_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND NOT ReplayGainFast AND SwapBytes AND NOT ReplayGainAccurate AND VBRRange = 0.00,1,1.0,1.0,1.0,78
tri_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND SwapBytes,1,0.7864644107351226,1.0,0.6480769230769231,78
power_law,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND SwapBytes AND VBRRange = 0.00,0,1.0,1.0,1.0,78
normal,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,79
uniform,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,79
bi_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,NOT MidSideStereo,0,0.0,0.0,0.0,79
tri_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,79
power_law,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND NOT Mono AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,79
normal,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,NOT NoReplayGain AND NOT ReplayGainFast AND CRC AND SwapBytes AND NOT ReplayGainAccurate,1,1.0,1.0,1.0,7
uniform,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,Stereo AND VBRRange != 0.00,2,0.082687338501292,0.1474654377880184,0.0574506283662477,7
bi_modal_split,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,NoRes AND NOT ReplayGainFast AND CRC,1,0.8642659279778392,0.8897338403041825,0.8402154398563735,7
tri_modal_split,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,NOT ReplayGainFast AND CRC AND SwapBytes,0,1.0,1.0,1.0,7
power_law,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,NOT ReplayGainFast AND CRC AND SwapBytes,0,1.0,1.0,1.0,7
normal,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,CRC AND SwapBytes AND ReplayGainAccurate,0,1.0,1.0,1.0,80
uniform,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,80
bi_modal_split,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NOT NoReplayGain AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,80
tri_modal_split,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NOT NoReplayGain AND NOT ReplayGainFast AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,80
normal,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND CRC AND NOT JointStereo AND VBRRange = 0.00,1,1.0,1.0,1.0,81
bi_modal_split,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,MidSideStereo AND Freeformat AND NOT Mono AND NOT DualChannels AND CRC,1,0.7827191867852604,1.0,0.6430062630480167,81
tri_modal_split,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,NOT MidSideStereo,0,0.0,0.0,0.0,81
power_law,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,MidSideStereo AND NOT Mono AND CRC,1,0.9132507149666348,0.8403508771929824,1.0,81
normal,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix AND Freeformat AND ReplayGainAccurate AND VBRRange = 0.00,0,0.86615515771526,1.0,0.7639097744360902,82
uniform,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NOT NoReplayGain AND Downmix AND Freeformat AND ReplayGainAccurate AND VBRRange = 0.00,1,0.86615515771526,1.0,0.7639097744360902,82
bi_modal_split,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix AND Freeformat AND ReplayGainAccurate,1,0.86615515771526,1.0,0.7639097744360902,82
tri_modal_split,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix AND Freeformat AND ReplayGainAccurate AND VBRRange = 0.00,1,0.86615515771526,1.0,0.7639097744360902,82
normal,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,1,1.0,1.0,1.0,83
uniform,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,1,1.0,1.0,1.0,83
bi_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NOT Downmix AND NOT Freeformat AND VBRRange = 1.00,0,0.0,0.0,0.0,83
tri_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,Stereo AND CBR = 8.00,1,0.1337966985230234,0.1266447368421052,0.141804788213628,83
power_law,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,0,1.0,1.0,1.0,83
normal,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,Downmix AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,84
uniform,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,Downmix AND NOT Mono AND NOT DualChannels AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,84
bi_modal_split,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT JointStereo,0,0.0,0.0,0.0,84
tri_modal_split,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,Downmix AND NOT MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,84
power_law,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,Downmix AND NOT Mono AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,84
normal,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes AND NoReplayGain AND CRC,1,1.0,1.0,1.0,85
uniform,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes AND NoReplayGain AND CRC,1,1.0,1.0,1.0,85
bi_modal_split,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes AND NoReplayGain AND CRC,1,1.0,1.0,1.0,85
tri_modal_split,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes AND NoReplayGain AND CRC,1,1.0,1.0,1.0,85
power_law,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes AND NoReplayGain,0,0.9066901408450704,0.8293075684380032,1.0,85
normal,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes AND NoReplayGain AND Downmix AND NOT ReplayGainFast AND NOT ReplayGainAccurate,1,1.0,1.0,1.0,86
uniform,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes AND NoReplayGain AND Downmix,0,1.0,1.0,1.0,86
bi_modal_split,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes AND NoReplayGain AND Downmix,1,1.0,1.0,1.0,86
tri_modal_split,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes AND NoReplayGain AND Downmix,1,1.0,1.0,1.0,86
power_law,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes AND NoReplayGain AND Downmix,0,1.0,1.0,1.0,86
normal,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,1,1.0,1.0,1.0,87
uniform,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate AND VBRRange = 0.00,2,1.0,1.0,1.0,87
bi_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,0,1.0,1.0,1.0,87
tri_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,1,1.0,1.0,1.0,87
power_law,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,1,1.0,1.0,1.0,87
normal,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NOT NoReplayGain AND NOT ReplayGainFast AND ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,88
uniform,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NOT NoReplayGain AND NOT ReplayGainFast AND ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,88
bi_modal_split,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NOT NoReplayGain AND NOT ReplayGainFast AND ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,88
tri_modal_split,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NOT NoReplayGain AND NOT ReplayGainFast AND ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,88
power_law,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,88
normal,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,89
uniform,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,89
bi_modal_split,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,89
tri_modal_split,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,89
power_law,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling = 22.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,89
normal,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes AND JointStereo AND VBRRange = 0.00,0,1.0,1.0,1.0,8
uniform,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes AND NOT Mono AND JointStereo,1,0.95615866388309,0.916,1.0,8
bi_modal_split,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes AND JointStereo AND VBRRange = 0.00,4,1.0,1.0,1.0,8
power_law,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes AND JointStereo,0,0.95615866388309,0.916,1.0,8
normal,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,0,1.0,1.0,1.0,90
uniform,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,1,1.0,1.0,1.0,90
bi_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,1,1.0,1.0,1.0,90
power_law,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,Freeformat AND CRC AND ReplayGainAccurate,0,1.0,1.0,1.0,90
normal,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,1,1.0,1.0,1.0,91
uniform,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,0,1.0,1.0,1.0,91
bi_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,0,1.0,1.0,1.0,91
tri_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NOT NoRes AND NOT Freeformat,0,0.0,0.0,0.0,91
power_law,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes AND Downmix AND NOT ReplayGainFast,0,1.0,1.0,1.0,91
normal,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND NOT Mono AND NOT DualChannels AND NOT Stereo AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,92
uniform,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND NOT Mono AND NOT DualChannels AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,92
bi_modal_split,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND NOT Mono AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,92
tri_modal_split,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND NOT Mono AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,92
normal,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,CRC AND SwapBytes AND Resampling = 22.00,2,1.0,1.0,1.0,93
uniform,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,CRC AND SwapBytes AND Resampling = 22.00,0,1.0,1.0,1.0,93
bi_modal_split,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,CRC AND SwapBytes AND Resampling = 22.00,1,1.0,1.0,1.0,93
tri_modal_split,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,NOT CRC,0,0.0,0.0,0.0,93
power_law,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,NoReplayGain AND CRC AND SwapBytes AND Resampling = 22.00,2,0.4151472650771388,1.0,0.2619469026548672,93
normal,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,94
uniform,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes AND Resampling = 22.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,94
bi_modal_split,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes AND Resampling = 22.00,4,0.9130087789305666,0.8399412628487518,1.0,94
tri_modal_split,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes AND Stereo AND Resampling = 22.00 AND VBRRange = 0.00,0,0.3726884779516358,1.0,0.229020979020979,94
power_law,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes AND Resampling = 22.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,94
normal,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT Mono AND CRC AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,95
uniform,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT Mono AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,95
bi_modal_split,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,95
tri_modal_split,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT Mono AND NOT DualChannels AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,95
power_law,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT Mono AND NOT DualChannels AND NOT Stereo AND CRC AND VBRRange = 0.00,0,0.5974395448079658,0.4421052631578947,0.9210526315789472,95
normal,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CRC AND ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,96
uniform,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CRC AND ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,96
bi_modal_split,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CRC AND ReplayGainAccurate AND CBR = 8.00,0,1.0,1.0,1.0,96
tri_modal_split,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NOT ReplayGainAccurate,0,0.0,0.0,0.0,96
power_law,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CRC AND ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,96
normal,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes AND ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,97
uniform,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NOT Freeformat AND NOT Mono AND SwapBytes AND ReplayGainAccurate AND CBR = 8.00,4,0.8427672955974843,1.0,0.7282608695652174,97
bi_modal_split,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes AND ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,97
tri_modal_split,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NOT ReplayGainAccurate,0,0.0,0.0,0.0,97
power_law,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes AND ReplayGainAccurate AND CBR = 8.00,0,1.0,1.0,1.0,97
normal,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND Freeformat,0,0.8042452830188679,1.0,0.6725838264299803,98
uniform,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND Freeformat AND NOT DualChannels,1,0.7481481481481481,1.0,0.5976331360946746,98
bi_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND NOT ReplayGainFast AND NOT ReplayGainAccurate AND VBRRange = 0.00,1,1.0,1.0,1.0,98
tri_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND VBRRange = 0.00,1,1.0,1.0,1.0,98
power_law,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND Freeformat,1,0.8042452830188679,1.0,0.6725838264299803,98
normal,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,NOT NoReplayGain AND NOT ReplayGainFast AND SwapBytes AND NOT ReplayGainAccurate AND CBR = 8.00,1,1.0,1.0,1.0,99
bi_modal_split,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,NOT SwapBytes,0,0.0,0.0,0.0,99
tri_modal_split,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,NOT ReplayGainFast AND SwapBytes AND CBR = 8.00,1,1.0,1.0,1.0,99
power_law,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,NOT ReplayGainFast AND SwapBytes AND CBR = 8.00,0,1.0,1.0,1.0,99
normal,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND SwapBytes AND VBRRange = 0.00,0,1.0,1.0,1.0,9
uniform,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND SwapBytes,2,0.9158699808795412,0.8447971781305115,1.0,9
bi_modal_split,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT NoReplayGain AND VBRRange != 0.00,0,0.0,0.0,0.0,9
tri_modal_split,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT MidSideStereo,0,0.0,0.0,0.0,9
power_law,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND NOT JointStereo AND SwapBytes AND VBRRange = 0.00,1,1.0,1.0,1.0,9
