sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,1,1.0,1.0,1.0,66
tri_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,1,1.0,1.0,1.0,66
power_law,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,66
normal,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,67
uniform,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,67
bi_modal_split,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,67
tri_modal_split,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,67
power_law,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,67
normal,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,68
uniform,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,68
bi_modal_split,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,68
tri_modal_split,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,68
power_law,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,68
normal,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,69
uniform,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,69
bi_modal_split,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,69
tri_modal_split,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,1,1.0,1.0,1.0,69
power_law,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,2,1.0,1.0,1.0,69
normal,281,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,6
uniform,281,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,6
bi_modal_split,281,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,6
tri_modal_split,281,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE,1,1.0,1.0,1.0,6
power_law,281,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND REUSE_SPACE,2,1.0,1.0,1.0,6
normal,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,70
uniform,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,70
bi_modal_split,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,70
tri_modal_split,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,70
power_law,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND DROP_RESTRICT,3,0.9006085192697769,0.8191881918819188,1.0,70
normal,267,RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,0,1.0,1.0,1.0,71
uniform,267,RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,0,1.0,1.0,1.0,71
bi_modal_split,267,RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,1,1.0,1.0,1.0,71
tri_modal_split,267,RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,0,1.0,1.0,1.0,71
power_law,267,RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,71
normal,374,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,72
uniform,374,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,72
bi_modal_split,374,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,72
tri_modal_split,374,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,72
power_law,374,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,72
normal,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,73
uniform,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,73
bi_modal_split,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,1,0.6173285198555957,1.0,0.4464751958224543,73
tri_modal_split,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,73
power_law,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,73
normal,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,74
uniform,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,74
bi_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,IGNORE_CATALOGS AND REUSE_SPACE,1,0.8204379562043795,0.6955445544554455,1.0,74
tri_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,1,1.0,1.0,1.0,74
power_law,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,74
normal,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS,0,1.0,1.0,1.0,75
uniform,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS,0,1.0,1.0,1.0,75
bi_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS,0,1.0,1.0,1.0,75
tri_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS,1,1.0,1.0,1.0,75
power_law,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS,0,1.0,1.0,1.0,75
normal,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,76
uniform,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,76
bi_modal_split,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,76
tri_modal_split,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,76
power_law,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,NOT OPTIMIZE_INSERT_FROM_SELECT AND NOT PAGE_STORE_TRIM,0,0.0,0.0,0.0,76
normal,326,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,77
uniform,326,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,77
bi_modal_split,326,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,77
tri_modal_split,326,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,77
power_law,326,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,77
normal,339,COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,COMPRESS AND REUSE_SPACE AND DROP_RESTRICT,0,1.0,1.0,1.0,78
uniform,339,COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,COMPRESS AND REUSE_SPACE AND DROP_RESTRICT,0,1.0,1.0,1.0,78
bi_modal_split,339,COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND REUSE_SPACE,4,0.552863436123348,0.4411247803163444,0.7404129793510325,78
tri_modal_split,339,COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,NOT PAGE_STORE_TRIM AND NOT COMPRESS,0,0.0,0.0,0.0,78
power_law,339,COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,COMPRESS AND REUSE_SPACE AND DROP_RESTRICT,1,1.0,1.0,1.0,78
normal,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,79
uniform,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,79
bi_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,79
tri_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,79
power_law,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,NOT PAGE_STORE_TRIM AND NOT IGNORE_CATALOGS,0,0.0,0.0,0.0,79
normal,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,7
uniform,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,7
bi_modal_split,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,7
tri_modal_split,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,7
power_law,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,7
normal,334,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,80
uniform,334,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,80
bi_modal_split,334,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,80
tri_modal_split,334,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,80
power_law,334,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,80
normal,196,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,81
uniform,196,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,81
bi_modal_split,196,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,81
tri_modal_split,196,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,2,1.0,1.0,1.0,81
power_law,196,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,1,1.0,1.0,1.0,81
normal,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,82
uniform,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,82
bi_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,82
tri_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,82
power_law,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,82
normal,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,83
uniform,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,83
bi_modal_split,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,83
tri_modal_split,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,83
power_law,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,83
normal,342,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DROP_RESTRICT,0,1.0,1.0,1.0,84
uniform,342,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DROP_RESTRICT,0,1.0,1.0,1.0,84
bi_modal_split,342,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DROP_RESTRICT,0,1.0,1.0,1.0,84
tri_modal_split,342,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DROP_RESTRICT,1,1.0,1.0,1.0,84
power_law,342,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DROP_RESTRICT,1,1.0,1.0,1.0,84
normal,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,85
uniform,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,85
bi_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,85
tri_modal_split,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,1,1.0,1.0,1.0,85
power_law,320,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,1,0.3508771929824561,0.254957507082153,0.5625,85
