n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
3,0.831611570247934,0.7117595048629531,1.0,0.2001212856276531,0.1458885941644562,0.3185328185328185,0.3853211009174311,0.3477707006369426,0.4319620253164557,73,462.2362778186798
1,0.7473170731707317,0.5965732087227414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74,468.5877661705017
2,0.263191354100445,0.2565055762081784,0.2702349869451697,0.6057385759829969,0.6025369978858351,0.6089743589743589,0.0,0.0,0.0,74,476.6105167865753
3,0.2528660334097609,0.1687800612155662,0.5039164490861618,0.2047186932849364,0.1233056405771753,0.6025641025641025,1.0,1.0,1.0,74,466.4923188686371
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75,455.63112711906433
2,1.0,1.0,1.0,0.2282317979197622,0.130390492359932,0.9142857142857144,0.0,0.0,0.0,75,466.07192826271057
3,1.0,1.0,1.0,0.2920908379013311,0.1747891283973758,0.888095238095238,0.0744186046511627,0.0888888888888888,0.064,75,463.38121581077576
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76,451.51235914230347
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,76,466.8669536113739
3,0.2735101619014812,0.1733624454148471,0.6476345840130505,0.1951219512195121,0.1142857142857142,0.6666666666666666,1.0,1.0,1.0,76,452.7953474521637
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77,481.4428050518036
2,0.9740061162079512,1.0,0.9493293591654248,0.7752698724239451,1.0,0.6330128205128205,0.0,0.0,0.0,77,480.2093951702118
3,0.2084669660038486,0.1328156926849203,0.4843517138599106,0.72782874617737,1.0,0.5721153846153846,0.2432708688245315,0.1458929301185124,0.7315573770491803,77,466.8482141494751
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78,475.62586975097656
2,1.0,1.0,1.0,0.0473469387755102,0.0360248447204968,0.069047619047619,0.0,0.0,0.0,78,481.25182914733887
3,1.0,1.0,1.0,0.8067744418783679,0.6761290322580645,1.0,0.1623430962343096,0.1251612903225806,0.2309523809523809,78,467.3942153453827
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79,472.97643280029297
2,1.0,1.0,1.0,0.6272991287512101,0.5734513274336284,0.6923076923076923,0.0,0.0,0.0,79,467.9893913269043
3,0.2541340295909486,0.155595026642984,0.6930379746835443,0.8591632292280494,0.753099173553719,1.0,0.2226222622262226,0.1317939609236234,0.7162162162162162,79,450.9886472225189
1,0.744421906693712,0.6086235489220564,0.95822454308094,0.0,0.0,0.0,0.0,0.0,0.0,8,471.6335270404816
2,0.7473170731707317,0.5965732087227414,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8,467.2843317985535
3,0.34575260804769,0.4027777777777778,0.3028720626631854,1.0,1.0,1.0,0.2423038728897716,0.2118055555555555,0.2830626450116009,8,458.6374571323395
1,0.9697508896797152,1.0,0.9412780656303972,0.0,0.0,0.0,0.0,0.0,0.0,80,478.3590469360352
2,1.0,1.0,1.0,0.9757322175732216,1.0,0.9526143790849672,0.0,0.0,0.0,80,480.1962797641754
3,0.1711919005982512,0.1166875784190715,0.3212435233160621,0.6292682926829269,0.6262135922330098,0.6323529411764706,0.4358490566037736,0.3737864077669903,0.5226244343891403,80,461.3589267730713
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81,479.1591567993164
2,0.2753926701570681,0.161250766400981,0.942652329749104,1.0,1.0,1.0,0.0,0.0,0.0,81,474.2150342464447
3,1.0,1.0,1.0,0.7297297297297297,0.5931232091690545,0.9480916030534352,0.2608695652173913,0.15,1.0,81,459.4873323440552
1,0.7851690294438386,1.0,0.6463195691202872,0.0,0.0,0.0,0.0,0.0,0.0,82,480.7166035175324
2,1.0,1.0,1.0,0.014329580348004,0.0125673249551166,0.0166666666666666,0.0,0.0,0.0,82,468.1758482456207
3,0.173984407057858,0.105420188960716,0.4976525821596244,1.0,1.0,1.0,0.7288888888888889,1.0,0.5734265734265734,82,452.79982256889343
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83,478.949613571167
2,1.0,1.0,1.0,0.5301624129930395,0.4208103130755064,0.7163009404388715,0.0,0.0,0.0,83,463.49316692352295
3,1.0,1.0,1.0,0.7833026396562308,0.6437941473259334,1.0,0.303030303030303,0.2219979818365287,0.4772234273318872,83,453.6209254264832
1,0.4251839738348323,0.3443708609271523,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,84,459.2864229679108
2,0.2864137086903304,0.1671428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.0,84,449.55342149734497
3,0.2864137086903304,0.1671428571428571,1.0,1.0,1.0,1.0,0.831611570247934,0.7117595048629531,1.0,84,475.8291525840759
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85,472.3776533603668
2,1.0,1.0,1.0,0.0314465408805031,0.0308641975308641,0.032051282051282,0.0,0.0,0.0,85,471.6620388031006
3,0.2008520998174071,0.1178571428571428,0.6790123456790124,0.2868525896414343,0.1809045226130653,0.6923076923076923,1.0,1.0,1.0,85,440.1235268115997
1,0.7558202490525175,0.6260089686098654,0.953551912568306,0.0,0.0,0.0,0.0,0.0,0.0,86,462.4383463859558
2,0.5467706013363028,0.4614661654135338,0.6707650273224044,0.4159402241594022,0.3139097744360902,0.6162361623616236,0.0,0.0,0.0,86,471.0744698047638
3,0.5467706013363028,0.4614661654135338,0.6707650273224044,0.946550048590865,1.0,0.8985239852398524,0.6606851549755303,0.5343007915567283,0.8653846153846154,86,457.7495491504669
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87,559.4054024219513
2,1.0,1.0,1.0,0.2009604728481714,0.1189331001311762,0.6476190476190476,0.0,0.0,0.0,87,547.6537704467773
3,0.22508038585209,0.1287553648068669,0.8936170212765957,0.8076923076923077,0.6774193548387096,1.0,0.2863717719253388,0.1716738197424892,0.8628659476117103,87,507.591979265213
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88,479.54314374923706
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,88,475.1441166400909
3,0.831611570247934,0.7117595048629531,1.0,0.9781021897810218,1.0,0.9571428571428572,0.1702127659574468,0.1167108753315649,0.3142857142857143,88,455.4946627616882
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89,467.7617886066437
2,1.0,1.0,1.0,0.2418519646664635,0.1410301953818827,0.8482905982905983,0.0,0.0,0.0,89,465.4997336864472
3,0.2905466626396858,0.1840796019900497,0.6891117478510028,0.3047984644913628,0.185774450163781,0.8482905982905983,0.5315832649712879,0.421875,0.7184035476718403,89,458.8406708240509
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,452.8754439353943
2,1.0,1.0,1.0,0.2472952086553322,0.1420959147424511,0.9523809523809524,0.0,0.0,0.0,9,451.00258135795593
3,0.2802030456852792,0.1807860262008733,0.6225563909774436,1.0,1.0,1.0,1.0,1.0,1.0,9,451.76266646385193
1,0.974471188913202,1.0,0.9502133712660028,0.0,0.0,0.0,0.0,0.0,0.0,90,463.2639808654785
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,90,478.9991319179535
3,0.9774545454545456,1.0,0.9559032716927454,1.0,1.0,1.0,0.2432708688245315,0.1458929301185124,0.7315573770491803,90,470.4247052669525
1,0.7639182522903453,0.632438739789965,0.9644128113879004,0.0,0.0,0.0,0.0,0.0,0.0,91,466.3279595375061
2,0.7725085910652921,0.6293393057110862,1.0,1.0,1.0,1.0,0.0,0.0,0.0,91,457.1334908008576
3,0.7725085910652921,0.6293393057110862,1.0,1.0,1.0,1.0,0.2141802067946824,0.1623740201567749,0.3145336225596529,91,469.6624081134796
1,0.5818181818181819,1.0,0.4102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,92,455.5658977031708
2,1.0,1.0,1.0,0.5977984758679086,0.6881091617933723,0.5284431137724551,0.0,0.0,0.0,92,460.4840929508209
3,0.1282527881040892,0.0800928612884503,0.3216783216783216,0.7468259895444361,0.7451564828614009,0.7485029940119761,0.307277628032345,0.2548435171385991,0.3868778280542986,92,460.3832874298096
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93,489.4761345386505
2,0.1644236395552955,0.0954159592529711,0.5940803382663847,0.8067744418783679,0.6761290322580645,1.0,0.0,0.0,0.0,93,473.262924194336
3,1.0,1.0,1.0,0.8067744418783679,0.6761290322580645,1.0,0.2033333333333333,0.1650879566982408,0.2646420824295011,93,475.0441145896912
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94,464.3102991580963
2,1.0,1.0,1.0,0.0430622009569377,0.0432692307692307,0.0428571428571428,0.0,0.0,0.0,94,476.15996956825256
3,0.5115452930728241,1.0,0.3436754176610978,0.5117903930131005,0.5623800383877159,0.469551282051282,0.433048433048433,0.437619961612284,0.4285714285714285,94,466.87133145332336
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95,481.9284119606018
2,0.3051881993896236,0.1839362354383813,0.8955223880597015,1.0,1.0,1.0,0.0,0.0,0.0,95,481.6012282371521
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0909901873327386,0.0761194029850746,0.1130820399113082,95,463.506266117096
1,0.8012048192771084,0.6683417085427136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96,479.99597787857056
2,0.7835820895522387,0.6680805938494168,0.9473684210526316,1.0,1.0,1.0,0.0,0.0,0.0,96,476.7714800834656
3,0.8012048192771084,0.6683417085427136,1.0,1.0,1.0,1.0,0.2931206380857427,0.3030927835051546,0.2837837837837837,96,469.17813754081726
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97,472.51870560646057
2,1.0,1.0,1.0,0.2192034578573634,0.128112594731144,0.7585470085470085,0.0,0.0,0.0,97,468.6503562927246
3,0.3249276560562216,0.2326820603907637,0.5383561643835616,1.0,1.0,1.0,1.0,1.0,1.0,97,461.9197497367859
1,0.8591632292280494,0.753099173553719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98,482.9778261184693
2,0.8591632292280494,0.753099173553719,1.0,0.945102260495156,1.0,0.8959183673469387,0.0,0.0,0.0,98,462.49954867362976
3,0.8591632292280494,0.753099173553719,1.0,0.3058252427184466,0.3772455089820359,0.2571428571428571,0.5060827250608272,0.6227544910179641,0.4262295081967213,98,464.267343044281
1,0.7901821060965954,0.6752368064952639,0.9522900763358778,0.0,0.0,0.0,0.0,0.0,0.0,99,474.62102460861206
2,0.3152827918170878,0.1871428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.0,99,474.3174850940704
3,0.7747163695299838,0.6732394366197183,0.9122137404580152,1.0,1.0,1.0,0.5917076598735066,0.4376299376299376,0.913232104121475,99,468.54443192482
