n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79,417.45882058143616
2,1.0,1.0,1.0,0.9726027397260272,1.0,0.9466666666666668,0.0,0.0,0.0,79,420.2941107749939
3,0.3122388059701493,0.1850017686593562,1.0,0.6277258566978193,0.4832134292565947,0.8955555555555555,0.6203208556149733,0.486810551558753,0.8547368421052631,79,417.3271517753601
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,412.3188581466675
2,0.2325108114983465,0.1315486470926885,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8,411.12804651260376
3,0.3132282385195339,0.1856968711905729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8,414.3978619575501
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80,423.6614277362824
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,80,427.250584602356
3,1.0,1.0,1.0,1.0,1.0,1.0,0.2680676576114813,0.1547795205682154,1.0,80,422.1735458374024
1,0.984936268829664,1.0,0.9703196347031964,0.0,0.0,0.0,0.0,0.0,0.0,81,422.2290418148041
2,0.0078289671785606,0.0045091918140825,0.0296803652968036,0.039426523297491,0.0228928199791883,0.1419354838709677,0.0,0.0,0.0,81,427.1875796318054
3,0.6397466349960412,0.4896969696969697,0.9223744292237442,0.6186046511627906,0.4836363636363636,0.8580645161290322,0.9434324065196548,1.0,0.8929219600725953,81,422.8443298339844
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82,422.1101055145264
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,82,420.6043508052826
3,0.2180046165683508,0.1223373632700057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82,414.86826276779175
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83,420.8898694515228
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,83,420.8631772994995
3,0.1065028161802355,0.0692410119840213,0.2305986696230598,1.0,1.0,1.0,0.2704918032786885,0.1863449691991786,0.4932065217391304,83,419.8264272212982
1,0.7705382436260623,1.0,0.6267281105990783,0.0,0.0,0.0,0.0,0.0,0.0,84,415.8443806171417
2,0.324468085106383,0.3836477987421384,0.2811059907834101,0.2295719844357976,0.2473794549266247,0.2141560798548094,0.0,0.0,0.0,84,415.6879096031189
3,0.2739071038251366,0.17610891523935,0.6159754224270353,1.0,1.0,1.0,1.0,1.0,1.0,84,413.124125957489
1,0.9801633605600932,1.0,0.9610983981693364,0.0,0.0,0.0,0.0,0.0,0.0,85,428.8577392101288
2,1.0,1.0,1.0,0.9899497487437184,1.0,0.9800995024875622,0.0,0.0,0.0,85,425.5209715366364
3,0.6677265500794912,0.5115712545676004,0.9610983981693364,0.9899497487437184,1.0,0.9800995024875622,0.547433903576983,0.4287454323995128,0.7569892473118279,85,418.658162355423
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86,433.23366808891296
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,86,433.6057963371277
3,0.6843800322061192,0.5201958384332925,1.0,1.0,1.0,1.0,0.637660485021398,0.5108571428571429,0.8481973434535104,86,430.0691885948181
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87,411.5470097064972
2,0.3569182389937106,0.2172248803827751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,87,428.15805649757385
3,0.6392796848621272,0.5182481751824818,0.8340675477239354,0.6044647967945048,0.4817518248175182,0.8110599078341014,1.0,1.0,1.0,87,425.2378599643707
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88,411.0488362312317
2,0.2680538555691554,0.1547703180212014,1.0,1.0,1.0,1.0,0.0,0.0,0.0,88,412.5857970714569
3,0.4159544159544159,0.2625899280575539,1.0,1.0,1.0,1.0,0.6105390672319806,0.4813753581661891,0.8344370860927153,88,411.3664336204529
1,0.9726027397260272,1.0,0.9466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89,417.4945480823517
2,0.9726027397260272,1.0,0.9466666666666668,1.0,1.0,1.0,0.0,0.0,0.0,89,416.98202252388
3,0.1980482204362801,0.1137112722478576,0.7666666666666667,1.0,1.0,1.0,0.1956087824351297,0.1130520764667106,0.7251585623678647,89,415.2151875495911
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,430.1440715789795
2,0.1101123595505618,0.07,0.2578947368421053,1.0,1.0,1.0,0.0,0.0,0.0,9,432.5471999645233
3,0.1356714351638209,0.0920475892298058,0.2578947368421053,1.0,1.0,1.0,1.0,1.0,1.0,9,430.4135661125183
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90,423.8695721626282
2,0.3944109241028898,0.2456487341772152,1.0,1.0,1.0,1.0,0.0,0.0,0.0,90,418.2896156311035
3,1.0,1.0,1.0,1.0,1.0,1.0,0.4864265927977839,0.3213762811127379,1.0,90,413.874696969986
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91,423.9392511844635
2,0.3353763177249326,0.2014727540500736,1.0,1.0,1.0,1.0,0.0,0.0,0.0,91,421.8435020446777
3,0.3792544570502431,0.300771208226221,0.5131578947368421,0.2564667033571821,0.1996572407883461,0.3584615384615384,0.5133292002479851,0.3547557840616966,0.9282511210762332,91,416.4684715270996
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92,422.9154560565949
2,0.1044020257109466,0.0682628629648497,0.2218543046357615,1.0,1.0,1.0,0.0,0.0,0.0,92,418.80960392951965
3,0.1044020257109466,0.0682628629648497,0.2218543046357615,1.0,1.0,1.0,0.685286783042394,0.5663643858202803,0.8674242424242424,92,413.90409231185913
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93,424.527144908905
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,93,422.8002226352692
3,1.0,1.0,1.0,1.0,1.0,1.0,0.3477188655980271,0.2355889724310776,0.6635294117647059,93,415.5494074821472
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94,429.8259527683258
2,0.2873796249366447,0.1678011245930748,1.0,1.0,1.0,1.0,0.0,0.0,0.0,94,427.6476261615753
3,0.3847980997624702,0.238235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,94,423.75889682769775
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95,419.5268621444702
2,0.2523041474654378,0.1443638760711931,1.0,1.0,1.0,1.0,0.0,0.0,0.0,95,425.0773315429688
3,0.1874219075385256,0.1146204788588894,0.5136986301369864,0.1097796675686122,0.0723382577687213,0.2275641025641025,1.0,1.0,1.0,95,423.2893934249878
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96,429.7160451412201
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,96,430.4244980812073
3,0.2612169637369391,0.1502297631671968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,96,423.9757215976715
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97,416.5851900577545
2,1.0,1.0,1.0,0.0429082240762812,0.0249739854318418,0.1522198731501057,0.0,0.0,0.0,97,414.6500189304352
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1256890848952591,0.1182572614107883,0.1341176470588235,97,414.3739540576935
1,0.4873417721518987,1.0,0.3221757322175732,0.0,0.0,0.0,0.0,0.0,0.0,98,419.86297488212585
2,0.2876884422110553,0.185650587758411,0.6387726638772664,0.1034482758620689,0.0668828536684231,0.2282157676348547,0.0,0.0,0.0,98,418.4890656471253
3,0.3333333333333333,0.2150668286755771,0.7405857740585774,0.5744934445768772,0.5047120418848168,0.6666666666666666,0.603448275862069,0.4397905759162304,0.9610983981693364,98,412.30260586738586
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99,439.6638398170471
2,0.3262460787730917,0.2194092827004219,0.6358695652173914,1.0,1.0,1.0,0.0,0.0,0.0,99,438.4180109500885
3,0.2704918032786885,0.1863449691991786,0.4932065217391304,0.0351307189542483,0.0220739219712525,0.086,1.0,1.0,1.0,99,430.0962212085724
