n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
3,0.4437194127243066,1.0,0.2851153039832285,0.0,0.0,0.0,0.6477953184540012,1.0,0.4790660225442834,74,781.9432730674744
1,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,75,582.1466336250305
2,0.9090909090909092,1.0,0.8333333333333334,0.8689024390243902,1.0,0.7681940700808625,0.0,0.0,0.0,75,588.5969104766846
3,0.8688524590163935,1.0,0.7681159420289855,0.4701030927835052,1.0,0.307277628032345,0.7815126050420168,1.0,0.6413793103448275,75,484.511549949646
1,0.945578231292517,1.0,0.896774193548387,0.0,0.0,0.0,0.0,0.0,0.0,76,700.287927865982
2,0.5779816513761468,1.0,0.4064516129032258,1.0,1.0,1.0,0.0,0.0,0.0,76,776.88791680336
3,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,0.923076923076923,1.0,0.8571428571428571,76,772.7120449542999
1,0.916083916083916,1.0,0.8451612903225807,0.0,0.0,0.0,0.0,0.0,0.0,77,735.23175740242
2,0.0,0.0,0.0,0.8432835820895522,1.0,0.7290322580645161,0.0,0.0,0.0,77,695.6380655765533
3,0.802314368370299,1.0,0.6698872785829307,0.4887983706720977,1.0,0.3234501347708894,0.9473684210526316,1.0,0.9,77,865.06858253479
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78,865.4947321414948
2,0.5691012761335867,1.0,0.3977229601518026,1.0,1.0,1.0,0.0,0.0,0.0,78,688.2689690589905
3,0.5054151624548737,1.0,0.3381642512077294,0.7855973813420621,1.0,0.6469002695417789,0.9189189189189187,1.0,0.85,78,885.4212613105774
1,0.916083916083916,1.0,0.8451612903225807,0.0,0.0,0.0,0.0,0.0,0.0,79,627.4964702129364
2,0.5393569844789358,1.0,0.3692599620493358,0.8848920863309353,1.0,0.7935483870967742,0.0,0.0,0.0,79,588.5963814258575
3,0.4161248374512353,1.0,0.2627257799671593,0.723535457348407,1.0,0.5668276972624798,0.6999700867484295,1.0,0.5384261389783709,79,628.379182100296
1,0.923076923076923,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,8,720.0796785354614
2,0.923076923076923,1.0,0.8571428571428571,0.9411764705882352,1.0,0.8888888888888888,0.0,0.0,0.0,8,1008.6585085391998
3,0.857875833760903,1.0,0.7511230907457322,0.3593130779392338,1.0,0.2190016103059581,0.7659574468085107,1.0,0.6206896551724138,8,732.5726933479309
1,0.7397622192866579,1.0,0.5870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,80,1023.0599734783171
2,0.7529411764705882,1.0,0.6037735849056604,0.8400000000000001,1.0,0.7241379310344828,0.0,0.0,0.0,80,806.9929718971252
3,0.5991189427312776,1.0,0.4276729559748428,0.0,0.0,0.0,0.5966101694915253,1.0,0.4251207729468599,80,760.6040983200073
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81,682.763552904129
2,0.321656050955414,1.0,0.191650853889943,0.7857142857142858,1.0,0.6470588235294118,0.0,0.0,0.0,81,726.165205001831
3,0.7206896551724138,1.0,0.5633423180592992,0.7410035478966042,1.0,0.5885668276972624,0.9189189189189187,1.0,0.85,81,649.555846452713
1,0.9111570247933884,1.0,0.8368121442125237,0.0,0.0,0.0,0.0,0.0,0.0,82,671.917051076889
2,0.4458861692716013,1.0,0.2869070208728653,1.0,1.0,1.0,0.0,0.0,0.0,82,619.3197813034058
3,0.7206896551724138,1.0,0.5633423180592992,0.3953488372093023,1.0,0.2463768115942029,0.9743589743589745,1.0,0.95,82,640.6930077075958
1,0.9735099337748344,1.0,0.9483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,83,804.3484170436859
2,0.6343612334801763,1.0,0.4645161290322581,0.945578231292517,1.0,0.896774193548387,0.0,0.0,0.0,83,661.8793489933014
3,0.7684529828109201,1.0,0.6239737274220033,0.0,0.0,0.0,0.6909090909090909,1.0,0.5277777777777778,83,687.4374208450317
1,0.6637931034482758,1.0,0.4967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,84,692.411009311676
2,0.9735099337748344,1.0,0.9483870967741936,0.916083916083916,1.0,0.8451612903225807,0.0,0.0,0.0,84,596.3413705825806
3,0.7682375726275017,1.0,0.6236897274633124,0.6801275239107332,1.0,0.5152979066022544,0.9189189189189187,1.0,0.85,84,610.2994132041931
1,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,85,541.3316867351532
2,0.9714285714285714,1.0,0.9444444444444444,0.9210526315789476,1.0,0.8536585365853658,0.0,0.0,0.0,85,692.1504375934601
3,0.4127795527156549,1.0,0.2600644122383252,0.9210526315789476,1.0,0.8536585365853658,0.7343262902667129,1.0,0.5801860974274767,85,641.4669287204742
1,0.802314368370299,1.0,0.6698872785829307,0.0,0.0,0.0,0.0,0.0,0.0,86,716.2549393177032
2,0.6455834242093784,1.0,0.4766505636070853,0.6026365348399247,1.0,0.431266846361186,0.0,0.0,0.0,86,858.9097290039062
3,0.4566635601118359,1.0,0.2958937198067632,0.4857142857142857,1.0,0.320754716981132,0.9189189189189187,1.0,0.85,86,949.3879268169404
1,0.8432835820895522,1.0,0.7290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,87,825.4549796581268
2,0.6641318124207858,1.0,0.4971537001897533,0.8848920863309353,1.0,0.7935483870967742,0.0,0.0,0.0,87,553.9465465545654
3,0.5653710247349824,1.0,0.3940886699507389,0.4533001245330013,1.0,0.2930756843800322,0.9210526315789476,1.0,0.8536585365853658,87,573.3781006336212
1,0.72630173564753,1.0,0.570230607966457,0.0,0.0,0.0,0.0,0.0,0.0,88,696.3022201061249
2,0.72630173564753,1.0,0.570230607966457,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,88,708.5016598701477
3,0.4218362282878412,1.0,0.2672955974842767,0.9090909090909092,1.0,0.8333333333333334,0.8425720620842573,1.0,0.7279693486590039,88,816.9603176116943
1,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89,687.8299140930176
2,0.9090909090909092,1.0,0.8333333333333334,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,89,639.4417767524719
3,0.9090909090909092,1.0,0.8333333333333334,0.7339449541284404,1.0,0.5797101449275363,0.8425720620842573,1.0,0.7279693486590039,89,715.0278141498566
1,0.6477953184540012,1.0,0.4790660225442834,0.0,0.0,0.0,0.0,0.0,0.0,9,866.7943723201752
2,0.6477953184540012,1.0,0.4790660225442834,0.5653710247349824,1.0,0.3940886699507389,0.0,0.0,0.0,9,1022.9140741825104
3,0.802314368370299,1.0,0.6698872785829307,0.5224423776789325,1.0,0.3535851122058018,0.9210526315789476,1.0,0.8536585365853658,9,943.3696660995485
1,0.7397622192866579,1.0,0.5870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,90,711.7064490318298
2,0.9411764705882352,1.0,0.8888888888888888,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,90,625.1125764846802
3,0.7397622192866579,1.0,0.5870020964360587,0.9090909090909092,1.0,0.8333333333333334,0.784026622296173,1.0,0.6447728516694033,90,595.1993029117584
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91,693.2132849693298
2,0.6182485579444152,1.0,0.447438330170778,0.9735099337748344,1.0,0.9483870967741936,0.0,0.0,0.0,91,617.8966772556305
3,0.8329979879275654,1.0,0.7137931034482758,0.7908745247148289,1.0,0.6540880503144654,0.802314368370299,1.0,0.6698872785829307,91,669.1002917289734
1,0.8425720620842573,1.0,0.7279693486590039,0.0,0.0,0.0,0.0,0.0,0.0,92,678.9057569503784
2,0.7482014388489209,1.0,0.5977011494252874,0.6999700867484295,1.0,0.5384261389783709,0.0,0.0,0.0,92,752.5444533824921
3,0.7254970352284619,1.0,0.5692391899288451,0.0,0.0,0.0,0.9090909090909092,1.0,0.8333333333333334,92,812.7262992858887
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93,693.7534327507019
2,1.0,1.0,1.0,0.6910084451068058,1.0,0.5278937381404175,0.0,0.0,0.0,93,569.7219336032867
3,0.802314368370299,1.0,0.6698872785829307,0.0,0.0,0.0,0.975609756097561,1.0,0.9523809523809524,93,698.7646741867065
1,0.916083916083916,1.0,0.8451612903225807,0.0,0.0,0.0,0.0,0.0,0.0,94,689.7484068870544
2,0.5514018691588785,1.0,0.3806451612903225,1.0,1.0,1.0,0.0,0.0,0.0,94,617.5940630435944
3,0.9090909090909092,1.0,0.8333333333333334,0.0,0.0,0.0,0.4437194127243066,1.0,0.2851153039832285,94,662.6437220573425
1,0.7473258854290468,1.0,0.596584440227704,0.0,0.0,0.0,0.0,0.0,0.0,95,603.1528584957123
2,0.7473258854290468,1.0,0.596584440227704,1.0,1.0,1.0,0.0,0.0,0.0,95,642.1019306182861
3,0.6912539515279241,1.0,0.5281803542673108,0.923076923076923,1.0,0.8571428571428571,0.6511627906976745,1.0,0.4827586206896552,95,654.5060200691223
1,0.4437194127243066,1.0,0.2851153039832285,0.0,0.0,0.0,0.0,0.0,0.0,96,766.7440745830536
2,0.7529411764705882,1.0,0.6037735849056604,0.6801275239107332,1.0,0.5152979066022544,0.0,0.0,0.0,96,541.4447467327118
3,0.4218362282878412,1.0,0.2672955974842767,0.6801275239107332,1.0,0.5152979066022544,0.8425720620842573,1.0,0.7279693486590039,96,596.4846484661102
1,0.8089887640449438,1.0,0.6792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,97,657.3152139186859
2,0.7142857142857143,1.0,0.5555555555555556,0.9743589743589745,1.0,0.95,0.0,0.0,0.0,97,618.5826485157013
3,0.5209302325581395,1.0,0.3522012578616352,0.0,0.0,0.0,0.859504132231405,1.0,0.7536231884057971,97,557.77397108078
1,0.76,1.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,98,903.1953766345978
2,0.76,1.0,0.6129032258064516,0.6343612334801763,1.0,0.4645161290322581,0.0,0.0,0.0,98,723.9836115837097
3,0.923076923076923,1.0,0.8571428571428571,0.72630173564753,1.0,0.570230607966457,0.802314368370299,1.0,0.6698872785829307,98,694.6874549388885
1,0.923076923076923,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,99,529.4283616542816
2,0.923076923076923,1.0,0.8571428571428571,0.802314368370299,1.0,0.6698872785829307,0.0,0.0,0.0,99,645.3456890583038
3,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,0.8329979879275654,1.0,0.7137931034482758,99,643.0720512866974
