n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,57.74423034875271,233,skip = 1 AND checksum = 1 AND ROLZ = 1 AND jobs = 1,workload==0,0,0.1072497123130034,0.0566634241245136,1.0,24,0.7656352519989014
5,27.699016864405237,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1150584460233784,0.0610408560311284,1.0,24,0.7757737636566162
6,193.48847089877432,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,24,1.9417619705200195
1,31.692159058258103,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,25,1.0250232219696045
2,173.0486825006742,279,checksum = 1 AND ANS1 = 1,checksum==1 AND ANS1==1,0,1.0,1.0,1.0,25,1.2401971817016602
3,92.20016659186182,449,skip = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1968866476649857,0.109192607003891,1.0,25,0.7731060981750488
4,139.7299120421383,220,MTFT = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,workload==0,0,0.1015697137580794,0.0535019455252918,1.0,25,0.730720043182373
5,217.0489469892076,266,skip = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,RLT==0,0,0.0,0.0,0.0,25,0.8114469051361084
6,175.9789455433455,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,25,1.87061071395874
1,113.65751060382006,850,Range = 1,Range==1,0,1.0,1.0,1.0,26,0.939600706100464
2,197.06751374688287,609,ROLZX = 1 AND X86 = 1,MTFT6==1 AND ROLZX==1,0,1.0,1.0,1.0,26,1.3659062385559082
3,175.81853748544992,340,LZ = 1 AND RLT = 1 AND jobs = 8,RLT==0,0,0.0,0.0,0.0,26,1.063424587249756
4,115.47630364377362,231,skip = 1 AND LZ = 1 AND BWT = 1 AND jobs = 1,TPAQ==0,3,0.1068472535741158,0.0567092651757188,0.922077922077922,26,0.7288415431976318
5,37.13616267748313,289,skip = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,FPAQ==0,1,0.1323130091335472,0.0712387028176501,0.9273356401384084,26,0.7366368770599365
6,85.61359526485955,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,FPAQ==0,1,0.1208791208791208,0.0643274853801169,1.0,26,0.7628378868103027
1,133.75727329831022,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,27,0.909177541732788
2,166.92221265664728,343,LZP = 1 AND Huffman = 1,LZP==1 AND Huffman==1,0,1.0,1.0,1.0,27,1.2342228889465332
3,192.336810498918,273,ROLZX = 1 AND LZ = 1 AND BWT = 1,ROLZX==0,0,0.0,0.0,0.0,27,1.020735263824463
4,57.019638864696695,260,LZP = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,ANS0==0,1,0.1295143212951432,0.0692410119840213,1.0,27,0.74631667137146
5,108.35010491198013,212,skip = 1 AND BWTS = 1 AND MTFT = 1 AND X86 = 1 AND checksum = 1,FPAQ==0,3,0.0981378963261197,0.0518341307814992,0.9198113207547168,27,0.7566943168640137
6,160.38195990152002,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,0.9295774647887324,1.0,0.868421052631579,27,1.8054683208465576
1,175.23661321317866,1196,jobs = 4,jobs==4,0,1.0,1.0,1.0,28,1.0255422592163086
2,187.39011250651768,500,RANK = 1 AND SRT = 1,RANK==1 AND SRT==1,0,1.0,1.0,1.0,28,1.4357059001922607
3,51.85415972638715,209,ROLZX = 1 AND skip = 1 AND jobs = 4,workload==0,0,0.0967368664660958,0.0508268482490272,1.0,28,0.8262479305267334
4,140.19029021366984,289,RANK = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND RANK==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,28,1.8177847862243648
5,180.4524124328151,210,BWTS = 1 AND MTFT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,MTFT==0,0,0.0,0.0,0.0,28,0.9331722259521484
6,143.03931157952564,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,workload==0,2,0.0976173953273189,0.0513132295719844,1.0,28,0.7350313663482666
1,70.61001854805208,365,CM = 1,CM==1,0,1.0,1.0,1.0,29,0.9054982662200928
2,59.9088707674403,562,ROLZX = 1 AND blocksize = 1000000,ROLZX==1 AND blocksize==1000000,0,1.0,1.0,1.0,29,1.3351490497589111
3,180.05596820705065,245,MTFT = 1 AND BWT = 1 AND blocksize = 1000000000,BWT==1 AND blocksize==1000000000 AND MTFT==1,0,1.0,1.0,1.0,29,1.6256990432739258
4,219.8091368423685,326,skip = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,skip==0,0,0.0,0.0,0.0,29,0.9474904537200928
5,158.07631161385854,249,skip = 1 AND BWTS = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,29,0.7731692790985107
6,114.51078047118148,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,workload==0,0,0.0976173953273189,0.0513132295719844,1.0,29,0.7423787117004395
1,145.6289024857247,850,Range = 1,Range==1,0,1.0,1.0,1.0,3,0.9516334533691406
2,98.61614338079298,463,LZP = 1 AND ZRLT = 1,LZP==1 AND ZRLT==1,0,1.0,1.0,1.0,3,1.3619577884674072
3,136.20501291917833,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,3,0.9573452472686768
4,53.84006621411144,219,TEXT = 1 AND BWTS = 1 AND X86 = 1 AND blocksize = 1000000,FPAQ==0,1,0.1014820396885204,0.0536948431685273,0.9223744292237442,3,0.7660267353057861
5,201.6920837159861,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND blocksize = 1000000,LZP==0,0,0.0,0.0,0.0,3,0.9317293167114258
6,210.29857021577243,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,3,1.919443130493164
1,91.70004945272343,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,30,0.9648220539093018
2,116.64182400272088,523,ROLZX = 1 AND SRT = 1,ROLZX==1 AND SRT==1,0,1.0,1.0,1.0,30,1.3526511192321775
3,96.28541369273698,355,LZ = 1 AND checksum = 1 AND blocksize = 1000000000,workload==0,0,0.1589433624356391,0.0863326848249027,1.0,30,0.8420834541320801
4,100.7394976375103,229,skip = 1 AND SRT = 1 AND X86 = 1 AND BWT = 1,workload==0,0,0.1055056438608615,0.0556906614785992,1.0,30,0.7396914958953857
5,150.0287350127865,317,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1,LZP==0,0,0.0,0.0,0.0,30,0.9940519332885742
6,189.2081875938092,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,30,1.94825291633606
1,94.09589117580826,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,31,1.023534059524536
2,83.94213926134906,620,ROLZX = 1 AND LZ = 1,ROLZX==1 AND LZ==1,0,1.0,1.0,1.0,31,1.333265781402588
3,178.20796252578583,215,TEXT = 1 AND checksum = 1 AND jobs = 1,checksum==1 AND jobs==1 AND TEXT==1,0,1.0,1.0,1.0,31,1.6649901866912842
4,216.6382293394257,206,LZP = 1 AND BWTS = 1 AND checksum = 1 AND BWT = 1,LZP==0,0,0.0,0.0,0.0,31,1.0129625797271729
5,72.69648268008574,213,skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1 AND BWT = 1,CM==0,3,0.1,0.0528422738190552,0.9295774647887324,31,0.7949926853179932
6,222.61721926382637,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,31,1.9353594779968264
1,27.082152303143094,365,CM = 1,CM==1,0,1.0,1.0,1.0,32,0.903038501739502
