n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,190.29718462971255,301,MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,2,0.2617391304347826,0.1505752876438219,1.0,31,0.8784236907958984
6,189.89495134600963,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1159283694627709,0.0615307653826913,1.0,31,0.7560954093933105
1,115.9810009149696,147,Lc2Lp2 = 1,Lc2Lp2==1,0,1.0,1.0,1.0,32,0.9306273460388184
2,147.57455352780738,217,sha256 = 1 AND Nice = 1,Nice==1 AND sha256==1,0,1.0,1.0,1.0,32,1.6833548545837402
3,54.51807317393867,113,crc32 = 1 AND hc4 = 1 AND Dist = 1,Lc2Lp0==0,1,0.1104536489151873,0.058485639686684,0.991150442477876,32,0.7624263763427734
4,85.74511923963493,116,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Multithreading = 1,workload==0,0,0.109692671394799,0.0580290145072536,1.0,32,0.7303760051727295
5,201.3905082654504,101,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND Multithreading = 1,Lc3Lp1==0,3,0.0964694181999005,0.0507853403141361,0.9603960396039604,32,0.751323938369751
6,47.81414949456777,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp1==0,3,0.1274509803921568,0.0681699003670687,0.9774436090225564,32,0.7137889862060547
1,142.5098586177917,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,33,0.9621589183807372
2,76.22638927874858,302,bt4 = 1 AND MemoryLimit = 1,MemoryLimit==1 AND bt4==1,0,1.0,1.0,1.0,33,1.769538164138794
3,85.02276367329952,242,MemoryLimit = 1 AND Depth = 1 AND PositionBits = 1,Lc3Lp1==0,3,0.2193308550185873,0.1235602094240837,0.975206611570248,33,0.7726123332977295
4,202.62954822257245,205,MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits==0,0,0.0,0.0,0.0,33,1.0443871021270752
5,202.2950934371887,124,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,workload==0,2,0.1168158266603862,0.0620310155077538,1.0,33,0.8645474910736084
6,137.63019729710362,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.124765478424015,0.0665332666333166,1.0,33,0.7498250007629395
1,34.447863027855306,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,34,0.9613137245178224
2,145.8723641693396,126,bt3 = 1 AND PositionBits = 1,Lc2Lp0==0,1,0.1215090641842234,0.064751958224543,0.984126984126984,34,0.7631914615631104
3,65.37643330470897,188,hc4 = 1 AND Nice = 1 AND BlockSize = 1,Lc3Lp1==0,1,0.1773117254528121,0.0973821989528795,0.9893617021276596,34,0.7851467132568359
4,69.22636418918226,123,bt4 = 1 AND MemoryLimit = 1 AND Dist = 1 AND FlushTimeout = 1,Lc2Lp1==0,3,0.116256157635468,0.0618772941793392,0.959349593495935,34,0.7200355529785156
5,177.2622661258274,159,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,Lc2Lp1==0,3,0.1490803484995159,0.0807551127425275,0.9685534591194968,34,0.791236400604248
6,35.736282211826975,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,workload==0,0,0.1274004683840749,0.0680340170085042,1.0,34,0.7499372959136963
1,77.14968122865282,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,35,0.9852705001831056
2,103.05682767580646,102,none = 1 AND bt4 = 1,Lc3Lp1==0,3,0.0974155069582504,0.0513089005235602,0.9607843137254902,35,0.7773983478546143
3,18.12112562061656,158,hc4 = 1 AND MemoryLimit = 1 AND BlockSize = 1,Lc0Lp3==0,1,0.1480406386066763,0.0801466736511262,0.9683544303797468,35,0.7508049011230469
4,105.77641477274128,103,Lc0Lp1 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,3,0.1024875621890547,0.0540115364446775,1.0,35,0.773057222366333
5,127.21396916690506,113,bt4 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp0==0,1,0.1074950690335305,0.0569190600522193,0.9646017699115044,35,0.7780725955963135
6,198.32455420016777,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1194731890874882,0.0635317658829414,1.0,35,0.7474057674407959
1,49.91991456512783,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,36,0.9646387100219728
2,67.30430327481301,365,crc32 = 1 AND Nice = 1,crc32==1 AND Nice==1,0,1.0,1.0,1.0,36,1.777419090270996
3,53.45262135430682,150,crc32 = 1 AND Depth = 1 AND Multithreading = 1,Lc1Lp0==0,1,0.1409001956947162,0.0760295670538542,0.96,36,0.7644443511962891
4,177.0384070037259,337,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND Multithreading==1,0,1.0,1.0,1.0,36,2.1829848289489746
5,34.49964817293742,155,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,1,0.1464597478176527,0.0791819611955951,0.9741935483870968,36,0.7609305381774902
6,115.8984433110724,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc1Lp0==0,3,0.1280788177339901,0.0686378035902851,0.9558823529411764,36,0.7456567287445068
1,162.72968756262654,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,37,1.423248529434204
2,151.87742904173544,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1==1 AND Dist==1,0,1.0,1.0,1.0,37,1.3817224502563477
3,33.08812192192034,109,crc64 = 1 AND MemoryLimit = 1 AND Multithreading = 1,Lc1Lp2==0,1,0.1065614208189442,0.0563086548488008,0.9908256880733946,37,0.7995302677154541
4,152.81152771641655,169,none = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,workload==0,0,0.1559040590405904,0.0845422711355677,1.0,37,0.7940623760223389
5,100.3306601192856,106,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1 AND PositionBits = 1,Lc3Lp1==0,3,0.1031746031746031,0.0544502617801047,0.981132075471698,37,0.8237142562866211
6,66.57275970602461,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,3,0.1292217327459618,0.0692186680650236,0.9705882352941176,37,0.8271441459655762
1,106.97205494993256,378,hc4 = 1,hc4==1,0,1.0,1.0,1.0,38,1.2696921825408936
2,139.1761468743612,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1==1 AND Dist==1,0,1.0,1.0,1.0,38,1.2092595100402832
3,107.39455337374196,138,Depth = 1 AND Multithreading = 1 AND PositionBits = 1,Lc3Lp1==0,1,0.1328125,0.0712041884816754,0.9855072463768116,38,0.7117078304290771
4,81.82880222880904,107,Depth = 1 AND Dist = 1 AND Multithreading = 1 AND PositionBits = 1,workload==0,0,0.1016144349477682,0.0535267633816908,1.0,38,0.7088487148284912
5,40.64597501985777,159,none = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp4==0,1,0.1513026052104208,0.0821992378878606,0.949685534591195,38,0.7001652717590332
6,65.71605975328471,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.124765478424015,0.0665332666333166,1.0,38,0.6952941417694092
1,76.39339258798961,378,hc4 = 1,hc4==1,0,1.0,1.0,1.0,39,1.2751893997192385
2,155.52426823713637,328,Dict = 1 AND PositionBits = 1,Dict==1 AND PositionBits==1,0,1.0,1.0,1.0,39,1.512700080871582
3,139.71252903019902,187,crc64 = 1 AND Nice = 1 AND Dict = 1,crc64==1 AND Nice==1 AND Dict==1,0,1.0,1.0,1.0,39,1.652237892150879
4,90.95273353406932,211,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,workload==0,0,0.1909502262443439,0.1055527763881941,1.0,39,0.7145073413848877
5,85.15658508777597,326,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,0,0.2804301075268817,0.1630815407703852,1.0,39,0.698566198348999
6,107.88945466748108,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,1,0.1292217327459618,0.0692186680650236,0.9705882352941176,39,0.7783792018890381
1,89.96419494282834,147,Lc2Lp2 = 1,Lc2Lp2==1,0,1.0,1.0,1.0,4,0.9494998455047609
2,183.14942976208428,217,sha256 = 1 AND Nice = 1,Nice==1 AND sha256==1,0,1.0,1.0,1.0,4,1.7553565502166748
3,187.8213759057413,108,crc32 = 1 AND Nice = 1 AND FlushTimeout = 1,Lc1Lp2==0,1,0.102665350444225,0.05422314911366,0.9629629629629628,4,0.7472496032714844
4,71.21957262760574,195,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1,workload==0,0,0.1777575205104831,0.0975487743871936,1.0,4,0.7480983734130859
5,67.51655344158746,109,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,0,0.103415559772296,0.0545272636318159,1.0,4,0.7415823936462402
6,145.70890997251217,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,workload==0,0,0.1317757009345794,0.0705352676338169,1.0,4,0.7464072704315186
1,171.44502327925727,445,sha256 = 1,sha256==1,0,1.0,1.0,1.0,40,1.2640700340270996
2,145.71976754495694,492,Dist = 1 AND Multithreading = 1,Dist==1 AND Multithreading==1,0,1.0,1.0,1.0,40,1.570991277694702
3,141.76213077821043,193,crc64 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc64==1 AND MemoryLimit==1 AND BlockSize==1,0,1.0,1.0,1.0,40,1.6621379852294922
4,133.08808099875677,105,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,Lc0Lp3==0,3,0.1042701092353525,0.0550026191723415,1.0,40,0.7065334320068359
5,115.7415874272602,108,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Lc2Lp0==0,1,0.1028175976272862,0.054308093994778,0.9629629629629628,40,0.7451603412628174
6,49.5520092485715,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp1==0,1,0.127576054955839,0.0681699003670687,0.9923664122137404,40,0.701439619064331
1,150.1162962586721,174,Lc0Lp2 = 1,Lc0Lp2==1,0,1.0,1.0,1.0,41,0.9378108978271484
2,66.98893549761365,117,crc64 = 1 AND hc3 = 1,Lc1Lp2==0,1,0.114004914004914,0.0604796663190823,0.9914529914529916,41,0.7091166973114014
3,145.0937267957619,195,none = 1 AND MemoryLimit = 1 AND Dict = 1,workload==0,0,0.1777575205104831,0.0975487743871936,1.0,41,0.7394320964813232
4,169.92605068423703,111,crc32 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,workload==0,0,0.1052132701421801,0.0555277638819409,1.0,41,0.7418150901794434
5,120.14863403755498,114,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1,workload==0,0,0.1079034548035967,0.0570285142571285,1.0,41,0.7423884868621826
6,91.011566866555,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc1Lp3==0,3,0.1337266470009833,0.0718436344426835,0.9645390070921984,41,0.7532260417938232
1,81.36886491879986,134,Lc0Lp0 = 1,Lc0Lp0==1,0,1.0,1.0,1.0,42,0.9495353698730468
2,87.56015274399887,254,none = 1 AND MemoryLimit = 1,MemoryLimit==1 AND none==1,0,1.0,1.0,1.0,42,1.7112431526184082
3,25.196966734914465,207,hc3 = 1 AND Nice = 1 AND Depth = 1,Nice==1 AND Depth==1 AND hc3==1,0,1.0,1.0,1.0,42,1.9677927494049072
4,135.38575228222334,193,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1,workload==0,0,0.1760948905109489,0.0965482741370685,1.0,42,0.7321121692657471
5,198.1748757366771,107,bt4 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,0,0.1016144349477682,0.0535267633816908,1.0,42,0.7570035457611084
6,26.12988197076209,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc2Lp1==0,1,0.134765625,0.0723649711588883,0.9787234042553192,42,0.7456111907958984
1,130.83629852258196,162,Lc0Lp4 = 1,Lc0Lp4==1,0,1.0,1.0,1.0,43,0.9320216178894044
2,34.18989227937492,302,Depth = 1 AND PositionBits = 1,Depth==1 AND PositionBits==1,0,1.0,1.0,1.0,43,1.4987802505493164
3,20.00492711652368,198,crc64 = 1 AND Dist = 1 AND BlockSize = 1,crc64==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,43,1.87306809425354
4,164.82950541205537,100,crc64 = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Lc1Lp2==0,1,0.0981169474727452,0.0516162669447341,0.99,43,0.7220687866210938
5,108.93847860250872,170,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,workload==0,0,0.1567542646380821,0.0850425212606303,1.0,43,0.7375411987304688
6,74.37837046303899,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1159283694627709,0.0615307653826913,1.0,43,0.7256786823272705
1,186.1691560450125,588,bt4 = 1,bt4==1,0,1.0,1.0,1.0,44,1.3344995975494385
2,87.96872495071909,126,bt3 = 1 AND PositionBits = 1,Lc2Lp0==0,3,0.1215090641842234,0.064751958224543,0.984126984126984,44,0.7701685428619385
3,26.802222296092392,246,bt4 = 1 AND MemoryLimit = 1 AND Dist = 1,MemoryLimit==1 AND Dist==1 AND bt4==1,0,1.0,1.0,1.0,44,1.9570412635803225
4,137.86666741424398,195,Nice = 1 AND Depth = 1 AND Dist = 1 AND PositionBits = 1,Lc3Lp1==0,3,0.1795724465558195,0.0989528795811518,0.9692307692307692,44,0.7510011196136475
5,119.74307683433756,101,bt4 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND Multithreading = 1,Lc3Lp1==0,3,0.0974639482844355,0.0513089005235602,0.9702970297029704,44,0.7288310527801514
6,130.11857053137118,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1159283694627709,0.0615307653826913,1.0,44,0.7391374111175537
1,30.94161246682615,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,45,0.9386720657348632
2,21.65974073352402,328,Dist = 1 AND PositionBits = 1,Dist==1 AND PositionBits==1,0,1.0,1.0,1.0,45,1.514796018600464
3,67.50567287117974,146,Nice = 1 AND Multithreading = 1 AND PositionBits = 1,Lc1Lp2==0,1,0.1375968992248062,0.0740354535974974,0.9726027397260274,45,0.7653763294219971
4,115.4103048843565,138,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,workload==0,0,0.129153018249883,0.0690345172586293,1.0,45,0.7216072082519531
5,37.06542542781038,106,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Lc0Lp3==0,1,0.1012406947890819,0.0534311157674175,0.9622641509433962,45,0.6970536708831787
6,121.045270736856,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1194731890874882,0.0635317658829414,1.0,45,0.7544159889221191
1,96.1630344005732,399,crc64 = 1,crc64==1,0,1.0,1.0,1.0,46,1.250103235244751
2,86.2054001951948,189,crc32 = 1 AND hc4 = 1,crc32==1 AND hc4==1,0,1.0,1.0,1.0,46,1.5076329708099363
3,59.39994079730154,209,hc3 = 1 AND Depth = 1 AND Dist = 1,Depth==1 AND Dist==1 AND hc3==1,0,1.0,1.0,1.0,46,1.9324629306793213
4,153.96723902865176,176,sha256 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp1==0,1,0.1641862698031685,0.0896696381751442,0.9715909090909092,46,0.737401008605957
5,91.77227740966958,148,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,workload==0,0,0.1378667908709827,0.0740370185092546,1.0,46,0.7293102741241455
6,185.94946882338607,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1194731890874882,0.0635317658829414,1.0,46,0.7634093761444092
1,166.8316839119279,155,Lc1Lp1 = 1,Lc1Lp1==1,0,1.0,1.0,1.0,47,0.9512836933135986
2,148.96631508455425,238,sha256 = 1 AND BlockSize = 1,sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,47,1.700585126876831
3,89.99586435591536,142,bt4 = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp1==0,3,0.132747681795998,0.0713162034609334,0.9577464788732394,47,0.730783224105835
4,39.574664325582575,193,crc32 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1760948905109489,0.0965482741370685,1.0,47,0.7686736583709717
5,77.05255123205673,161,crc64 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,workload==0,0,0.149074074074074,0.0805402701350675,1.0,47,0.7240469455718994
6,95.68499458918248,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,workload==0,0,0.1317757009345794,0.0705352676338169,1.0,47,0.7166759967803955
1,195.30507384173248,105,Lc1Lp0 = 1,Lc1Lp0==1,0,1.0,1.0,1.0,48,0.982447862625122
2,171.04495505949157,233,hc4 = 1 AND Depth = 1,Depth==1 AND hc4==1,0,1.0,1.0,1.0,48,1.826182842254639
3,78.41076731314776,105,sha256 = 1 AND Dist = 1 AND FlushTimeout = 1,Lc1Lp2==0,1,0.1028175976272862,0.05422314911366,0.9904761904761904,48,0.7652537822723389
4,35.777337374190424,138,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,Lc1Lp3==0,3,0.1299852289512555,0.0697305863708399,0.9565217391304348,48,0.804443359375
5,145.2233132948804,161,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.149074074074074,0.0805402701350675,1.0,48,0.7546627521514893
6,46.97115770907371,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,1,0.1292217327459618,0.0692186680650236,0.9705882352941176,48,0.7974295616149902
1,124.60897007540883,502,FlushTimeout = 1,FlushTimeout==1,0,1.0,1.0,1.0,49,1.109588384628296
2,99.64318562168856,244,sha256 = 1 AND Dist = 1,Dist==1 AND sha256==1,0,1.0,1.0,1.0,49,1.7034833431243896
3,35.87734247775882,175,crc32 = 1 AND Nice = 1 AND Multithreading = 1,Lc2Lp0==0,1,0.1626794258373206,0.0887728459530026,0.9714285714285714,49,0.7587637901306152
4,195.67625596842552,193,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND hc3==1,0,1.0,1.0,1.0,49,2.157660961151123
5,121.01732750247928,101,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,workload==0,0,0.0961904761904761,0.0505252626313156,1.0,49,0.7667505741119385
6,28.611217496505997,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,1,0.1292217327459618,0.0692186680650236,0.9705882352941176,49,0.7493746280670166
1,174.64229767633276,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,5,0.9479830265045166
2,197.38812310823727,328,Dict = 1 AND PositionBits = 1,Dict==1 AND PositionBits==1,0,1.0,1.0,1.0,5,1.6305561065673828
3,105.22912440443226,404,Nice = 1 AND Dict = 1 AND Multithreading = 1,Nice==1 AND Dict==1 AND Multithreading==1,0,1.0,1.0,1.0,5,1.8310422897338867
4,43.52827797906335,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc64==1 AND MemoryLimit==1 AND Depth==1 AND BlockSize==1,0,1.0,1.0,1.0,5,2.070605516433716
5,125.75698596723323,309,Nice = 1 AND Depth = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,0,0.2677642980935875,0.1545772886443221,1.0,5,0.7796714305877686
6,182.250889978566,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,workload==0,0,0.1274004683840749,0.0680340170085042,1.0,5,0.76153564453125
1,124.50918484183347,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,50,0.9444921016693116
2,95.09910352439526,246,none = 1 AND Dist = 1,Dist==1 AND none==1,0,1.0,1.0,1.0,50,1.6570754051208496
3,192.39007636505,142,bt4 = 1 AND BlockSize = 1 AND FlushTimeout = 1,workload==0,0,0.1326482951891639,0.0710355177588794,1.0,50,0.7548620700836182
4,73.98427888021612,111,hc3 = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp1==0,1,0.1060455896927651,0.0561090718405873,0.963963963963964,50,0.7439203262329102
5,124.36248992265584,160,sha256 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp2==0,3,0.1501443695861405,0.08133472367049,0.975,50,0.7318503856658936
6,35.80349314568768,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp1==0,3,0.1219272369714847,0.0650235972732039,0.9763779527559056,50,0.7641918659210205
1,115.70969296018572,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,51,1.3040757179260254
2,18.51965138422185,481,Depth = 1 AND Multithreading = 1,Depth==1 AND Multithreading==1,0,1.0,1.0,1.0,51,1.667170524597168
3,184.502153675799,108,crc32 = 1 AND Nice = 1 AND FlushTimeout = 1,Lc1Lp2==0,3,0.102665350444225,0.05422314911366,0.9629629629629628,51,0.7478680610656738
4,148.140600260172,218,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1,Lc2Lp1==0,3,0.1985882352941176,0.1106449921342422,0.9678899082568808,51,0.7824065685272217
5,113.41013535640477,305,Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,workload==0,0,0.2647569444444445,0.152576288144072,1.0,51,0.7237555980682373
6,109.60214770134696,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,workload==0,0,0.1274004683840749,0.0680340170085042,1.0,51,0.7744274139404297
1,193.6253049044219,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,52,0.9834640026092528
2,79.57458591074324,223,crc64 = 1 AND Dict = 1,crc64==1 AND Dict==1,0,1.0,1.0,1.0,52,1.769132137298584
3,100.87998415399534,144,Dist = 1 AND Multithreading = 1 AND PositionBits = 1,Lc3Lp1==0,1,0.1382667964946446,0.0743455497382199,0.9861111111111112,52,0.7880785465240479
4,134.24878428969524,195,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1,Lc2Lp1==0,1,0.1798287345385347,0.0991085474567383,0.9692307692307692,52,0.7602794170379639
5,49.15086183583883,108,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp3==0,1,0.1070897372335151,0.0565741225772655,1.0,52,0.7608575820922852
6,87.59394617824134,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,workload==0,0,0.1274004683840749,0.0680340170085042,1.0,52,0.7577362060546875
1,144.07760919995036,399,crc64 = 1,crc64==1,0,1.0,1.0,1.0,53,1.2568962574005127
2,100.64826150096827,373,Depth = 1 AND FlushTimeout = 1,Depth==1 AND FlushTimeout==1,0,1.0,1.0,1.0,53,1.6328814029693604
3,78.89459525286087,138,bt4 = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,Lc2Lp0==0,3,0.1305406721870433,0.0699738903394255,0.9710144927536232,53,0.7420787811279297
4,184.99042372126647,111,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1,workload==0,0,0.1052132701421801,0.0555277638819409,1.0,53,0.7642109394073486
5,199.5874024898168,172,Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,workload==0,0,0.1584523261169967,0.0860430215107553,1.0,53,0.7480716705322266
6,161.5596480375234,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1194731890874882,0.0635317658829414,1.0,53,0.7464392185211182
1,126.26511378001064,502,FlushTimeout = 1,FlushTimeout==1,0,1.0,1.0,1.0,54,1.1227471828460691
2,179.18511592890636,390,MemoryLimit = 1 AND FlushTimeout = 1,MemoryLimit==1 AND FlushTimeout==1,0,1.0,1.0,1.0,54,1.5553867816925049
3,156.48883677912227,203,sha256 = 1 AND Dict = 1 AND BlockSize = 1,Dict==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,54,1.960580587387085
4,52.159853039337925,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc64==1 AND MemoryLimit==1 AND Depth==1 AND BlockSize==1,0,1.0,1.0,1.0,54,1.95255184173584
5,91.29194779796995,100,hc3 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,workload==0,0,0.0952834683182467,0.0500250125062531,1.0,54,0.742074728012085
6,147.89507087935274,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,workload==0,0,0.1230046948356807,0.0655327663831916,1.0,54,0.7056293487548828
1,130.00214502361473,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,55,0.9380893707275392
2,37.06976394925376,146,bt3 = 1 AND Nice = 1,Nice==1 AND bt3==1,0,1.0,1.0,1.0,55,1.5887880325317385
3,54.5258397063653,190,sha256 = 1 AND Depth = 1 AND Dict = 1,Lc1Lp2==0,1,0.174573055028463,0.0959332638164754,0.968421052631579,55,0.72646164894104
4,37.108309370887696,188,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1,MemoryLimit==1 AND Nice==1 AND Dist==1 AND hc3==1,0,1.0,1.0,1.0,55,1.8697268962860107
