n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
3,0.2012117796251937,0.1354838709677419,0.3908045977011494,0.6666666666666666,0.5,1.0,0.5942857142857143,0.490566037735849,0.7536231884057971,72,1366.3142173290253
1,0.9743589743589745,1.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,73,1265.0722744464874
2,0.1589403973509933,0.1290322580645161,0.2068965517241379,1.0,1.0,1.0,0.0,0.0,0.0,73,1555.133863210678
3,0.1554285714285714,0.1290322580645161,0.1954022988505747,0.6011560693641619,0.5,0.7536231884057971,0.6624203821656051,0.5,0.981132075471698,73,1544.6867339611051
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74,1407.950166940689
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,74,1583.5997405052185
3,0.2988505747126436,0.2456140350877192,0.3815513626834381,0.3256105197244834,0.2631578947368421,0.4269293924466338,1.0,1.0,1.0,74,1671.6010727882383
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75,1394.4128980636597
2,0.8846153846153846,0.7931034482758621,1.0,0.8333333333333333,1.0,0.7142857142857143,0.0,0.0,0.0,75,1518.9130849838257
3,0.3791666666666666,0.3333333333333333,0.4396135265700483,0.3969465648854961,0.3333333333333333,0.490566037735849,0.1917482932620955,0.1292517006802721,0.3712643678160919,75,1514.6529898643494
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76,1488.3829970359802
2,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,76,1477.3497369289398
3,0.5679012345679012,0.396551724137931,1.0,0.2122448979591836,0.1290322580645161,0.5977011494252874,1.0,1.0,1.0,76,1526.0514974594116
1,0.9045936395759718,1.0,0.8258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,77,1353.0294291973114
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,77,1375.2096574306488
3,0.3638418079096046,0.264367816091954,0.5833333333333334,0.2334801762114537,0.1522988505747126,0.5,1.0,1.0,1.0,77,1390.7292098999023
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78,1336.4588437080383
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,78,1324.3032505512238
3,0.4317343173431733,0.3025210084033613,0.7536231884057971,0.519134775374376,0.3529411764705882,0.981132075471698,0.2623612512613522,0.1680672268907563,0.5977011494252874,78,1380.2182490825653
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79,1620.596176147461
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79,1622.874444246292
3,0.16001792917974,0.1354838709677419,0.1954022988505747,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.6903027359559657,0.5324675324675324,0.981132075471698,79,1650.1703114509585
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,8,1348.525475978851
2,0.519134775374376,0.3529411764705882,0.981132075471698,0.432715168806467,0.3070175438596491,0.7326892109500805,0.0,0.0,0.0,8,1386.1980934143066
3,0.4250681198910082,0.375,0.490566037735849,0.2959558823529412,0.1982758620689655,0.5833333333333334,0.4471195184866724,0.3571428571428571,0.5977011494252874,8,1439.1098685264587
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,80,1255.4955441951752
2,0.9904761904761904,1.0,0.981132075471698,1.0,1.0,1.0,0.0,0.0,0.0,80,1508.0751686096191
3,0.3012586276898091,0.2030651340996168,0.5833333333333334,0.5317919075144509,0.4,0.7931034482758621,1.0,1.0,1.0,80,1528.7374715805054
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81,1351.1667394638062
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,81,1334.8554582595823
3,0.486382393397524,0.3505154639175257,0.7942497753818508,0.414452709883103,0.3092783505154639,0.6280193236714976,1.0,1.0,1.0,81,1415.170674085617
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82,1508.5155980587006
2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,82,1605.9549102783203
3,0.4246548706980362,0.2709677419354839,0.981132075471698,0.8831168831168831,0.8,0.9855072463768116,0.2122448979591836,0.1290322580645161,0.5977011494252874,82,1705.4970293045044
1,0.9527027027027029,1.0,0.9096774193548388,0.0,0.0,0.0,0.0,0.0,0.0,83,1334.1884348392489
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,83,1307.5429875850675
3,0.1637426900584795,0.1354838709677419,0.2068965517241379,0.6624203821656051,0.5,0.981132075471698,0.9859154929577464,1.0,0.9722222222222222,83,1372.8173215389252
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84,1537.1545391082764
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,84,1580.3227097988129
3,0.3012586276898091,0.2030651340996168,0.5833333333333334,1.0,1.0,1.0,0.3883495145631068,0.2409638554216867,1.0,84,1716.053526878357
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85,1510.9204261302948
2,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.6903027359559657,0.5324675324675324,0.981132075471698,0.0,0.0,0.0,85,1465.401948928833
3,0.1934871957002845,0.1592920353982301,0.2463768115942029,0.40625,0.3671497584541063,0.4546709618039576,0.6108897742363877,0.5128205128205128,0.7553366174055829,85,1562.656207561493
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86,1273.4891068935394
2,0.4034104750304507,0.2526701251144339,1.0,0.7430774623203645,0.6091954022988506,0.9523809523809524,0.0,0.0,0.0,86,1348.3843240737915
3,0.1578540108331184,0.1161290322580645,0.2463768115942029,0.5011473152822397,0.5121951219512195,0.490566037735849,0.5371900826446281,0.4878048780487805,0.5977011494252874,86,1520.8001427650452
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87,1186.253791809082
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,87,1538.4845983982086
3,0.4038461538461538,0.253012048192771,1.0,0.447846889952153,0.3185840707964602,0.7536231884057971,0.529755249099267,0.3628318584070796,0.981132075471698,87,1582.409124135971
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,88,1560.073392868042
2,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,0.0,0.0,0.0,88,1709.333889245987
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,88,1772.9878475666046
1,0.8996539792387543,1.0,0.8176100628930818,0.0,0.0,0.0,0.0,0.0,0.0,89,1373.6657991409302
2,0.0153256704980842,0.0129032258064516,0.0188679245283018,1.0,1.0,1.0,0.0,0.0,0.0,89,1413.3296036720276
3,0.4669603524229074,0.3045977011494253,1.0,0.5679012345679012,0.396551724137931,1.0,1.0,1.0,1.0,89,1455.3959369659424
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1491.9241647720337
2,1.0,1.0,1.0,0.1637426900584795,0.1354838709677419,0.2068965517241379,0.0,0.0,0.0,9,1523.711945772171
3,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.2012117796251937,0.1354838709677419,0.3908045977011494,1.0,1.0,1.0,9,1519.1987781524658
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,90,1320.1400249004364
2,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,0.0,0.0,0.0,90,1315.1637961864471
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,0.1637426900584795,0.1354838709677419,0.2068965517241379,90,1401.3353102207184
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1367.6108219623566
2,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,91,1407.3355317115784
3,0.5317919075144509,0.4,0.7931034482758621,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,91,1461.2353172302246
1,0.975609756097561,1.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,92,1502.4285070896149
2,0.2012117796251937,0.1354838709677419,0.3908045977011494,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,92,1445.3270070552826
3,0.2431466030989273,0.1764705882352941,0.3908045977011494,0.529755249099267,0.3628318584070796,0.981132075471698,0.447846889952153,0.3185840707964602,0.7536231884057971,92,1537.7837278842926
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93,1346.1368277072906
2,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,93,1462.0846424102783
3,0.6666666666666666,0.5,1.0,0.5445026178010471,0.3768115942028985,0.981132075471698,1.0,1.0,1.0,93,1505.9609858989716
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94,1361.5152208805084
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,94,1372.43874335289
3,0.6011560693641619,0.5,0.7536231884057971,0.1554285714285714,0.1290322580645161,0.1954022988505747,0.6624203821656051,0.5,0.981132075471698,94,1450.3662633895874
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95,1307.2799146175385
2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,95,1326.1597037315369
3,0.1337078651685393,0.125,0.143719806763285,0.5011473152822397,0.5121951219512195,0.490566037735849,0.5371900826446281,0.4878048780487805,0.5977011494252874,95,1496.0506596565249
1,0.8829039812646371,1.0,0.790356394129979,0.0,0.0,0.0,0.0,0.0,0.0,96,1342.9379801750183
2,0.0999999999999999,0.5,0.0555555555555555,1.0,1.0,1.0,0.0,0.0,0.0,96,1516.9408731460571
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,96,1560.7586162090302
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,97,1430.0791404247284
2,0.2415364583333333,0.1522988505747126,0.5833333333333334,0.888888888888889,1.0,0.8,0.0,0.0,0.0,97,1763.0002009868622
3,0.0153256704980842,0.0129032258064516,0.0188679245283018,0.1589403973509933,0.1290322580645161,0.2068965517241379,1.0,1.0,1.0,97,1778.044928073883
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98,1430.9419870376587
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,98,1742.697363615036
3,0.4038461538461538,0.253012048192771,1.0,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,98,1704.874828338623
1,0.9405045216563542,1.0,0.8876909254267745,0.0,0.0,0.0,0.0,0.0,0.0,99,1481.5985679626465
2,0.4246548706980362,0.2709677419354839,0.981132075471698,0.3550834597875569,0.232258064516129,0.7536231884057971,0.0,0.0,0.0,99,1537.1636624336245
3,0.4246548706980362,0.2709677419354839,0.981132075471698,0.9565217391304348,1.0,0.9166666666666666,0.2877697841726618,0.1680672268907563,1.0,99,1625.8566491603851
