n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,14.91632335216665,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Downmix AND Freeformat AND CBR = 160.00,1,0.856338028169014,0.7487684729064039,1.0,24,411.3028576374054
1,5.011297410517331,801,Resampling = 48,,2,0.3205923554132479,0.1908960915157292,1.0,25,406.8477137088776
2,20.50622322018463,957,NoReplayGain = 1 AND VBRRange = 0,NoReplayGain AND NOT ReplayGainFast AND NOT ReplayGainAccurate AND VBRRange = 0.00,1,1.0,1.0,1.0,25,395.1175067424774
3,5.774978762408901,261,JointStereo = 1 AND Resampling = 22 AND VBRRange = 0,JointStereo AND Resampling = 22.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,25,397.0685589313507
4,26.62375844275256,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160,NOT Freeformat,0,0.0,0.0,0.0,25,398.9594950675965
5,9.602657830596849,588,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND CRC AND SwapBytes AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,25,396.9262790679932
6,16.400714303958907,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes AND NOT NoReplayGain AND Downmix AND NOT ReplayGainFast AND Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate,1,0.8912529550827424,1.0,0.8038379530916845,25,396.8131549358368
7,5.600142381039578,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND CBR = 8.00,0,1.0,1.0,1.0,25,399.4845566749573
1,18.704207358508384,999,JointStereo = 1,NOT MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND JointStereo,1,1.0,1.0,1.0,26,402.5342252254486
2,22.116329434674096,624,NoReplayGain = 1 AND SwapBytes = 1,NoReplayGain AND SwapBytes,1,1.0,1.0,1.0,26,398.7935762405396
3,8.572322316606947,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,CRC AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,26,393.3701241016388
4,8.916723835919484,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,Freeformat AND SwapBytes AND CBR = 320.00,0,1.0,1.0,1.0,26,392.2528326511383
5,7.449914522573701,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Downmix AND Freeformat AND SwapBytes AND CBR = 8.00,0,1.0,1.0,1.0,26,393.0065412521362
6,18.96798552986296,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,26,392.6032285690308
7,25.292205786643184,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND Freeformat AND CRC AND SwapBytes,0,0.9895833333333331,0.979381443298969,1.0,26,394.1777491569519
1,10.345329340072736,281,VBRRange = 2,VBRRange = 2.00,0,1.0,1.0,1.0,27,411.0142426490784
2,2.393102042406834,567,MidSideStereo = 1 AND SwapBytes = 1,MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND SwapBytes,1,1.0,1.0,1.0,27,414.5704016685486
3,26.4043883109644,320,Stereo = 1 AND CRC = 1 AND CBR = 8,NoReplayGain AND NOT Downmix AND VBRRange = 1.00,3,0.0934131736526946,0.0757281553398058,0.121875,27,414.1707365512848
4,5.433967781068764,301,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes AND ReplayGainAccurate AND CBR = 8.00,0,0.7910643889618922,0.6543478260869565,1.0,27,405.9489824771881
5,23.341377782104196,352,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CRC AND SwapBytes AND CBR = 160.00,4,1.0,1.0,1.0,27,404.7979850769043
6,3.242132316643516,282,Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND Downmix AND NOT ReplayGainFast AND Freeformat AND VBRRange = 0.00,0,0.9399656946826758,0.9102990033222592,0.9716312056737588,27,407.2816338539124
7,15.131449176959867,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NOT Freeformat,0,0.0,0.0,0.0,27,404.8525404930115
1,24.56078333325096,645,Mono = 1,NOT MidSideStereo AND Mono AND NOT DualChannels AND NOT Stereo AND NOT JointStereo,1,1.0,1.0,1.0,28,402.18474078178406
2,18.315761998947345,356,Downmix = 1 AND DualChannels = 1,Downmix AND NOT Mono AND DualChannels AND NOT Stereo,1,1.0,1.0,1.0,28,400.1606850624085
3,17.54107803113123,407,NoRes = 1 AND Resampling = 22 AND CBR = 8,NoRes AND Resampling = 22.00 AND CBR = 8.00,1,1.0,1.0,1.0,28,398.50464129447937
4,3.550722315206836,401,Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CRC AND CBR = 160.00,0,1.0,1.0,1.0,28,398.02599906921387
5,25.87387122847394,424,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes AND Freeformat AND CRC AND SwapBytes AND Resampling = 8.00,1,0.9072164948453608,1.0,0.8301886792452831,28,398.04767298698425
6,25.68671140499301,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,28,398.1085324287415
7,18.63963372225537,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,28,398.0342509746552
1,18.300449311406272,999,JointStereo = 1,NOT MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND JointStereo,1,1.0,1.0,1.0,29,409.362373828888
2,4.884907417128692,646,CBR = 320 AND VBRRange = 0,CBR = 320.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,29,411.2850761413574
3,27.962117984126305,283,ReplayGainAccurate = 1 AND Resampling = 44 AND VBRRange = 0,NOT NoReplayGain AND Freeformat AND Resampling != 8.00 AND CBR != 8.00 AND VBRRange = 0.00,1,0.2797029702970297,0.2152380952380952,0.3992932862190813,29,414.1006257534027
4,5.110367759309609,304,NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoReplayGain AND Freeformat AND CRC AND SwapBytes AND VBRRange = 0.00,1,1.0,1.0,1.0,29,401.5330193042755
5,26.994980187908915,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND VBRRange = 0.00,1,1.0,1.0,1.0,29,398.5913872718811
6,5.638922468755236,210,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND Downmix AND NOT ReplayGainFast AND CRC AND CBR = 8.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,29,401.86624670028687
7,21.37551501868211,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT Freeformat,0,0.0,0.0,0.0,29,403.0298144817352
1,13.794866829985514,572,VBRRange = 1,VBRRange = 1.00,1,1.0,1.0,1.0,3,414.4764273166657
2,11.299560896242877,398,NoRes = 1 AND Resampling = 44,NoRes AND Resampling = 44.00,0,1.0,1.0,1.0,3,414.9547467231751
3,18.978006965314385,239,DualChannels = 1 AND SwapBytes = 1 AND CBR = 8,Downmix AND Freeformat AND NOT JointStereo AND CBR = 160.00 AND VBRRange = 1.00,1,0.0761421319796954,0.0546448087431694,0.1255230125523012,3,413.1730217933655
4,21.99093682557282,473,Downmix = 1 AND CRC = 1 AND Resampling = 8 AND VBRRange = 0,Downmix AND Freeformat AND CRC AND Resampling = 8.00 AND VBRRange = 0.00,1,0.8987194412107102,1.0,0.8160676532769556,3,412.9429154396057
5,23.084318007349285,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1,Freeformat AND NOT ReplayGainAccurate AND VBRRange = 0.00,4,0.5554484088717454,0.3845126835781041,1.0,3,414.9756455421448
6,13.385573975679918,273,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes AND Downmix AND MidSideStereo AND Freeformat AND CRC,1,1.0,1.0,1.0,3,410.21820998191833
7,7.873302379966838,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate,0,1.0,1.0,1.0,3,412.90598130226135
1,17.470425638839544,999,JointStereo = 1,NOT MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND JointStereo,1,1.0,1.0,1.0,30,414.5378427505493
2,8.967010475592431,878,Resampling = 8 AND VBRRange = 0,MidSideStereo AND Freeformat AND Resampling = 8.00 AND VBRRange = 0.00,1,0.3355450236966825,1.0,0.2015945330296127,30,413.0162012577057
3,17.924832408299153,246,Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Downmix AND Freeformat AND Resampling = 48.00 AND VBRRange = 0.00,1,0.9728601252609602,1.0,0.9471544715447154,30,413.03845047950745
4,12.53601506927896,1050,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes AND Freeformat AND CRC AND VBRRange = 0.00,1,1.0,1.0,1.0,30,411.0561816692352
5,12.9743426504808,452,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,30,409.16156029701233
6,21.874082153012964,258,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,NoRes AND CRC AND SwapBytes AND NOT ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 1.00,2,0.6178428761651132,0.4705882352941176,0.8992248062015504,30,413.82847023010254
7,5.097863268080745,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate AND VBRRange = 0.00,4,1.0,1.0,1.0,30,413.3158483505249
1,7.75690425029089,1061,Resampling = 8,NoReplayGain AND Downmix AND Stereo AND Resampling != 8.00,0,0.0,0.0,0.0,31,405.4434449672699
2,23.20065226208318,232,NoRes = 1 AND VBRRange = 1,NOT MidSideStereo AND VBRRange = 1.00,3,0.5667655786350149,0.4321266968325792,0.8232758620689655,31,409.1829619407654
3,27.73409102634437,247,NoReplayGain = 1 AND Resampling = 22 AND CBR = 8,NoReplayGain AND NOT MidSideStereo AND NOT Freeformat AND Resampling <= 22.00,4,0.623946037099494,0.5346820809248555,0.7489878542510121,31,405.43241143226624
4,28.24366854839789,228,Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,Downmix AND Freeformat AND CRC AND SwapBytes AND Resampling != 8.00 AND VBRRange = 0.00,3,0.4748538011695906,0.3237639553429027,0.8903508771929824,31,400.6699590682984
5,15.946902834678625,411,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes AND Freeformat AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,31,397.03300523757935
6,28.32271452547357,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes AND Downmix AND MidSideStereo AND Freeformat AND CRC,0,0.9639468690702088,0.9304029304029304,1.0,31,399.059787273407
7,17.586799661287017,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND Resampling = 8.00,1,1.0,1.0,1.0,31,402.4224882125855
1,11.073489554549967,801,Resampling = 48,Resampling = 48.00,0,1.0,1.0,1.0,32,416.86390924453735
2,12.004424709882844,501,Downmix = 1 AND MidSideStereo = 1,Downmix AND MidSideStereo AND NOT Mono AND NOT DualChannels AND NOT Stereo AND NOT JointStereo,1,1.0,1.0,1.0,32,415.3268098831177
3,16.61546336594293,285,SwapBytes = 1 AND CBR = 8 AND VBRRange = 1,SwapBytes AND VBRRange = 1.00,1,1.0,1.0,1.0,32,413.43081998825073
4,5.185604265693408,499,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,NoRes AND Resampling = 22.00,1,0.8457627118644068,0.7327459618208517,1.0,32,411.1570999622345
5,25.578736364691157,279,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Downmix AND NOT ReplayGainFast AND CBR = 8.00,3,0.7643835616438356,0.6186252771618626,1.0,32,404.94893050193787
6,23.29075803325237,254,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,Downmix AND NOT Mono AND NOT Stereo AND CRC AND SwapBytes AND CBR = 160.00 AND VBRRange = 1.00,4,0.3950870010235414,0.2669432918395574,0.7598425196850394,32,405.30899143218994
7,21.298278908648157,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND SwapBytes AND CBR = 8.00 AND VBRRange = 0.00,1,0.9683098591549296,0.938566552901024,1.0,32,408.9816515445709
1,18.73490467173184,930,Resampling = 44,JointStereo AND Resampling = 44.00,1,0.3655536028119508,1.0,0.2236559139784946,33,416.38276743888855
2,8.91347034524781,404,Freeformat = 1 AND Resampling = 22,Freeformat AND Resampling = 22.00,0,1.0,1.0,1.0,33,421.1690418720245
3,7.998926372977068,741,SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND SwapBytes AND ReplayGainAccurate AND VBRRange = 0.00,0,0.802907915993538,1.0,0.6707152496626181,33,416.9200460910797
4,23.607459492904237,215,NoRes = 1 AND Downmix = 1 AND Stereo = 1 AND CBR = 8,NoRes AND Downmix AND Stereo AND CBR = 160.00,0,0.8865979381443299,0.7962962962962963,1.0,33,413.83051657676697
5,21.696317447213044,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CRC AND CBR = 160.00,1,0.9433465085638998,0.8927680798004988,1.0,33,412.0285971164704
6,4.584905428262434,321,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND NoReplayGain AND Downmix AND Freeformat AND CRC AND SwapBytes,0,0.9405940594059404,1.0,0.8878504672897196,33,411.3824663162232
7,13.921313482804557,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND Downmix AND MidSideStereo AND Freeformat AND NOT Mono AND CRC AND SwapBytes AND VBRRange = 0.00,1,1.0,1.0,1.0,33,409.55643224716187
1,7.826644403517547,723,CBR = 160,CBR = 160.00,0,1.0,1.0,1.0,34,416.80172753334045
2,23.005102660119736,1071,ReplayGainFast = 1 AND VBRRange = 0,NOT NoReplayGain AND NOT ReplayGainFast AND NOT ReplayGainAccurate AND VBRRange = 0.00,1,1.0,1.0,1.0,34,416.96515107154846
3,6.079608338750518,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NOT Mono AND CRC AND JointStereo AND SwapBytes,0,1.0,1.0,1.0,34,414.3844296932221
4,17.519519693851045,312,NoRes = 1 AND NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND NoReplayGain AND NOT ReplayGainFast AND NOT ReplayGainAccurate AND CBR = 8.00 AND VBRRange = 0.00,1,1.0,1.0,1.0,34,410.2689297199249
5,17.74989092901777,312,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CBR = 8.00,1,1.0,1.0,1.0,34,409.5347073078156
6,27.431345787544885,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NOT Freeformat,0,0.0,0.0,0.0,34,412.7567980289459
7,17.590300556372135,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CBR = 160.00,3,0.9353846153846154,0.8786127167630058,1.0,34,412.57991766929626
1,28.97355731128612,645,Mono = 1,Mono,1,1.0,1.0,1.0,35,418.7689592838288
2,22.328703753884003,248,ReplayGainFast = 1 AND DualChannels = 1,NOT Mono AND DualChannels,1,0.511340206185567,0.3434903047091412,1.0,35,424.9224896430969
3,8.03407454357921,225,MidSideStereo = 1 AND CRC = 1 AND ReplayGainAccurate = 1,MidSideStereo AND CRC AND ReplayGainAccurate,0,1.0,1.0,1.0,35,423.8590581417084
4,18.434317411440823,361,NoRes = 1 AND MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,NoRes AND MidSideStereo AND Freeformat AND NOT Mono AND CRC,1,0.884080370942813,1.0,0.7922437673130194,35,416.9960596561432
5,13.028648075985648,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,DualChannels AND VBRRange = 1.00,1,0.05625,0.0406626506024096,0.0912162162162162,35,411.69047570228577
6,17.19480723399205,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CRC AND SwapBytes AND CBR = 320.00,1,1.0,1.0,1.0,35,414.35908365249634
7,11.804194643291096,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NOT Freeformat,0,0.0,0.0,0.0,35,415.6478009223938
1,4.579643672406411,801,Resampling = 48,NOT Mono AND Resampling = 48.00,0,0.9439683586025048,1.0,0.8938826466916354,36,425.6378135681152
2,7.722921007360595,432,MidSideStereo = 1 AND ReplayGainAccurate = 1,MidSideStereo AND NOT Mono AND ReplayGainAccurate,0,1.0,1.0,1.0,36,431.2982091903687
3,10.257389828431569,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND CBR = 8.00 AND VBRRange = 0.00,0,1.0,1.0,1.0,36,430.1207413673401
4,13.631909478019711,414,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT JointStereo,0,0.0,0.0,0.0,36,429.6777403354645
5,17.856378878124026,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,NoRes AND Freeformat AND SwapBytes AND Resampling = 22.00,1,0.9720853858784894,0.9456869009584664,1.0,36,423.9174144268036
6,23.219986556354588,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NOT Freeformat,0,0.0,0.0,0.0,36,423.0896744728088
7,10.034378453084644,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes AND Freeformat AND CRC AND ReplayGainAccurate,0,0.9139393939393938,0.8415178571428571,1.0,36,422.4884238243103
1,8.057266461610446,645,Mono = 1,Mono,0,1.0,1.0,1.0,37,420.7076497077942
2,21.09900888655829,291,NoReplayGain = 1 AND JointStereo = 1,NOT NoReplayGain,0,0.0,0.0,0.0,37,423.6871421337128
3,5.825103254614111,253,NoReplayGain = 1 AND Resampling = 8 AND VBRRange = 0,NoReplayGain AND Freeformat AND Resampling = 8.00 AND VBRRange = 0.00,0,0.735,1.0,0.5810276679841897,37,422.75625872612
4,2.863208398868695,318,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1,NoRes AND Freeformat AND CRC AND JointStereo,1,1.0,1.0,1.0,37,421.96049284935
5,27.85626445819839,434,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND SwapBytes AND Resampling = 8.00 AND VBRRange = 0.00,1,0.905422446406053,1.0,0.8271889400921659,37,419.405699968338
6,28.441581163364777,404,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND Resampling = 8.00 AND VBRRange = 0.00,1,0.9095816464237516,1.0,0.8341584158415841,37,422.6127350330353
7,11.283068882714998,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND Downmix AND NOT ReplayGainFast AND Freeformat AND CRC AND SwapBytes,0,1.0,1.0,1.0,37,423.5834422111511
1,8.419179153273058,572,VBRRange = 1,VBRRange = 1.00,0,1.0,1.0,1.0,38,441.9402005672455
2,24.6467640458732,757,CRC = 1 AND Resampling = 22,CRC AND Resampling = 22.00,1,1.0,1.0,1.0,38,438.48473858833313
3,26.31466169822856,210,NoReplayGain = 1 AND Resampling = 44 AND VBRRange = 0,NoReplayGain AND NOT MidSideStereo AND Resampling != 8.00,4,0.3720930232558139,0.2391304347826087,0.8380952380952381,38,435.7951827049256
4,6.919306335730249,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,NoRes AND Stereo AND CRC AND VBRRange = 0.00,0,1.0,1.0,1.0,38,432.0499658584595
5,11.450482145573304,266,NoRes = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes AND MidSideStereo AND Freeformat AND NOT Mono AND CRC AND SwapBytes,1,1.0,1.0,1.0,38,430.3471260070801
6,20.525777503791023,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND Downmix AND NOT ReplayGainFast AND NOT Mono AND SwapBytes AND VBRRange = 0.00,2,0.6375838926174496,0.4935064935064935,0.9004739336492891,38,433.026064157486
7,22.48665245503836,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT Freeformat,0,0.0,0.0,0.0,38,434.3917798995972
1,13.379156845205754,1061,Resampling = 8,MidSideStereo AND NOT Mono AND Resampling = 8.00,1,0.4777618364418938,1.0,0.3138548539114043,39,405.4796450138092
2,13.073853764029272,313,NoRes = 1 AND Mono = 1,NOT Mono,0,0.0,0.0,0.0,39,406.3205423355103
3,26.159903121087837,217,NoRes = 1 AND ReplayGainFast = 1 AND Resampling = 8,NoRes AND NOT NoReplayGain AND NOT ReplayGainFast AND NOT ReplayGainAccurate AND Resampling <= 22.00,1,0.665644171779141,0.4988505747126436,1.0,39,409.83984875679016
4,2.583530258567959,391,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND CBR = 320,NOT Freeformat AND NOT Mono AND NOT Stereo AND CBR = 160.00,0,0.0,0.0,0.0,39,403.4652237892151
5,16.99681668239523,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND Freeformat AND NOT Mono AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,39,398.6051261425018
6,27.878297411311625,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,Downmix AND NOT ReplayGainFast AND Freeformat AND SwapBytes,2,0.9630931458699472,0.928813559322034,1.0,39,401.4014701843262
7,18.774863986543476,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND JointStereo AND SwapBytes,1,1.0,1.0,1.0,39,399.01428031921387
1,28.77324577103376,572,VBRRange = 1,VBRRange = 1.00,1,1.0,1.0,1.0,4,410.0053880214691
2,11.469380190246287,792,NoRes = 1 AND ReplayGainAccurate = 1,NoRes AND ReplayGainAccurate,1,1.0,1.0,1.0,4,409.7794404029846
3,15.964858961758516,955,NoRes = 1 AND CRC = 1 AND CBR = 8,NoRes AND CRC AND CBR = 8.00,1,1.0,1.0,1.0,4,406.9854321479797
4,20.841760237270343,229,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NOT Mono AND NOT Stereo AND NOT JointStereo AND ReplayGainAccurate AND Resampling != 8.00 AND CBR = 160.00,0,0.1943198804185351,0.1477272727272727,0.2838427947598253,4,403.977335691452
5,26.369856608170814,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes AND Freeformat AND CRC AND JointStereo AND VBRRange = 0.00,1,0.985645933014354,0.9716981132075472,1.0,4,404.1685619354248
6,16.187386632191647,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes AND Freeformat AND CRC AND SwapBytes AND CBR = 320.00,1,1.0,1.0,1.0,4,401.51626920700073
7,18.56348528773137,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes AND Downmix AND Freeformat AND CRC AND SwapBytes AND Resampling = 8.00,1,1.0,1.0,1.0,4,401.5138759613037
1,3.861723899332569,281,VBRRange = 2,VBRRange = 2.00,1,1.0,1.0,1.0,40,411.8448958396912
2,5.270382356278982,621,NoReplayGain = 1 AND CRC = 1,NoReplayGain AND CRC,0,1.0,1.0,1.0,40,412.1607689857483
3,14.176120229006832,224,JointStereo = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,JointStereo AND SwapBytes AND ReplayGainAccurate,2,1.0,1.0,1.0,40,406.77569031715393
4,14.906967045129118,606,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes AND CRC AND SwapBytes AND ReplayGainAccurate,1,1.0,1.0,1.0,40,398.5479199886322
