n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,101.6696922915594,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,79,0.1352159976959228
1,59.36448156753052,775,padding = 512,padding > 496.0,0,1.0,1.0,1.0,8,0.1215910911560058
2,59.96322453922664,2484,CUDA = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND NOT OpenCL,0,1.0,1.0,1.0,8,0.1913230419158935
3,99.53125812761432,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D,0,1.0,1.0,1.0,8,0.1399433612823486
4,51.61150479730655,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,8,0.1301150321960449
1,50.336726843539175,696,bs_64x8 = 1,bs_64x8,0,1.0,1.0,1.0,80,0.1291306018829345
2,91.56451186547972,714,Linear2D = 1 AND pixelPerThread = 1,Linear2D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,80,0.1897697448730468
3,48.7021072082696,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear2D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,80,0.1342899799346923
4,97.0221498727424,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,80,0.1398506164550781
1,95.10671044906076,775,padding = 192,padding <= 208.0 AND padding > 176.0,0,1.0,1.0,1.0,81,0.1476588249206543
2,79.72880007031898,2484,CUDA = 1 AND pixelPerThread = 3,pixelPerThread > 2.5 AND pixelPerThread <= 3.5 AND CUDA,0,1.0,1.0,1.0,81,0.190922737121582
3,74.73914837345802,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND LocalMemory AND CUDA,0,1.0,1.0,1.0,81,0.1312172412872314
4,97.39194358086792,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,81,0.1477184295654297
1,103.24432402453444,3132,pixelPerThread = 3,pixelPerThread > 2.5 AND pixelPerThread <= 3.5,0,1.0,1.0,1.0,82,0.1515073776245117
2,53.30000077651109,1305,LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND LocalMemory,0,1.0,1.0,1.0,82,0.1970841884613037
3,66.5574269917938,1207,Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,82,0.1375660896301269
4,83.40090398361532,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread > 2.5 AND LocalMemory AND pixelPerThread <= 3.5 AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,82,0.14835786819458
1,109.63473850761316,696,bs_256x1 = 1,bs_256x1,0,1.0,1.0,1.0,83,0.1325833797454834
2,96.58328780848132,775,TextureMemory = 1 AND padding = 0,padding <= 16.0 AND TextureMemory,0,1.0,1.0,1.0,83,0.1774482727050781
3,58.31986684551921,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D AND LocalMemory,0,1.0,1.0,1.0,83,0.1269843578338623
4,27.67321641461097,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND LocalMemory AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,83,0.1300468444824218
1,50.76172367057255,696,bs_256x2 = 1,bs_256x2,0,1.0,1.0,1.0,84,0.1309375762939453
2,112.64835980310504,1740,LocalMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,84,0.1871769428253173
3,75.96441029094792,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,84,0.1306345462799072
4,63.25065370435883,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,84,0.144540786743164
1,29.175882327274024,696,bs_32x2 = 1,bs_32x2,0,1.0,1.0,1.0,85,0.1400489807128906
2,106.37234225123936,697,Linear1D = 1 AND pixelPerThread = 2,Linear1D AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,85,0.2056310176849365
3,29.065683583929133,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 3,pixelPerThread > 2.5 AND LocalMemory AND pixelPerThread <= 3.5 AND CUDA,0,1.0,1.0,1.0,85,0.1449887752532959
4,97.90528768109236,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory AND CUDA,0,1.0,1.0,1.0,85,0.1569581031799316
1,85.19651869979027,3132,pixelPerThread = 3,pixelPerThread > 2.5 AND pixelPerThread <= 3.5,0,1.0,1.0,1.0,86,0.1531705856323242
2,54.58569894710423,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread <= 1.5 AND TextureMemory,0,1.0,1.0,1.0,86,0.2011656761169433
3,106.20193634589282,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear1D AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,86,0.1584541797637939
4,72.49499697004809,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread <= 1.5 AND LocalMemory AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,86,0.1526737213134765
1,98.3750281765606,775,padding = 224,padding <= 240.0 AND padding > 208.0,0,1.0,1.0,1.0,87,0.1386651992797851
2,36.80239095098712,1207,Linear2D = 1 AND LocalMemory = 1,padding > 16.0 AND CUDA,1,0.2041880111440639,0.114516129032258,0.9411764705882352,87,0.1873476505279541
3,59.86528374023896,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND TextureMemory AND CUDA,0,1.0,1.0,1.0,87,0.1329805850982666
4,64.65729956564344,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,LocalMemory AND pixelPerThread > 2.5 AND pixelPerThread <= 3.5 AND TextureMemory AND CUDA,0,1.0,1.0,1.0,87,0.1533293724060058
1,88.00892862486494,3567,pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,88,0.1439380645751953
2,44.19585940234533,1908,TextureMemory = 1 AND pixelPerThread = 3,TextureMemory AND pixelPerThread > 2.5 AND pixelPerThread <= 3.5,0,1.0,1.0,1.0,88,0.2093300819396972
3,60.90045731166294,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND CUDA,0,1.0,1.0,1.0,88,0.1497275829315185
4,99.12066964685796,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,88,0.1595139503479004
1,107.806979570199,775,padding = 160,padding <= 176.0 AND padding > 144.0,0,1.0,1.0,1.0,89,0.1410956382751464
2,112.4755969626321,714,Linear2D = 1 AND pixelPerThread = 1,Linear2D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,89,0.2053391933441162
3,86.54300106250061,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory,0,1.0,1.0,1.0,89,0.1469535827636718
4,35.518602830497656,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,NOT bs_128x4,0,0.0983241880468634,0.0518414262256626,0.951219512195122,89,0.1535367965698242
1,36.01663391434267,775,padding = 128,NOT LocalMemory AND padding <= 496.0,1,0.1096176432206707,0.0609756097560975,0.5419354838709678,9,0.1399660110473632
2,59.09357123143815,2829,CUDA = 1 AND pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND NOT OpenCL,0,1.0,1.0,1.0,9,0.196864366531372
3,115.56857783449784,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,Linear2D AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,9,0.1405150890350341
4,43.02347934861312,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,9,0.1353139877319336
1,66.19220331850318,696,bs_512x1 = 1,bs_512x1,0,1.0,1.0,1.0,90,0.140657901763916
2,75.2687320376413,2635,CUDA = 1 AND Linear1D = 1,Linear1D,0,1.0,1.0,1.0,90,0.1883659362792968
3,38.44391233460176,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D AND LocalMemory,0,1.0,1.0,1.0,90,0.134937047958374
4,102.91570111763744,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread <= 1.5 AND LocalMemory AND TextureMemory AND CUDA,0,1.0,1.0,1.0,90,0.1454803943634033
1,69.2909810181541,775,padding = 256,padding <= 272.0 AND padding > 240.0,0,1.0,1.0,1.0,91,0.1435284614562988
2,72.32424301018887,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory,0,1.0,1.0,1.0,91,0.2059516906738281
3,100.5770313011124,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,91,0.1398990154266357
4,78.67499901543762,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear2D AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,91,0.155221939086914
1,109.54106074184828,775,padding = 64,padding <= 80.0 AND padding > 48.0,0,1.0,1.0,1.0,92,0.1402735710144043
2,33.89901704605878,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,92,0.1960337162017822
3,75.60460112686044,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,92,0.1406326293945312
4,72.51810427828067,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,92,0.1557655334472656
1,27.957605845826954,775,padding = 416,padding > 400.0 AND padding <= 432.0,0,1.0,1.0,1.0,93,0.1397895812988281
2,63.18520342368037,714,Linear1D = 1 AND pixelPerThread = 1,Linear1D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,93,0.1940770149230957
3,30.124210483537603,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D,0,1.0,1.0,1.0,93,0.1438241004943847
4,29.862773811364374,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg AND pixelPerThread > 1.5 AND pixelPerThread <= 2.5,0,1.0,1.0,1.0,93,0.1465909481048584
1,83.39304592683807,3132,pixelPerThread = 4,pixelPerThread > 3.5,0,1.0,1.0,1.0,94,0.1386265754699707
2,28.43269556723904,2635,Linear2D = 1 AND TextureMemory = 1,Linear2D,0,1.0,1.0,1.0,94,0.208961009979248
3,90.31399791845604,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,94,0.1346516609191894
4,116.20967538627818,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,94,0.1570124626159668
1,85.84744843314803,696,bs_128x4 = 1,bs_128x4,0,1.0,1.0,1.0,95,0.1522893905639648
2,81.51953626324003,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,95,0.199784517288208
3,113.57510139591884,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,95,0.1344788074493408
4,74.36160727738772,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread > 3.5 AND LocalMemory AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,95,0.1467490196228027
1,50.152797236117536,696,bs_256x2 = 1,bs_256x2,0,1.0,1.0,1.0,96,0.1325080394744873
2,48.66001311443403,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory,0,1.0,1.0,1.0,96,0.200688362121582
3,31.776824743829614,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear2D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,96,0.141650915145874
4,88.10417279960653,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D AND pixelPerThread <= 1.5,0,1.0,1.0,1.0,96,0.1432256698608398
1,113.06407877609222,2635,Linear1D = 1,Linear1D,0,1.0,1.0,1.0,97,0.1410760879516601
2,42.34690763141585,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D AND LocalMemory,0,1.0,1.0,1.0,97,0.1845836639404297
3,47.13029969893592,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread <= 1.5 AND Linear1D,0,1.0,1.0,1.0,97,0.1232826709747314
4,88.18726583883952,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear1D AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5,0,1.0,1.0,1.0,97,0.1397159099578857
1,77.71461361483847,696,bs_32x8 = 1,bs_32x8,0,1.0,1.0,1.0,98,0.1348631381988525
2,82.68550051020662,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread <= 1.5 AND TextureMemory,0,1.0,1.0,1.0,98,0.1775071620941162
3,80.24330063758299,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory AND pixelPerThread <= 2.5 AND pixelPerThread > 1.5 AND TextureMemory,0,1.0,1.0,1.0,98,0.144554853439331
4,56.84216860866543,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread > 2.5 AND LocalMemory AND pixelPerThread <= 3.5 AND TextureMemory AND NOT OpenCL,0,1.0,1.0,1.0,98,0.13069748878479
1,33.987038930954235,775,padding = 512,padding > 496.0,0,1.0,1.0,1.0,99,0.1166636943817138
2,98.9539229538477,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D AND LocalMemory,0,1.0,1.0,1.0,99,0.1948800086975097
3,90.86355534018242,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg AND LocalMemory,0,1.0,1.0,1.0,99,0.1460888385772705
4,36.21583705449713,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,NOT Linear2D,0,0.1234866828087167,0.0658064516129032,1.0,99,0.1398408412933349
