n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,2212329.75,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo AND encryption,0,1.0,1.0,1.0,29,0.0260190963745117
4,565469.5333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND NOT unlimitedWindowSize AND level > 2.5 AND compressionLzo AND level > 3.5 AND level > 7.5 AND disableCompressibilityTesting,0,0.0,0.0,0.0,29,0.0245125293731689
1,4674536.472222222,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,3,0.0269982814788818
2,893877.6388888889,36,compressionBzip2 = 1 AND disableCompressibilityTesting = 1,level <= 2.5 AND compressionGzip AND level <= 1.5 AND NOT encryption AND NOT unlimitedWindowSize,0,0.0,0.0,0.0,3,0.0246467590332031
3,5408302.305555556,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,3,0.0241572856903076
4,886650.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND level <= 4.5 AND compressionZpaq AND NOT disableCompressibilityTesting AND level <= 3.5 AND level > 1.5,0,0.0,0.0,0.0,3,0.0230870246887207
1,3013855.763888889,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,30,0.0287802219390869
2,2257935.75,72,compression = 1 AND compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,30,0.0271384716033935
3,4959795.305555556,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,30,0.0260159969329834
4,393846.7333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND level <= 8.5 AND level > 5.5 AND compressionBzip2 AND level <= 7.5 AND NOT encryption AND level <= 6.5,0,0.0,0.0,0.0,30,0.0260369777679443
1,4567283.625,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,31,0.0282602310180664
2,5346059.013888889,72,compression = 1 AND compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,31,0.0265400409698486
3,2978568.5555555555,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,31,0.0252010822296142
4,2394024.066666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,31,0.0249514579772949
1,3055298.611111111,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,32,0.02785325050354
2,2903850.472222222,108,encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption,0,1.0,1.0,1.0,32,0.0254671573638916
3,4006648.972222222,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,32,0.027360200881958
4,2980095.333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,32,0.0267388820648193
1,3308801.361111111,72,compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,33,0.0262069702148437
2,4614945.458333333,24,encryption = 1 AND level = 4,encryption AND level > 3.5 AND level <= 4.5,0,1.0,1.0,1.0,33,0.0256931781768798
3,4824465.833333333,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,0,1.0,1.0,1.0,33,0.0278594493865966
4,4839271.955555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,33,0.0245783329010009
1,4793121.125,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,34,0.0267727375030517
2,3664501.611111111,36,compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo AND disableCompressibilityTesting,0,1.0,1.0,1.0,34,0.0262320041656494
3,3357819.861111111,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,0,1.0,1.0,1.0,34,0.024001121520996
4,5237072.622222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,34,0.0255279541015625
1,654588.4583333334,72,compressionGzip = 1,NOT compressionZpaq AND NOT encryption AND compressionGzip,0,0.6666666666666666,1.0,0.5,35,0.0289340019226074
2,4008243.425,40,compression = 1 AND level = 8,level > 7.5 AND level <= 8.5 AND compression,0,1.0,1.0,1.0,35,0.0255804061889648
3,4044643.861111111,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,35,0.0257887840270996
4,1968390.8,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND level <= 4.5 AND compression,0,0.6153846153846153,1.0,0.4444444444444444,35,0.0275447368621826
1,3715281.486111111,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,36,0.0259890556335449
2,4398680.25,36,compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,36,0.0271563529968261
3,1385634.861111111,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,disableCompressibilityTesting AND compressionBzip2,0,1.0,1.0,1.0,36,0.0275137424468994
4,3054701.8,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,36,0.0256638526916503
1,1020739.3888888888,72,compressionLzo = 1,NOT compressionLrzip AND compressionLzo,0,1.0,1.0,1.0,37,0.0251734256744384
2,4472630.111111111,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,37,0.0254292488098144
3,1510029.7222222222,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,37,0.0268881320953369
4,1794548.3555555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND disableCompressibilityTesting AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,37,0.0266237258911132
1,3610799.8541666665,48,level = 2,level <= 2.5 AND level > 1.5,0,1.0,1.0,1.0,38,0.0292737483978271
2,1313167.888888889,108,encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption,0,1.0,1.0,1.0,38,0.0252270698547363
3,3388247.2666666666,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,38,0.0276286602020263
4,1732051.4,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND disableCompressibilityTesting AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,38,0.0260040760040283
1,2110495.3194444445,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,39,0.0277884006500244
2,4603206.333333333,36,compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,39,0.0242149829864501
3,1216986.0555555555,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND level > 1.5 AND level <= 8.5 AND unlimitedWindowSize,1,0.8750000000000001,1.0,0.7777777777777778,39,0.0219922065734863
