n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,22.606839213468287,376,android = 1 AND jpeg = 1 AND ceil = 1,iosCreateImagesetFolders==0 AND antiAliasing==1 AND skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND ceil==0 AND bmp==1 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,74,1.438636064529419
4,43.14042815692837,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND threads==10,0,1.0,1.0,1.0,74,1.2873568534851074
1,26.071196781833617,1144,png = 1,png==0 AND web==0,0,0.0,0.0,0.0,75,1.1040234565734863
2,55.8425136806472,709,jpeg = 1 AND ceil = 1,round==0 AND jpeg==1 AND floor==0,0,1.0,1.0,1.0,75,1.0561461448669434
3,56.69599191512786,657,scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,threads==90 AND scaleIsHeightDp==1 AND floor==1,0,1.0,1.0,1.0,75,1.3492181301116943
4,22.97577978599172,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,round==0 AND gif==0 AND android==0 AND ios==0 AND jpeg==0,0,0.0,0.0,0.0,75,1.287754774093628
1,39.44941357972351,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,76,0.9364020824432372
2,18.74653126388345,1970,antiAliasing = 1 AND threads = 90,antiAliasing==0,0,0.0,0.0,0.0,76,0.8864998817443848
3,27.877287765416742,351,antiAliasing = 1 AND png = 1 AND threads = 90,win==0 AND antiAliasing==0 AND round==0 AND gif==0 AND android==0,0,0.0,0.0,0.0,76,1.5631272792816162
4,22.50331406106236,349,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,png==0 AND threads==90 AND android==1 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,76,1.464681625366211
1,53.63441486162572,830,win = 1,android==0 AND ios==0 AND web==0,0,1.0,1.0,1.0,77,0.8059706687927246
2,22.014267631723555,569,androidIncludeLdpiTvdpi = 1 AND ceil = 1,win==0 AND androidIncludeLdpiTvdpi==0 AND threads==90,0,0.0,0.0,0.0,77,1.0128557682037354
3,27.274894642387373,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,antiAliasing==0 AND round==0 AND ios==0 AND floor==0,0,0.0,0.0,0.0,77,1.5358591079711914
4,41.32914103982752,392,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi==1 AND threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,77,1.3113305568695068
1,27.636142094081723,1079,bmp = 1,bmp==0,0,0.0,0.0,0.0,78,1.1287384033203125
2,27.73471243161292,942,antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,win==0 AND antiAliasing==0,0,0.0,0.0,0.0,78,1.0666780471801758
3,29.862801947330443,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,png==0 AND round==1 AND threads==10 AND gif==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,78,1.366776704788208
4,47.615044313249086,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,78,1.314750909805298
1,49.42553384497746,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,79,0.9335377216339112
2,20.96877038674535,1302,round = 1 AND threads = 90,round==0,0,0.0,0.0,0.0,79,0.9947640895843506
3,30.81384550127968,654,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1,skipUpscaling==1 AND ceil==0 AND bmp==1 AND android==1 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,79,1.6778106689453125
4,42.87208272809111,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,79,1.3085296154022217
1,30.76583864781944,1144,png = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==0 AND png==0 AND threads==90 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,8,1.2786812782287598
2,47.59987745798982,378,bmp = 1 AND floor = 1,bmp==1 AND floor==1,0,1.0,1.0,1.0,8,1.097743034362793
3,22.39695011443062,510,antiAliasing = 1 AND skipUpscaling = 1 AND ceil = 1,win==0 AND ceil==0 AND bmp==0,0,0.0,0.0,0.0,8,1.0812485218048096
4,54.845224934607984,354,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1 AND jpeg==1,0,1.0,1.0,1.0,8,1.1102640628814695
1,21.215971388687283,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0,0,0.0,0.0,0.0,80,0.9414541721343994
2,53.36270350471207,411,iosCreateImagesetFolders = 1 AND scaleIsHeightDp = 1,iosCreateImagesetFolders==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,80,0.9480917453765868
3,52.61918336496534,642,scaleIsHeightDp = 1 AND round = 1 AND threads = 90,round==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,80,1.3390717506408691
4,55.0258969537144,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90 AND android==1,0,1.0,1.0,1.0,80,1.4685018062591553
1,51.06879106208712,752,web = 1,web==1,0,1.0,1.0,1.0,81,0.7774717807769775
2,29.61049220022884,402,floor = 1 AND png = 1,antiAliasing==1 AND png==0 AND round==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,81,1.5595695972442627
3,47.89701774168957,665,jpeg = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND jpeg==1,0,1.0,1.0,1.0,81,1.3784048557281494
4,55.85514131946949,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1 AND jpeg==1,0,1.0,1.0,1.0,81,1.432705640792847
1,20.40791852060497,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,82,0.9832942485809326
2,23.184920863536156,795,jpeg = 1 AND floor = 1,jpeg==0,0,0.0,0.0,0.0,82,0.993757963180542
3,25.023782237732775,478,antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0 AND antiAliasing==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,82,1.5891902446746826
4,52.120202862230464,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==1 AND threads==90 AND floor==1,0,1.0,1.0,1.0,82,1.167738676071167
1,54.0924582149304,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,83,0.9083213806152344
2,30.988695881560723,422,gif = 1 AND skipUpscaling = 1,antiAliasing==0 AND round==1 AND threads==10 AND gif==0 AND android==1 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,83,1.6075012683868408
3,46.75669917974828,638,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,android==1 AND scaleIsHeightDp==1 AND jpeg==1,0,1.0,1.0,1.0,83,1.3265199661254885
4,28.248963127112287,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,antiAliasing==0 AND androidIncludeLdpiTvdpi==0 AND png==0 AND scaleIsHeightDp==0 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,83,1.4821231365203855
1,48.59930942332721,752,web = 1,web==1,0,1.0,1.0,1.0,84,0.7804405689239502
2,51.199176527845474,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1,0,1.0,1.0,1.0,84,1.200915813446045
3,43.634425365287946,601,jpeg = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==1 AND threads==90 AND jpeg==1,0,1.0,1.0,1.0,84,1.3562922477722168
4,21.42977238622881,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==0,0,0.0,0.0,0.0,84,1.1203651428222656
1,41.59847509628206,982,gif = 1,gif==1,0,1.0,1.0,1.0,85,0.8669655323028564
2,48.091049098335205,1281,skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND threads==10,0,1.0,1.0,1.0,85,1.066216230392456
3,55.55658294031469,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND android==1,0,1.0,1.0,1.0,85,1.4663896560668943
4,46.50738597434062,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,85,1.2408123016357422
1,42.844270852570496,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,86,0.9109725952148438
2,45.11622594587322,1335,floor = 1 AND threads = 90,threads==90 AND floor==1,0,1.0,1.0,1.0,86,1.1156535148620603
3,56.68614278490157,586,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi==1 AND round==1,0,1.0,1.0,1.0,86,1.0058791637420654
4,18.49924952685157,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==0 AND round==0 AND web==0,0,0.0,0.0,0.0,86,1.2766950130462646
1,40.49493373424958,982,gif = 1,gif==1,0,1.0,1.0,1.0,87,0.8589987754821777
2,51.208117469728144,380,png = 1 AND round = 1,png==1 AND round==1,0,1.0,1.0,1.0,87,0.9925355911254884
3,48.0253094027788,394,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,threads==10 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,87,1.2862441539764404
4,40.27812778631943,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,87,1.2340900897979736
1,31.56323115462985,752,web = 1,antiAliasing==0 AND skipUpscaling==0 AND ceil==0 AND gif==0 AND android==0 AND scaleIsHeightDp==0 AND web==0,0,0.0,0.0,0.0,88,1.4695518016815186
2,27.582039625754728,353,web = 1 AND threads = 10,antiAliasing==1 AND ceil==0 AND threads==10 AND android==0 AND web==0,0,0.0,0.0,0.0,88,1.222175121307373
3,44.37655814048672,495,floor = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND floor==1,0,1.0,1.0,1.0,88,1.3317842483520508
4,31.042850008151383,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,png==0 AND round==1 AND threads==10 AND ios==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,88,1.4204962253570557
1,40.75230172378808,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders==1,0,1.0,1.0,1.0,89,0.8138854503631592
2,40.91576947193173,1207,jpeg = 1 AND antiAliasing = 1,antiAliasing==1 AND jpeg==1,0,1.0,1.0,1.0,89,1.174386739730835
3,38.49104788078392,346,jpeg = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,win==0 AND png==0 AND threads==90 AND web==0,0,0.2411149825783971,0.1370839936608557,1.0,89,1.3925669193267822
4,19.414454405207508,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0 AND win==0 AND antiAliasing==0 AND gif==0 AND web==0,0,0.0,0.0,0.0,89,1.345956802368164
1,32.94921238800066,752,web = 1,win==0 AND antiAliasing==0 AND skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND web==0 AND jpeg==1,0,0.0,0.0,0.0,9,1.576535940170288
2,28.280559016093903,362,png = 1 AND ceil = 1,iosCreateImagesetFolders==0 AND win==0 AND ceil==0 AND threads==90 AND android==0,0,0.0,0.0,0.0,9,1.472322940826416
3,41.48736975711042,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,9,1.168900966644287
4,39.86535754997496,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,antiAliasing==1 AND round==0 AND threads==90 AND android==1 AND floor==0,0,1.0,1.0,1.0,9,1.4608154296875
1,30.80413877796458,1079,bmp = 1,bmp==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,90,1.1915972232818604
2,41.93798514875105,1212,android = 1 AND jpeg = 1,android==1 AND jpeg==1,0,1.0,1.0,1.0,90,1.0235652923583984
3,32.636734144966695,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,antiAliasing==1 AND ceil==1 AND threads==10 AND gif==0 AND jpeg==0,0,0.0,0.0,0.0,90,1.4263923168182373
4,42.264568586383305,471,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,90,1.3964552879333496
1,56.27285468088393,752,web = 1,web==1,0,1.0,1.0,1.0,91,0.8006339073181152
2,57.09327330680122,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND jpeg==1,0,1.0,1.0,1.0,91,0.978297472000122
3,38.96876992049643,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,round==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,91,1.211299180984497
4,20.728435169746778,391,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing==0,0,0.0,0.0,0.0,91,1.0848464965820312
1,22.18306603205517,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,92,0.9796063899993896
2,20.48259274679701,979,round = 1 AND threads = 10,round==0,0,0.0,0.0,0.0,92,0.9221477508544922
3,49.27270392537651,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,92,1.5549006462097168
4,21.35967687751053,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==0 AND web==0,0,0.0,0.0,0.0,92,1.020418405532837
1,49.00589828294161,830,win = 1,android==0 AND ios==0 AND web==0,0,1.0,1.0,1.0,93,0.7808628082275391
2,26.074928423982684,399,web = 1 AND threads = 90,antiAliasing==1 AND png==0 AND round==0 AND android==0 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,93,1.577908992767334
3,20.968244162177665,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,iosCreateImagesetFolders==0 AND win==0 AND skipUpscaling==1 AND threads==90 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,93,1.4692208766937256
4,25.396189919257285,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0 AND png==0 AND round==0 AND threads==90 AND bmp==0 AND ios==1 AND floor==0,0,0.0,0.0,0.0,93,1.4362516403198242
1,20.358139801681567,1648,ios = 1,ios==0,0,0.0,0.0,0.0,94,0.9637730121612548
2,36.77560952363406,1212,android = 1 AND floor = 1,antiAliasing==1 AND skipUpscaling==1 AND threads==10 AND gif==0 AND androidMipmapInsteadOfDrawable==0 AND web==0 AND floor==0,0,0.0,0.0,0.0,94,1.5651748180389404
3,30.740712432905163,528,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0 AND win==0 AND skipUpscaling==1 AND round==1 AND threads==10 AND scaleIsHeightDp==1 AND web==0,0,0.0,0.0,0.0,94,1.503225803375244
4,49.78545900812109,540,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,94,1.290820598602295
1,35.91421724255483,830,win = 1,iosCreateImagesetFolders==1 AND png==0 AND threads==90 AND gif==0 AND scaleIsHeightDp==1 AND floor==0,0,0.0,0.0,0.0,95,1.5184459686279297
2,20.49216464232846,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,95,0.9238548278808594
3,41.03353440754286,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==1 AND threads==90 AND floor==1,0,1.0,1.0,1.0,95,1.344750165939331
4,36.65067955348857,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND skipUpscaling==1 AND bmp==0,0,0.0,0.0,0.0,95,1.1758506298065186
1,48.40640409355115,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders==1,0,1.0,1.0,1.0,96,0.7884855270385742
2,35.62553775244389,1295,jpeg = 1 AND threads = 90,win==1 AND skipUpscaling==0 AND png==0 AND threads==10 AND bmp==0 AND scaleIsHeightDp==1 AND jpeg==0,0,0.0,0.0,0.0,96,1.470425367355347
3,43.88390587786839,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,96,1.45231294631958
4,24.509051808559427,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,png==0 AND ceil==0 AND threads==90 AND android==0 AND web==0,0,0.0,0.0,0.0,96,1.341482162475586
1,19.378843676806635,1079,bmp = 1,bmp==0,0,0.0,0.0,0.0,97,1.0406267642974854
2,36.9493315319128,1212,android = 1 AND jpeg = 1,skipUpscaling==1 AND png==1 AND ios==1 AND floor==0,0,0.0,0.0,0.0,97,1.385540246963501
3,34.97147481234033,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing==0 AND bmp==0 AND android==1 AND scaleIsHeightDp==0 AND floor==0,0,0.0,0.0,0.0,97,1.446676254272461
4,37.707851620657074,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,win==0 AND antiAliasing==0 AND androidIncludeLdpiTvdpi==0 AND threads==10 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,97,1.3635504245758057
1,33.74240760680779,1144,png = 1,win==0 AND antiAliasing==0 AND skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND png==0 AND round==1 AND threads==90,0,0.0,0.0,0.0,98,1.6463799476623535
2,17.970659950712673,1089,jpeg = 1 AND skipUpscaling = 1,jpeg==0,0,0.0,0.0,0.0,98,0.9022150039672852
3,28.908275178518235,435,android = 1 AND ceil = 1 AND threads = 10,antiAliasing==1 AND ceil==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,98,1.3777997493743896
4,29.167958100674092,343,android = 1 AND scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,win==0 AND png==0 AND ceil==0 AND threads==90 AND bmp==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,98,1.390028476715088
1,27.3012245701186,1144,png = 1,win==0 AND png==0,0,0.0,0.0,0.0,99,1.0745553970336914
2,56.79883073447992,463,gif = 1 AND antiAliasing = 1,antiAliasing==1 AND gif==1,0,1.0,1.0,1.0,99,1.016840934753418
3,21.62153105913555,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads==90 AND gif==0,0,0.0,0.0,0.0,99,1.1039035320281982
4,35.53330137977779,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==1 AND skipUpscaling==1 AND round==1 AND threads==90 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,99,1.330575704574585
