n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,18.40147935587198,96,anyScriptOrigin = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,72,0.545811653137207
1,14.960123415375236,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,73,0.4106216430664062
2,18.180662765230487,512,resolution = 8294400.0 AND quality = 0.1,resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,73,0.398820161819458
3,18.12104760356129,128,jpg = 1 AND resolution = 8294400.0 AND quality = 0.1,jpg==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,73,0.695227861404419
4,10.634248334943235,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==8.0 AND png==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,73,0.6338522434234619
1,8.545860210407234,384,tiff = 1,tiff==0.0,0,0.0,0.0,0.0,74,0.3527126312255859
2,16.104354667727687,384,dpi = 200.0 AND quality = 0.1,dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,74,0.3785123825073242
3,16.161306583508768,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74,0.4764692783355713
4,10.101450151837266,96,anyScriptOrigin = 1 AND png = 1 AND onload = 1 AND quality = 0.1,onload==0.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,74,0.5503585338592529
1,16.0789246490208,480,indexed = 4.0,indexed==4.0,0,1.0,1.0,1.0,75,0.3466594219207763
2,15.987465810387514,96,dpi = 400.0 AND quality = 0.9,dpi==400.0 AND quality==0.9,0,1.0,1.0,1.0,75,0.4693074226379394
3,11.788187575108646,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,validate==0.0 AND onload==0.0 AND dpi==100.0 AND quality==0.9,0,0.0,0.0,0.0,75,0.7231626510620117
4,19.37371964294934,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,75,0.5384411811828613
1,8.924355944212008,480,dpi = 200.0,tiff==0.0 AND png==0.0 AND dpi==50.0,0,0.0,0.0,0.0,76,0.3679234981536865
2,17.654973867632698,96,png = 1 AND dpi = 400.0,png==1.0 AND dpi==400.0,0,1.0,1.0,1.0,76,0.4750514030456543
3,7.848625933695888,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,anyScriptOrigin==0.0 AND validate==0.0 AND jpg==0.0 AND dpi==100.0,0,0.0,0.0,0.0,76,0.6855003833770752
4,17.857050644451274,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,76,0.5391619205474854
1,9.869444075985976,479,dpi = 100.0,validate==0.0 AND png==0.0 AND dpi==200.0,0,0.0,0.0,0.0,77,0.3898007869720459
2,15.261686348912932,384,dpi = 400.0 AND quality = 0.1,dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,77,0.3955214023590088
3,9.216795470098605,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==2.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,77,0.6762964725494385
4,18.152599011161016,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,77,0.5687406063079834
1,13.303193025384648,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,78,0.3342568874359131
2,16.421404115083668,120,dpi = 100.0 AND indexed = 8.0,indexed==8.0 AND dpi==100.0,0,1.0,1.0,1.0,78,0.4157392978668213
3,14.023491805097136,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,78,0.4812428951263428
4,18.26718642354052,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,78,0.5257894992828369
1,11.307427216233563,384,pdf = 1,indexed==4.0 AND jpg==0.0 AND png==0.0 AND pdf==0.0 AND dpi==100.0,0,0.0,0.0,0.0,79,0.6134705543518066
2,16.119715804539688,192,jpg = 1 AND indexed = 8.0,indexed==8.0 AND jpg==1.0,0,1.0,1.0,1.0,79,0.6331350803375244
3,8.024816321803167,96,dpi = 200.0 AND quality = 0.1 AND indexed = 2.0,indexed==8.0 AND anyScriptOrigin==1.0 AND png==1.0 AND onload==0.0 AND dpi==50.0,0,0.0,0.0,0.0,79,0.592125654220581
4,11.137616500424771,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==1.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==307200.0,0,0.0,0.0,0.0,79,0.6535637378692627
1,8.72639295550146,480,dpi = 50.0,tiff==0.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,8,0.4215528964996338
2,18.59587485082403,239,anyScriptOrigin = 1 AND dpi = 100.0,anyScriptOrigin==1.0 AND dpi==100.0,0,1.0,1.0,1.0,8,0.4421169757843017
3,8.064105992697767,128,anyScriptOrigin = 1 AND jpg = 1 AND resolution = 8294400.0,indexed==8.0 AND anyScriptOrigin==1.0 AND pdf==0.0 AND dpi==100.0 AND resolution==2073600.0,0,0.0,0.0,0.0,8,0.6884772777557373
4,12.03328554293455,96,anyScriptOrigin = 1 AND validate = 1 AND jpg = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==400.0,0,0.0,0.0,0.0,8,0.622175931930542
1,8.626448811882808,479,indexed = 2.0,indexed==8.0 AND png==0.0,0,0.0,0.0,0.0,80,0.3513457775115967
2,17.21187414553434,384,dpi = 100.0 AND quality = 0.1,dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,80,0.3823995590209961
3,15.70300469920404,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,80,0.5872366428375244
4,12.187307248712449,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 4.0,jpg==1.0 AND dpi==50.0 AND resolution==8294400.0 AND quality==0.1,0,0.03125,0.0625,0.0208333333333333,80,0.6039373874664307
1,13.77419425481712,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,81,0.3295943737030029
2,15.12328501777824,240,validate = 1 AND indexed = 1.0,indexed==1.0 AND validate==1.0,0,1.0,1.0,1.0,81,0.4287300109863281
3,15.32165989408969,191,anyScriptOrigin = 1 AND jpg = 1 AND quality = 0.9,anyScriptOrigin==1.0 AND quality==0.9,0,1.0,1.0,1.0,81,0.5828227996826172
4,15.066650145199944,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,81,0.5288441181182861
1,10.711741230188064,480,dpi = 50.0,indexed==8.0 AND anyScriptOrigin==1.0 AND dpi==200.0 AND quality==0.9,0,0.0,0.0,0.0,82,0.5170302391052246
2,18.175020739059388,96,png = 1 AND indexed = 4.0,indexed==4.0 AND png==1.0,0,1.0,1.0,1.0,82,0.5906124114990234
3,8.331596619679656,96,png = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==0.0 AND onload==0.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.9,0,0.0,0.0,0.0,82,0.6128726005554199
4,18.95429109474892,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,82,0.5619244575500488
1,18.785671488635217,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,83,0.3388757705688476
2,15.069533876879635,120,dpi = 100.0 AND indexed = 4.0,indexed==4.0 AND dpi==100.0,0,1.0,1.0,1.0,83,0.4288692474365234
3,17.97740214509774,119,anyScriptOrigin = 1 AND onload = 1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND onload==1.0,0,1.0,1.0,1.0,83,0.6309294700622559
4,12.358888102703505,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,83,0.6593458652496338
1,17.74006146149218,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,84,0.4156267642974853
2,13.90481016455958,240,anyScriptOrigin = 1 AND indexed = 4.0,indexed==4.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,84,0.4663472175598144
3,11.29241710885452,120,anyScriptOrigin = 1 AND validate = 1 AND indexed = 1.0,indexed==2.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND png==1.0 AND onload==0.0,0,0.0,0.0,0.0,84,0.7128567695617676
4,18.80165950761043,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,validate==1.0 AND onload==1.0 AND pdf==1.0,0,1.0,1.0,1.0,84,0.5859477519989014
1,18.838115557613648,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,85,0.3424253463745117
2,11.855637541726272,96,pdf = 1 AND dpi = 400.0,validate==1.0 AND onload==0.0 AND dpi==200.0 AND quality==0.9,0,0.0,0.0,0.0,85,0.6942451000213623
3,9.8292827935265,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 4.0,indexed==2.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND dpi==50.0 AND quality==0.1,0,0.0,0.0,0.0,85,0.617701530456543
4,17.738588141905684,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,85,0.5569212436676025
1,7.78507121113402,480,indexed = 8.0,indexed==4.0 AND pdf==0.0,0,0.0,0.0,0.0,86,0.333336591720581
2,10.778142340134435,384,dpi = 100.0 AND quality = 0.1,tiff==0.0 AND indexed==2.0 AND anyScriptOrigin==0.0 AND dpi==400.0,0,0.0,0.0,0.0,86,0.6931736469268799
3,17.135720104304184,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86,0.4694340229034424
4,9.759623853288264,128,validate = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,tiff==0.0 AND indexed==4.0 AND validate==0.0 AND png==0.0 AND onload==1.0 AND resolution==2073600.0,0,0.0,0.0,0.0,86,0.5652291774749756
1,16.817056922859706,384,png = 1,png==1.0,0,1.0,1.0,1.0,87,0.3987720012664795
2,9.2372704173627,384,quality = 0.1 AND indexed = 1.0,tiff==0.0 AND indexed==8.0 AND validate==1.0 AND png==0.0 AND onload==1.0,0,0.0,0.0,0.0,87,0.4854645729064941
3,17.24590095840181,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,indexed==1.0 AND anyScriptOrigin==1.0 AND onload==1.0,0,1.0,1.0,1.0,87,0.4918076992034912
4,18.76557065902195,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,87,0.5170276165008545
1,8.247995131499337,384,pdf = 1,pdf==0.0,0,0.0,0.0,0.0,88,0.3740637302398681
2,8.576602246793222,479,anyScriptOrigin = 1 AND onload = 1,onload==0.0,0,0.0,0.0,0.0,88,0.3437011241912842
3,14.384040677725716,128,pdf = 1 AND resolution = 2073600.0 AND quality = 0.1,pdf==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,88,0.491448163986206
4,18.28648393381937,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,88,0.6138498783111572
1,9.575431779316109,384,pdf = 1,png==0.0 AND pdf==0.0,0,0.0,0.0,0.0,89,0.4675314426422119
2,14.86802879265884,120,dpi = 400.0 AND indexed = 4.0,indexed==4.0 AND dpi==400.0,0,1.0,1.0,1.0,89,0.4110059738159179
3,10.27210631671126,96,jpg = 1 AND dpi = 400.0 AND quality = 0.9,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND jpg==0.0 AND pdf==0.0 AND dpi==50.0,0,0.0,0.0,0.0,89,0.5347042083740234
4,13.274678099382504,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND pdf==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,89,0.5631759166717529
1,16.15474750608395,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,9,0.4212949275970459
2,13.711861953953148,384,tiff = 1 AND quality = 0.1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,9,0.416532039642334
3,12.986622169663072,96,png = 1 AND dpi = 200.0 AND quality = 0.1,indexed==8.0 AND validate==0.0 AND png==1.0,2,0.1666666666666666,0.25,0.125,9,0.7035367488861084
4,16.075034915332395,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,9,0.5571095943450928
1,14.866566762122332,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,90,0.3214659690856933
2,15.911873833795076,160,dpi = 400.0 AND resolution = 2073600.0,dpi==400.0 AND resolution==2073600.0,0,1.0,1.0,1.0,90,0.4046320915222168
3,10.249126662769076,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,tiff==0.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==100.0,0,0.0,0.0,0.0,90,0.6724226474761963
4,12.293947897854812,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND jpg==1.0 AND onload==0.0 AND dpi==200.0,0,0.0,0.0,0.0,90,0.592501163482666
1,9.78866905473924,383,quality = 0.9,tiff==0.0 AND quality==0.1,0,0.0,0.0,0.0,91,0.4315779209136963
2,19.283649485720247,191,validate = 1 AND quality = 0.9,validate==1.0 AND quality==0.9,0,1.0,1.0,1.0,91,0.5007684230804443
3,18.35161592889768,160,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,91,0.5421464443206787
4,9.093495844384258,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,tiff==0.0 AND indexed==1.0 AND validate==0.0 AND png==0.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,91,0.6316900253295898
1,15.844225668782144,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,92,0.3180294036865234
2,7.799065837148893,240,onload = 1 AND indexed = 8.0,onload==0.0 AND quality==0.1,0,0.0,0.0,0.0,92,0.3967697620391845
3,17.380047415446683,160,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0,anyScriptOrigin==1.0 AND onload==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,92,0.6187095642089844
4,18.30415010516755,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,92,0.5766322612762451
1,16.773806498115334,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,93,0.3477344512939453
2,15.614763315139328,319,anyScriptOrigin = 1 AND resolution = 307200.0,anyScriptOrigin==1.0 AND resolution==307200.0,0,1.0,1.0,1.0,93,0.4644651412963867
3,18.968185416939672,128,resolution = 8294400.0 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,93,0.5816373825073242
4,10.967017258585004,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND onload==1.0 AND dpi==200.0 AND quality==0.1,0,0.0,0.0,0.0,93,0.6399168968200684
1,9.698092214776578,384,png = 1,indexed==8.0 AND jpg==0.0 AND png==0.0 AND onload==0.0,0,0.0,0.0,0.0,94,0.4933686256408691
2,9.088288771015916,160,resolution = 2073600.0 AND indexed = 1.0,indexed==2.0 AND jpg==0.0 AND dpi==200.0,0,0.0,0.0,0.0,94,0.6257388591766357
3,13.5234212977879,96,pdf = 1 AND dpi = 50.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND dpi==100.0,0,0.0,0.0,0.0,94,0.5221524238586426
4,18.15997340376006,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,validate==1.0 AND onload==1.0 AND pdf==1.0,0,1.0,1.0,1.0,94,0.5660641193389893
1,14.102620912564143,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,95,0.3300855159759521
2,16.070803377832096,160,resolution = 2073600.0 AND indexed = 8.0,indexed==8.0 AND resolution==2073600.0,0,1.0,1.0,1.0,95,0.4154684543609619
3,14.149321244425682,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,anyScriptOrigin==1.0 AND validate==1.0 AND dpi==100.0,0,1.0,1.0,1.0,95,0.5065550804138184
4,16.580586380148052,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,validate==1.0 AND onload==1.0 AND dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,95,0.5153577327728271
1,14.993643466313952,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,96,0.4133179187774658
2,14.943122789865267,240,onload = 1 AND dpi = 400.0,onload==1.0 AND dpi==400.0,0,1.0,1.0,1.0,96,0.4227495193481445
3,9.345556368050069,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,indexed==1.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND pdf==0.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,96,0.7054970264434814
4,10.672642653526552,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==0.0 AND pdf==0.0 AND dpi==50.0 AND resolution==2073600.0,0,0.0,0.0,0.0,96,0.5777871608734131
1,17.41100767361456,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,97,0.3279886245727539
2,12.788933999057608,383,anyScriptOrigin = 1 AND jpg = 1,indexed==4.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND jpg==0.0 AND dpi==400.0,0,0.0,0.0,0.0,97,0.6867899894714355
3,18.623342556007856,96,dpi = 100.0 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,97,0.4535505771636963
4,19.157078175876347,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,97,0.5357472896575928
1,11.89539267581786,479,dpi = 100.0,tiff==0.0 AND indexed==4.0 AND jpg==0.0 AND dpi==200.0 AND resolution==307200.0,0,0.0,0.0,0.0,98,0.6264455318450928
2,18.543988037599384,160,dpi = 400.0 AND resolution = 8294400.0,dpi==400.0 AND resolution==8294400.0,0,1.0,1.0,1.0,98,0.5413177013397217
3,16.427400398093514,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,anyScriptOrigin==1.0 AND validate==1.0 AND dpi==100.0,0,1.0,1.0,1.0,98,0.5354080200195312
4,16.803520763737584,96,anyScriptOrigin = 1 AND validate = 1 AND png = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND png==1.0,0,1.0,1.0,1.0,98,0.5269956588745117
1,18.81137736500749,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,99,0.4007048606872558
2,10.656725936579855,119,dpi = 100.0 AND indexed = 2.0,indexed==4.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND onload==0.0 AND quality==0.9,0,0.0,0.0,0.0,99,0.6907570362091064
3,17.979602886321263,192,validate = 1 AND png = 1 AND quality = 0.1,validate==1.0 AND png==1.0,0,1.0,1.0,1.0,99,0.4986834526062011
4,11.20114772132339,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND onload==0.0 AND dpi==50.0 AND resolution==8294400.0,0,0.0,0.0,0.0,99,0.6249790191650391
