n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,13.106837045255954,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  nice >= 1.0,2,0.6808510638297872,0.5161290322580645,1.0,50,3.806657552719116
4,25.921449741805784,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  noBackend >= 1.0,0,0.0,0.0,0.0,50,3.0083954334259038
1,25.901217676369065,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,51,5.820185422897339
2,5.697732441188738,47,encryption = 1 AND integrityCheck = 1,encryption >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,51,2.333465099334717
1,20.306475397544745,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,52,4.861404657363892
2,23.626684660839874,32,lzo = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,52,4.182236194610596
3,21.113400083588942,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,nice >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,52,4.235751867294312
4,23.503093312288275,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  integrityCheck >= 1.0  AND  multithreading >= 1.0,2,1.0,1.0,1.0,52,5.455091953277588
1,11.71307955626541,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,53,3.601961612701416
2,7.537725648976392,16,encryption = 1 AND gzip = 1,encryption >= 1.0  AND  gzip >= 1.0,0,1.0,1.0,1.0,53,4.0270819664001465
3,18.19682839635891,16,lzo = 1 AND nice = 1 AND multithreading = 1,noBackend >= 1.0,0,0.0,0.0,0.0,53,2.0167996883392334
1,5.953957825404556,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,54,4.404378890991211
2,24.220326179150117,16,zpaq = 1 AND nice = 1,zpaq >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,54,2.9569320678710938
3,19.66478120135312,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,54,3.805954933166504
1,10.150952294505997,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,55,4.41665506362915
2,20.586085480961334,31,encryption = 1 AND lzo = 1,encryption >= 1.0  AND  lzo >= 1.0,0,1.0,1.0,1.0,55,3.95353627204895
1,4.483611356906804,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,56,3.5157058238983154
2,3.9528920338925833,16,gzip = 1 AND unlimitedWindowSize = 1,gzip >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,56,2.02201771736145
3,7.510425516804285,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption >= 1.0  AND  integrityCheck >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,56,2.9827046394348145
1,19.346615398913933,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,57,4.405883073806763
2,26.759276267372154,48,nice = 1 AND unlimitedWindowSize = 1,nice >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,57,4.54861855506897
3,16.470785685673047,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,57,3.824896335601807
4,13.297691803943216,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= lzo < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0  AND  0.0 <= noBackend < 1.0  AND  encryption >= 1.0,0,0.0,0.0,0.0,57,2.021183013916016
1,8.510099430789126,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,58,4.403099060058594
2,21.293838565178785,16,integrityCheck = 1 AND bzip2 = 1,integrityCheck >= 1.0  AND  bzip2 >= 1.0,0,1.0,1.0,1.0,58,3.88574481010437
3,3.689191886411466,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption >= 1.0  AND  lzo >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,58,2.943063497543335
4,9.24724245473439,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= zpaq < 1.0,0,0.0,0.0,0.0,58,1.99255633354187
1,14.307596767889514,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,59,4.61812949180603
2,6.499442489959996,48,integrityCheck = 1 AND multithreading = 1,integrityCheck >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,59,2.0922555923461914
3,18.090625727168263,16,lzo = 1 AND nice = 1 AND multithreading = 1,bzip2 >= 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,59,2.1508681774139404
4,12.757252729743398,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,bzip2 >= 1.0  AND  0.0 <= unlimitedWindowSize < 1.0,0,0.0,0.0,0.0,59,2.1489713191986084
1,22.688792316259946,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,6,4.700505495071411
2,23.526719540624864,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,6,4.07865309715271
3,7.990051283525699,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,noBackend >= 1.0,0,0.1428571428571428,0.125,0.1666666666666666,6,2.1810874938964844
1,22.17993137066217,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,60,5.467024803161621
2,9.165294258058788,48,nice = 1 AND multithreading = 1,nice >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,60,2.0894792079925537
3,18.288977182213788,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,multithreading >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0,1.0,1.0,1.0,60,3.0606164932250977
1,22.1985775700996,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,61,4.465281486511231
2,4.51780273698767,16,integrityCheck = 1 AND gzip = 1,integrityCheck >= 1.0  AND  gzip >= 1.0,0,1.0,1.0,1.0,61,2.007302761077881
3,23.22379128880477,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,61,1.986339807510376
1,23.46404222919826,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,62,6.475435733795166
2,15.780851073578852,32,lzo = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,62,3.134009838104248
3,22.75633431928021,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,62,2.125255584716797
1,25.798287800459065,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,63,5.50971794128418
2,26.15723299650619,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,multithreading >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,63,2.9597928524017334
3,25.378331539645977,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,63,4.072958946228027
4,8.408253234107876,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,noBackend >= 1.0  AND  0.0 <= multithreading < 1.0,0,0.0,0.0,0.0,63,2.1319503784179688
1,24.608936667087622,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,64,5.215476512908936
2,16.586648707638275,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,64,2.0112380981445312
3,23.249236990150568,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,64,3.8928568363189697
4,20.42548469710923,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,0.0 <= nice < 1.0  AND  0.0 <= multithreading < 1.0  AND  unlimitedWindowSize >= 1.0,0,0.0,0.0,0.0,64,2.038254737854004
1,18.402369708413215,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,65,5.329301357269287
2,9.093071948308488,16,integrityCheck = 1 AND zpaq = 1,integrityCheck >= 1.0  AND  zpaq >= 1.0,0,1.0,1.0,1.0,65,3.022414207458496
3,16.69381218259271,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  0.0 <= nice < 1.0  AND  multithreading >= 1.0,0,0.0,0.0,0.0,65,2.0517737865448
1,19.56975228326568,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,66,5.3736960887908936
2,18.341519116613757,16,gzip = 1 AND nice = 1,gzip >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,66,3.0645313262939453
3,17.49463634882236,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,1,0.5,0.5,0.5,66,3.067878007888794
4,13.043086019506012,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= nice < 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0,0,0.0,0.0,0.0,66,2.1072325706481934
1,23.22687200812046,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,67,5.4512693881988525
2,11.800817172247282,32,lzo = 1 AND multithreading = 1,lzo >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,67,3.090660810470581
3,15.739379569363496,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,0.0,0.0,0.0,67,3.166820764541626
4,8.154941129898114,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,0.0 <= noBackend < 1.0  AND  nice >= 1.0  AND  0.0 <= lzo < 1.0  AND  0.0 <= integrityCheck < 1.0,0,0.0,0.0,0.0,67,2.156270980834961
1,7.628182969647629,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,68,3.456841468811035
2,7.097036471902698,47,encryption = 1 AND nice = 1,encryption >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,68,2.012146472930908
3,7.350538867681173,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,0.0 <= noBackend < 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0  AND  0.0 <= multithreading < 1.0  AND  0.0 <= bzip2 < 1.0  AND  0.0 <= nice < 1.0,0,0.1,0.0833333333333333,0.125,68,2.0547635555267334
4,23.5267214017454,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,bzip2 >= 1.0  AND  0.0 <= multithreading < 1.0,0,0.0,0.0,0.0,68,2.039512157440185
1,22.41256091807013,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,69,4.60755729675293
2,11.464694616710933,16,bzip2 = 1 AND unlimitedWindowSize = 1,bzip2 >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,69,4.0205078125
3,16.97147266750085,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,69,3.078729152679444
1,11.949466382843838,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,7,4.536753177642822
2,24.265854333665565,47,integrityCheck = 1 AND nice = 1,integrityCheck >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,7,2.9811153411865234
3,19.86947021584764,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,encryption >= 1.0  AND  noBackend >= 1.0,0,0.0,0.0,0.0,7,2.1369800567626958
4,18.42657095463809,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  0.0 <= zpaq < 1.0  AND  multithreading >= 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0,0,0.0,0.0,0.0,7,2.10988712310791
1,24.55556806369799,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,70,5.363492012023926
2,18.362015618642182,16,noBackend = 1 AND multithreading = 1,noBackend >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,70,3.05741024017334
1,16.881599668259813,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,71,4.814754009246826
2,16.472161875382643,47,encryption = 1 AND nice = 1,encryption >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,71,3.2472951412200928
3,12.656139596990252,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,71,2.206111192703247
4,5.225198798500327,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= zpaq < 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0  AND  0.0 <= gzip < 1.0,0,0.1818181818181818,0.125,0.3333333333333333,71,2.257319688796997
1,14.089668789360978,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,72,3.721734762191773
2,5.4444881846143,15,nice = 1 AND disableLzoCompressibilityTesting = 1,nice >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,1,1.0,1.0,1.0,72,3.2454588413238525
3,8.997441337323217,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,bzip2 >= 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,72,2.294841051101685
4,11.559840778448043,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= multithreading < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0  AND  0.0 <= noBackend < 1.0  AND  0.0 <= zpaq < 1.0  AND  0.0 <= gzip < 1.0,0,0.0,0.0,0.0,72,2.2688779830932617
1,19.211001310014765,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,73,4.5411365032196045
2,4.390214887585323,48,nice = 1 AND unlimitedWindowSize = 1,nice >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,73,2.0868449211120605
3,19.00124836485021,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,0.0 <= lzo < 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= gzip < 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,73,3.1020255088806152
4,14.936153092048809,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  unlimitedWindowSize >= 1.0  AND  nice >= 1.0,0,0.0,0.0,0.0,73,2.087916374206543
1,26.3916143878511,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,74,6.058411121368408
2,24.02978811695936,48,nice = 1 AND unlimitedWindowSize = 1,nice >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,74,4.464480400085449
3,26.60324502587177,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,lzo >= 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,74,3.849676370620728
4,22.88852169119161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,noBackend >= 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,74,2.0524134635925293
1,4.0535457643258885,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,75,3.6512105464935294
2,13.57685259929777,16,encryption = 1 AND zpaq = 1,encryption >= 1.0  AND  zpaq >= 1.0,0,1.0,1.0,1.0,75,2.106017827987671
3,15.023769809484913,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,gzip >= 1.0  AND  0.0 <= unlimitedWindowSize < 1.0,0,0.0,0.0,0.0,75,3.148369789123535
4,25.41034643812161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  nice >= 1.0  AND  multithreading >= 1.0,3,1.0,1.0,1.0,75,4.958477735519409
1,6.729406079807928,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,76,5.275723695755005
2,24.57070626760204,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,76,1.9899518489837649
3,22.60069886928773,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice >= 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,76,4.7228827476501465
4,22.37212712319462,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice >= 1.0  AND  multithreading >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  integrityCheck >= 1.0,1,1.0,1.0,1.0,76,2.9256725311279297
1,16.381005895238182,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,77,4.501284837722778
2,15.657376167304886,16,noBackend = 1 AND multithreading = 1,noBackend >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,77,3.951407670974731
1,16.77695706623239,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,78,4.489149570465088
2,25.48595044066886,32,lzo = 1 AND multithreading = 1,lzo >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,78,3.856460094451904
3,27.00653104888713,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0,1.0,1.0,1.0,78,3.010680675506592
1,13.669903398014876,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,79,4.512435674667358
2,17.560077007243933,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,multithreading >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,79,3.122516393661499
3,12.078560539907798,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck >= 1.0  AND  0.0 <= unlimitedWindowSize < 1.0  AND  0.0 <= multithreading < 1.0,0,0.0,0.0,0.0,79,2.0750508308410645
1,13.958526662760118,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,8,3.509649515151977
2,17.203102212860617,31,lzo = 1 AND nice = 1,lzo >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,8,2.89174747467041
3,14.744522552973391,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  0.0 <= gzip < 1.0  AND  0.0 <= nice < 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0  AND  0.0 <= zpaq < 1.0,0,0.0,0.0,0.0,8,2.082629919052124
4,5.642004157885453,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,lzo >= 1.0  AND  0.0 <= unlimitedWindowSize < 1.0,1,0.0930232558139534,0.064516129032258,0.1666666666666666,8,2.917001485824585
1,24.80306305296899,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,80,5.293483972549439
2,19.87282190354082,16,integrityCheck = 1 AND gzip = 1,integrityCheck >= 1.0  AND  gzip >= 1.0,0,1.0,1.0,1.0,80,2.862877130508423
1,7.351703137786982,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,81,3.5398452281951904
2,16.05339743335348,48,encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,81,2.926954984664917
3,23.007554688868225,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,81,3.9758684635162354
1,9.13890128818736,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,82,4.580281019210815
2,26.68988268300892,32,lzo = 1 AND multithreading = 1,lzo >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,82,4.828099966049194
3,21.18229916920308,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,1,0.6666666666666666,0.5,1.0,82,2.9368598461151123
4,16.9780971541246,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,bzip2 >= 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,82,2.145233392715454
1,21.16161017523607,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,83,6.182264804840088
2,20.41909936175198,32,lzo = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,83,2.970643281936645
3,6.992904468000825,15,encryption = 1 AND lzo = 1 AND nice = 1,0.0 <= integrityCheck < 1.0  AND  multithreading >= 1.0  AND  0.0 <= gzip < 1.0  AND  0.0 <= zpaq < 1.0,0,0.1702127659574468,0.125,0.2666666666666666,83,2.0896365642547607
1,14.80253839622958,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,84,3.4719786643981934
2,21.804730112747205,48,multithreading = 1 AND unlimitedWindowSize = 1,multithreading >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,84,2.9045157432556152
3,22.424261139892767,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck >= 1.0  AND  multithreading >= 1.0  AND  nice >= 1.0,1,1.0,1.0,1.0,84,4.6796956062316895
1,13.411814967888644,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,85,3.4993200302124023
2,21.96634867280596,16,encryption = 1 AND bzip2 = 1,encryption >= 1.0  AND  bzip2 >= 1.0,0,1.0,1.0,1.0,85,2.9910690784454346
3,14.50373611595588,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,noBackend >= 1.0  AND  0.0 <= multithreading < 1.0,0,0.0,0.0,0.0,85,2.085101366043091
1,25.67982814426866,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,86,6.442494869232178
2,22.53638810096203,32,lzo = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,86,3.030697822570801
3,9.006262991692385,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  nice >= 1.0,0,1.0,1.0,1.0,86,3.128304243087769
4,19.054264645908837,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  multithreading >= 1.0  AND  0.0 <= bzip2 < 1.0  AND  0.0 <= noBackend < 1.0,0,0.0,0.0,0.0,86,2.141219139099121
1,9.073368550008931,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,87,3.562608242034912
2,8.280596403680539,48,integrityCheck = 1 AND multithreading = 1,integrityCheck >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,87,2.977257013320923
1,9.313612462716367,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,88,5.41998028755188
2,6.0349054285125305,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,88,2.0468504428863525
1,21.99166493012271,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,89,4.276049137115479
2,18.050864347581545,16,bzip2 = 1 AND unlimitedWindowSize = 1,bzip2 >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,89,2.009227991104126
3,13.33750503366815,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,0.0 <= integrityCheck < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0  AND  0.0 <= multithreading < 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0,0,0.0,0.0,0.0,89,2.0174050331115723
4,21.117171338811698,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  0.0 <= multithreading < 1.0,0,0.0,0.0,0.0,89,2.002280712127685
1,24.00719776378912,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,9,5.097522735595703
2,15.026620871977451,48,encryption = 1 AND multithreading = 1,encryption >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,9,1.995948314666748
3,23.48503968358391,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption >= 1.0  AND  nice >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,9,2.884265899658203
1,19.01656424744818,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,90,5.413219928741455
2,17.7883133377983,16,noBackend = 1 AND multithreading = 1,noBackend >= 1.0  AND  multithreading >= 1.0,0,1.0,1.0,1.0,90,4.016512632369995
3,12.33493811869609,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,0.0 <= encryption < 1.0  AND  0.0 <= multithreading < 1.0  AND  0.0 <= bzip2 < 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0,0,0.0,0.0,0.0,90,2.1920857429504395
1,10.710919024722724,32,gzip = 1,gzip >= 1.0,0,1.0,1.0,1.0,91,4.673303842544556
2,9.794829514806947,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,91,4.185151100158691
3,17.014906287796002,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,0.0 <= encryption < 1.0  AND  0.0 <= integrityCheck < 1.0  AND  unlimitedWindowSize >= 1.0,0,0.0,0.0,0.0,91,2.179649353027344
4,10.078101804082085,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  bzip2 >= 1.0,0,0.0,0.0,0.0,91,2.2361032962799072
1,10.468813347149233,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,92,4.854289770126343
2,12.152244722117524,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,92,3.3895108699798584
