n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,38179.39242342835,407,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,56,12.613921642303469
1,33709.67812747932,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,57,19.19294786453247
2,27731.074589690998,293,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_LIST >= 1.0  AND  PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,57,13.104689121246338
3,32053.96451531332,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,57,13.278193712234495
4,45167.18070736889,142,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,57,12.930353879928589
5,40038.40140142897,166,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR >= 1.0  AND  REUSE_SPACE >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,57,13.790754556655884
1,45558.60265577359,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,58,18.92601490020752
2,39473.56231234767,280,IGNORE_CATALOGS = 1 AND MVSTORE = 1,IGNORE_CATALOGS >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,58,13.780319690704346
3,45157.11958178651,405,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,58,22.15808916091919
4,32691.804639648344,297,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,0.8190854870775347,1.0,0.6936026936026936,58,13.65716314315796
1,31056.25587433858,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,59,19.561359405517575
2,25667.021848270524,297,OPTIMIZE_OR = 1 AND MVSTORE = 1,OPTIMIZE_OR >= 1.0  AND  MVSTORE >= 1.0,1,1.0,1.0,1.0,59,19.90152072906494
3,37778.32477947463,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS >= 1.0  AND  MVSTORE >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,59,13.669100999832152
4,26831.217343414748,203,PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  REUSE_SPACE >= 1.0,0,1.0,1.0,1.0,59,13.138482093811035
5,24612.79316784605,124,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,59,12.567931652069092
1,37416.51818642268,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,6,17.691140174865723
2,41351.56004520733,426,DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS >= 1.0  AND  MVSTORE >= 1.0,1,1.0,1.0,1.0,6,22.365365505218502
3,44773.04297570258,433,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,0.8468708388814913,1.0,0.7344110854503464,6,21.416608572006226
4,41009.1929389432,298,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  0.0 <= MVSTORE < 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,0.9104204753199268,1.0,0.8355704697986577,6,13.02009892463684
1,26681.336953997416,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,60,14.43805193901062
2,35786.439387367434,516,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  IGNORE_CATALOGS >= 1.0,1,1.0,1.0,1.0,60,18.47665953636169
3,29299.04494657796,469,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,60,16.114373922348022
4,26557.626391997743,319,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,60,12.750197410583496
5,35396.33317686319,137,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,60,12.435314655303957
1,46698.36476627205,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,61,25.52819037437439
2,32258.084527936306,384,DROP_RESTRICT = 1 AND MVSTORE = 1,DROP_RESTRICT >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,61,12.561279773712158
3,42696.1999824918,399,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,61,18.500183582305908
4,41291.665355231045,292,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,61,16.566926956176758
5,42621.84811895168,145,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  COMPRESS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,61,12.744046211242676
1,28843.065180580943,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,62,18.330028295516968
2,25079.11031154098,436,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  REUSE_SPACE >= 1.0,1,1.0,1.0,1.0,62,22.41798996925354
3,28917.24204636068,433,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,62,12.621678590774536
4,25475.10749265329,185,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,IGNORE_CATALOGS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,62,12.619381666183472
5,46598.94849907726,143,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,62,13.004089593887327
1,47179.4107206766,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,63,25.836020708084103
2,41706.77568690743,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,63,12.602287530899048
3,32217.74815815333,359,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,63,12.518871545791626
4,42713.50849293594,99,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,RECOMPILE_ALWAYS >= 1.0  AND  MVSTORE >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,63,12.656061172485352
5,41144.63006671943,227,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,63,12.986793041229248
1,41506.49535672025,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,64,27.228464365005493
2,30160.810767198254,344,OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,OPTIMIZE_IN_LIST >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,64,12.87531805038452
3,36635.07545626503,361,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,64,12.744004487991331
4,30361.2327061427,152,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,64,12.033651113510132
5,45366.42193357094,150,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,64,17.812986373901367
1,38646.76595350771,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,65,19.21826696395874
2,37101.54291421652,553,COMPRESS = 1 AND IGNORE_CATALOGS = 1,COMPRESS >= 1.0  AND  IGNORE_CATALOGS >= 1.0,2,1.0,1.0,1.0,65,22.92516255378723
3,44477.88133090879,202,PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,65,15.437227964401243
4,36233.69594775431,174,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,0.8774193548387098,1.0,0.7816091954022989,65,12.666115522384644
5,29632.87656776593,127,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,65,12.683371782302856
6,43524.65876447881,121,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,65,13.581476926803589
7,44498.92692715208,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,65,13.905580520629885
1,35516.14726314765,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,66,19.117424488067627
2,32301.60975885001,293,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_LIST >= 1.0  AND  PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,66,12.697800397872925
3,25602.617907302232,101,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM >= 1.0  AND  REUSE_SPACE >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,1.0,1.0,1.0,66,12.076247930526732
4,33825.467405238975,168,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,0.7913669064748202,1.0,0.6547619047619048,66,12.492078065872192
5,28692.96150891632,151,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,66,13.107064485549929
6,45775.92774153955,135,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,66,13.51379656791687
1,44713.18660610899,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,67,23.87048029899597
2,39586.62191077089,262,PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,1,1.0,1.0,1.0,67,15.958457231521606
3,27633.39086853225,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,0.8145580589254766,1.0,0.6871345029239766,67,12.88025712966919
4,36909.11288171845,231,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,67,12.944701433181764
1,42505.97634659854,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,68,22.0932559967041
2,29073.267686750594,298,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,68,12.607449531555176
3,42539.4799935309,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,0.8079710144927537,1.0,0.6778115501519757,68,18.954779148101807
4,40193.6283196236,259,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,68,13.006889581680298
5,35273.85737459834,180,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,1.0,1.0,1.0,68,13.141897201538086
1,45798.5925461775,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,69,24.417463302612305
2,30258.87903694459,584,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,1,1.0,1.0,1.0,69,17.959203243255615
3,34024.36957719579,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,69,12.657088994979858
4,43963.90930581627,291,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,69,16.13150429725647
5,34814.525798799776,212,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,69,12.939226865768433
6,45301.6309351821,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,1.0,1.0,1.0,69,12.309215545654297
1,30288.439884587693,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0  AND  IGNORE_CATALOGS >= 1.0,1,0.7993966817496229,1.0,0.6658291457286433,7,17.905231475830078
2,25329.49894331558,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,1,1.0,1.0,1.0,7,22.074386596679688
3,32239.599885847223,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,7,12.672038555145264
4,42446.01991363751,105,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  MVSTORE >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,7,12.791039943695068
1,30244.92442898317,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,70,18.565674543380737
2,30061.509552210093,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,70,12.39977741241455
3,31308.808461083136,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  DROP_RESTRICT >= 1.0,0,0.8556701030927836,1.0,0.7477477477477478,70,12.15275740623474
4,39158.20338879259,163,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,70,12.148190259933472
